timestamp,country_code,country_name,latitude,longitude,climate_zone,cloud_cover_pct,cloud_type,satellite_reflectance,optical_depth,humidity_pct,temperature_c,pressure_hpa,wind_speed_ms,cloud_base_altitude_m
2026-07-14T07:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,52.67,Altocumulus,0.4746,12.397,61.41,18.41,1015.64,0.5,2588.1
2026-07-14T08:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,54.24,Stratocumulus,0.549,16.375,53.35,19.03,1009.59,0.5,1833.7
2026-07-14T09:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,59.85,Stratocumulus,0.5318,15.543,60.63,20.91,1012.39,0.5,1178.6
2026-07-14T10:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,51.08,Altocumulus,0.6301,13.274,49.61,22.07,1013.82,0.5,2283.9
2026-07-14T11:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,50.97,Altocumulus,0.3856,14.419,47.8,22.58,1011.7,0.5,2983.2
2026-07-14T12:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,55.97,Cumulus,0.4363,7.231,54.59,20.15,1012.21,0.5,1148.9
2026-07-14T13:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,56.05,Cumulus,0.6275,17.597,57.04,24.13,1010.52,0.5,1323.5
2026-07-14T14:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,56.63,Stratocumulus,0.5033,14.323,52.23,22.12,1012.99,0.5,2468.2
2026-07-14T15:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,50.47,Cumulus,0.5591,6.158,55.29,21.24,1012.23,0.5,1134.9
2026-07-14T16:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,60.46,Altocumulus,0.4235,17.528,56.33,20.89,1011.93,0.5,2143.2
2026-07-14T17:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,50.67,Cumulus,0.3844,8.599,58.49,18.45,1009.56,0.5,1537.3
2026-07-14T18:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,46.91,Cumulus,0.1678,4.684,60.64,19.81,1013.86,0.5,7545.2
2026-07-14T19:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,38.96,Cirrus,0.347,1.497,59.8,17.13,1014.44,0.5,3821.5
2026-07-14T20:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,30.37,Cumulus,0.222,5.686,64.96,14.62,1015.76,0.5,8567.2
2026-07-14T21:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,42.14,Cirrus,0.217,2.746,71.34,14.32,1012.92,0.5,7614.7
2026-07-14T22:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,41.81,Altocumulus,0.1733,4.782,65.0,12.02,1014.09,0.5,5262.4
2026-07-14T23:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,50.47,Altocumulus,0.6406,7.916,61.73,12.45,1014.67,0.5,2133.7
2026-07-15T00:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,40.9,Altocumulus,0.1857,2.896,67.87,11.36,1015.06,0.5,6524.0
2026-07-15T01:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,39.49,Altocumulus,0.2637,1.712,63.72,13.42,1014.68,0.5,4019.7
2026-07-15T02:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,34.77,Cumulus,0.1622,1.952,64.29,14.86,1017.5,0.5,8897.7
2026-07-15T03:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,33.76,Cumulus,0.2137,4.157,62.37,14.1,1016.65,0.5,8280.3
2026-07-15T04:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,32.11,Altocumulus,0.2221,1.503,64.93,15.29,1016.13,0.5,8741.9
2026-07-15T05:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,39.49,Cumulus,0.1985,4.075,60.72,16.14,1016.0,0.5,4101.0
2026-07-15T06:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,29.79,Cumulus,0.2755,5.098,58.16,17.56,1018.41,0.5,6460.7
2026-07-15T07:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,20.8,Altocumulus,0.2882,1.286,54.58,17.91,1018.32,0.5,4380.9
2026-07-15T08:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,19.22,Cumulus,0.3431,5.308,53.56,20.42,1016.7,0.5,8941.4
2026-07-15T09:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,24.45,Altocumulus,0.3182,1.82,55.77,22.25,1018.58,0.5,7901.1
2026-07-15T10:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,20.54,Altocumulus,0.2508,2.648,57.96,22.87,1017.71,0.5,7250.8
2026-07-15T11:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,34.08,Altocumulus,0.2404,3.526,52.94,21.38,1017.84,0.5,4830.8
2026-07-15T12:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,34.12,Cirrus,0.3143,3.747,54.8,24.67,1018.77,0.5,8555.5
2026-07-15T13:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,19.35,Cumulus,0.3621,2.995,58.44,24.31,1017.98,0.5,5007.8
2026-07-15T14:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,25.56,Altocumulus,0.3519,3.275,52.03,22.51,1015.67,0.5,4562.0
2026-07-15T15:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,21.27,Cumulus,0.1894,3.079,49.69,21.03,1014.14,0.5,3633.8
2026-07-15T16:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,20.48,Cirrus,0.1503,1.882,54.81,20.48,1017.39,0.5,4662.6
2026-07-15T17:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,11.41,Clear,0.0642,0.392,57.89,18.87,1022.02,0.5,0
2026-07-15T18:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,20.98,Cirrus,0.1969,4.45,63.65,17.46,1018.61,0.5,4550.2
2026-07-15T19:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,24.34,Altocumulus,0.1793,5.196,65.06,15.82,1018.6,0.5,8458.1
2026-07-15T20:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,32.02,Altocumulus,0.1505,3.813,56.88,15.44,1016.01,0.5,4316.9
2026-07-15T21:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,21.36,Cirrus,0.2559,2.331,63.79,14.1,1016.1,0.5,6287.7
2026-07-15T22:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,24.25,Cirrus,0.2164,5.692,65.59,13.04,1014.15,0.5,4776.1
2026-07-15T23:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,26.4,Cirrus,0.1848,1.783,61.01,13.82,1017.05,0.5,8277.5
2026-07-16T00:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,24.2,Altocumulus,0.1786,4.746,71.16,13.15,1020.42,0.5,5913.4
2026-07-16T01:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,17.05,Altocumulus,0.2625,5.19,66.9,11.85,1020.58,0.5,5477.5
2026-07-16T02:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,21.18,Altocumulus,0.308,1.052,60.89,11.05,1018.74,0.5,4262.9
2026-07-16T03:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,21.95,Cumulus,0.1994,2.895,67.76,13.63,1016.3,0.5,3679.2
2026-07-16T04:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,30.11,Altocumulus,0.1985,5.98,62.39,15.52,1015.45,0.5,3694.6
2026-07-16T05:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,19.06,Cirrus,0.2246,3.086,66.05,16.26,1014.4,0.5,7559.6
2026-07-16T06:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,27.32,Cumulus,0.2287,4.184,59.26,17.29,1019.64,0.5,4012.9
2026-07-16T07:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,23.82,Cirrus,0.3403,4.932,60.33,17.95,1019.02,0.5,6618.9
2026-07-16T08:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,24.77,Cumulus,0.2101,2.897,56.17,17.25,1017.09,0.5,8678.8
2026-07-16T09:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,29.03,Altocumulus,0.2725,2.063,61.41,22.48,1016.96,0.5,8822.1
2026-07-16T10:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,38.57,Altocumulus,0.2187,1.11,56.7,20.45,1015.55,0.5,7016.2
2026-07-16T11:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,27.59,Altocumulus,0.3273,4.089,50.87,22.0,1016.64,0.5,4121.4
2026-07-16T12:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,28.05,Cirrus,0.2742,3.36,55.4,20.55,1013.63,0.5,5358.4
2026-07-16T13:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,24.51,Cirrus,0.2999,3.195,48.09,25.94,1020.17,0.5,7036.8
2026-07-16T14:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,35.65,Altocumulus,0.3602,5.054,51.49,21.64,1015.12,0.5,7374.1
2026-07-16T15:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,35.95,Altocumulus,0.3704,5.351,61.37,22.24,1015.07,0.5,8177.9
2026-07-16T16:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,47.53,Altocumulus,0.2308,3.876,57.54,18.02,1014.29,0.5,5410.0
2026-07-16T17:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,42.34,Cirrus,0.1557,2.591,59.3,17.84,1014.04,0.5,5609.2
2026-07-16T18:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,38.64,Altocumulus,0.1568,1.969,62.65,17.59,1015.46,0.5,5958.1
2026-07-16T19:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,47.33,Altocumulus,0.2278,4.449,67.34,14.61,1016.18,0.5,7406.8
2026-07-16T20:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,54.76,Stratocumulus,0.5542,5.271,64.05,14.53,1012.42,0.5,2196.1
2026-07-16T21:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,39.46,Cirrus,0.2006,2.507,66.77,15.14,1015.39,0.5,8005.7
2026-07-16T22:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,43.7,Altocumulus,0.2086,3.432,68.24,11.69,1013.32,0.5,6379.6
2026-07-16T23:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,44.73,Cirrus,0.2643,5.74,70.92,12.71,1014.59,0.5,6923.3
2026-07-17T00:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,58.33,Stratocumulus,0.5833,15.106,70.25,13.05,1010.53,0.5,1211.1
2026-07-17T01:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,55.65,Cumulus,0.5273,13.608,70.01,11.93,1014.49,0.5,2481.3
2026-07-17T02:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,50.46,Cumulus,0.4112,17.357,66.38,14.71,1011.75,0.5,2072.7
2026-07-17T03:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,50.68,Altocumulus,0.5724,8.238,62.9,15.36,1014.09,0.5,2888.1
2026-07-17T04:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,50.59,Stratocumulus,0.4592,6.107,68.81,13.34,1016.08,0.5,2459.4
2026-07-17T05:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,50.07,Cumulus,0.6225,9.493,58.47,15.82,1013.53,0.5,1143.4
2026-07-17T06:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,65.81,Stratocumulus,0.5498,10.444,63.05,18.09,1009.23,0.5,2985.1
2026-07-17T07:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,60.56,Cumulus,0.5858,15.32,61.94,17.91,1009.86,0.5,1432.7
2026-07-17T08:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,57.34,Stratocumulus,0.5921,17.217,53.14,20.4,1008.22,0.5,1998.9
2026-07-17T09:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,53.08,Stratocumulus,0.3619,10.338,54.43,22.05,1014.19,0.5,1177.5
2026-07-17T10:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,60.65,Altocumulus,0.5651,8.212,53.06,20.89,1012.1,0.5,2530.6
2026-07-17T11:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,56.89,Altocumulus,0.4427,8.914,50.3,21.47,1014.9,0.5,1275.4
2026-07-17T12:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,58.35,Stratocumulus,0.6123,16.965,53.21,22.9,1010.08,0.5,1972.3
2026-07-17T13:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,55.99,Stratocumulus,0.5698,5.796,54.29,22.63,1012.24,0.5,1559.2
2026-07-17T14:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,51.09,Cumulus,0.5582,7.284,56.42,22.5,1011.9,0.5,2584.3
2026-07-17T15:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,65.74,Stratocumulus,0.5147,7.341,54.06,20.6,1008.72,0.5,1751.0
2026-07-17T16:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,56.02,Altocumulus,0.6073,7.647,56.21,20.73,1010.67,0.5,1645.6
2026-07-17T17:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,55.3,Stratocumulus,0.6482,17.951,58.14,19.53,1012.8,0.5,2396.4
2026-07-17T18:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,55.81,Stratocumulus,0.555,9.992,60.63,16.62,1011.69,0.5,1908.6
2026-07-17T19:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,62.79,Stratocumulus,0.5494,7.863,61.21,17.93,1012.88,0.5,2430.6
2026-07-17T20:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,57.61,Cumulus,0.5965,6.229,61.26,12.56,1010.5,0.5,1613.4
2026-07-17T21:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,51.59,Cumulus,0.5934,15.756,64.01,12.15,1013.62,0.5,1547.0
2026-07-17T22:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,55.26,Altocumulus,0.5292,16.177,63.43,13.18,1015.39,0.5,2774.8
2026-07-17T23:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,59.96,Cumulus,0.4731,10.065,69.31,13.59,1010.49,0.5,1579.2
2026-07-18T00:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,54.09,Cumulus,0.5883,8.666,69.86,11.03,1010.52,0.5,2562.9
2026-07-18T01:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,46.91,Altocumulus,0.2646,1.596,71.78,11.01,1012.9,0.5,6518.4
2026-07-18T02:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,46.43,Altocumulus,0.3213,5.35,76.65,12.23,1012.32,0.5,6505.9
2026-07-18T03:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,49.43,Altocumulus,0.2431,5.159,63.78,12.99,1014.2,0.5,4720.6
2026-07-18T04:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,42.36,Cirrus,0.1962,1.861,63.84,15.89,1012.69,0.5,5551.7
2026-07-18T05:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,53.28,Cumulus,0.6314,6.978,62.99,15.93,1011.83,0.5,2859.7
2026-07-18T06:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,53.13,Cumulus,0.5563,16.041,58.88,18.43,1012.44,0.5,1612.6
2026-07-18T07:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,50.39,Altocumulus,0.5376,17.122,59.95,18.97,1012.16,0.5,1882.4
2026-07-18T08:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,58.56,Altocumulus,0.4293,17.448,55.7,20.36,1010.95,0.5,2713.0
2026-07-18T09:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,53.16,Altocumulus,0.6037,11.982,57.05,20.23,1013.59,0.5,1988.9
2026-07-18T10:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,50.46,Cumulus,0.4838,7.318,55.38,22.0,1012.81,0.5,1728.8
2026-07-18T11:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,42.46,Altocumulus,0.1701,3.265,59.24,20.64,1014.7,0.5,5996.5
2026-07-18T12:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,46.99,Altocumulus,0.1768,3.134,49.58,23.26,1014.0,0.5,5259.1
2026-07-18T13:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,57.28,Stratocumulus,0.3707,16.324,53.58,22.03,1014.86,0.5,2017.3
2026-07-18T14:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,40.75,Altocumulus,0.2835,3.876,49.01,23.05,1014.67,0.5,5333.9
2026-07-18T15:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,41.33,Cirrus,0.3703,1.825,55.66,21.37,1013.81,0.5,6247.9
2026-07-18T16:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,37.55,Cumulus,0.2834,5.08,54.15,21.3,1012.9,0.5,6052.4
2026-07-18T17:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,44.93,Cumulus,0.3531,3.462,61.28,17.28,1014.76,0.5,8514.8
2026-07-18T18:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,31.27,Altocumulus,0.3498,2.694,57.06,20.65,1016.23,0.5,6346.1
2026-07-18T19:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,39.34,Cumulus,0.2535,3.194,56.68,16.21,1013.33,0.5,8110.2
2026-07-18T20:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,49.34,Cumulus,0.1718,5.843,61.62,18.18,1015.33,0.5,5908.7
2026-07-18T21:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,42.56,Cumulus,0.2819,4.116,62.25,14.94,1014.55,0.5,6018.2
2026-07-18T22:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,49.17,Altocumulus,0.2041,5.835,70.89,10.58,1011.94,0.5,6847.6
2026-07-18T23:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,44.49,Altocumulus,0.3148,5.87,68.07,11.55,1013.67,0.5,4208.5
2026-07-19T00:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,42.31,Cirrus,0.3602,4.846,65.77,13.93,1016.69,0.5,8453.3
2026-07-19T01:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,45.83,Altocumulus,0.2369,3.3,69.66,11.47,1011.82,0.5,5114.9
2026-07-19T02:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,39.44,Altocumulus,0.3706,2.34,66.59,12.89,1013.57,0.5,5962.1
2026-07-19T03:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,40.01,Cirrus,0.1929,5.695,64.65,14.7,1016.37,0.5,3998.0
2026-07-19T04:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,30.0,Cumulus,0.2767,2.78,61.39,15.43,1013.61,0.5,5874.0
2026-07-19T05:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,41.68,Cumulus,0.3446,5.145,62.76,15.74,1013.16,0.5,7360.2
2026-07-19T06:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,36.94,Cirrus,0.2853,3.834,56.37,18.89,1014.57,0.5,5157.6
2026-07-19T07:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,43.47,Altocumulus,0.2145,2.056,55.35,19.17,1014.85,0.5,8257.9
2026-07-19T08:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,53.17,Cumulus,0.3998,15.109,53.56,19.62,1012.04,0.5,2078.3
2026-07-19T09:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,46.8,Cirrus,0.1565,3.701,50.95,19.76,1015.1,0.5,8829.3
2026-07-19T10:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,39.73,Cumulus,0.2527,3.538,48.48,20.22,1010.76,0.5,8857.4
2026-07-19T11:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,46.32,Altocumulus,0.2426,2.69,54.1,24.0,1011.88,0.5,3595.6
2026-07-19T12:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,42.65,Cumulus,0.2276,3.63,52.65,22.99,1014.01,0.5,3703.0
2026-07-19T13:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,48.13,Altocumulus,0.3566,3.927,51.01,23.71,1014.63,0.5,4196.6
2026-07-19T14:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,41.07,Altocumulus,0.2743,4.789,56.54,23.37,1016.99,0.5,3703.2
2026-07-19T15:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,44.86,Cumulus,0.3249,2.427,56.89,20.28,1015.88,0.5,4186.3
2026-07-19T16:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,51.9,Altocumulus,0.6069,8.928,55.71,21.22,1011.3,0.5,2640.9
2026-07-19T17:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,45.01,Altocumulus,0.2541,2.149,60.2,20.19,1014.42,0.5,6973.7
2026-07-19T18:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,56.69,Cumulus,0.575,5.535,65.49,18.55,1011.43,0.5,2301.3
2026-07-19T19:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,52.52,Stratocumulus,0.5883,13.781,60.07,17.39,1011.62,0.5,1421.0
2026-07-19T20:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,58.32,Cumulus,0.5446,8.478,62.59,15.0,1011.65,0.5,2388.6
2026-07-19T21:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,62.33,Stratocumulus,0.4207,9.236,61.22,13.36,1012.55,0.5,1759.7
2026-07-19T22:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,50.1,Altocumulus,0.5619,8.074,70.44,12.7,1014.22,0.5,1365.8
2026-07-19T23:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,61.74,Stratocumulus,0.4847,13.945,70.38,12.94,1010.46,0.5,1960.2
2026-07-20T00:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,61.99,Altocumulus,0.6486,14.691,71.83,14.96,1009.4,0.5,1089.0
2026-07-20T01:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,55.31,Cumulus,0.6204,10.769,68.79,12.18,1010.95,0.5,2047.4
2026-07-20T02:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,55.72,Altocumulus,0.3966,5.566,63.86,11.46,1011.61,0.5,2158.9
2026-07-20T03:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,55.14,Altocumulus,0.5775,7.027,61.39,15.97,1011.82,0.5,1665.8
2026-07-20T04:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,64.32,Stratocumulus,0.5202,9.766,63.61,14.01,1011.07,0.5,1460.9
2026-07-20T05:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,63.87,Altocumulus,0.3772,7.907,57.91,15.73,1011.54,0.5,2454.9
2026-07-20T06:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,65.22,Cumulus,0.5616,13.556,60.37,18.02,1013.8,0.5,1968.9
2026-07-20T07:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,70.04,Altocumulus,0.5797,6.23,56.6,17.1,1009.76,0.5,1513.7
2026-07-20T08:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,65.46,Cumulus,0.6396,7.206,53.85,19.92,1011.1,0.5,2934.7
2026-07-20T09:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,68.71,Altocumulus,0.6316,10.019,53.59,22.11,1008.26,0.5,2100.7
2026-07-20T10:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,64.27,Altocumulus,0.3925,16.127,53.53,19.33,1010.82,0.5,1378.8
2026-07-20T11:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,70.48,Cumulus,0.6488,10.512,54.18,24.04,1010.03,0.5,1567.3
2026-07-20T12:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,67.75,Altocumulus,0.5221,7.446,48.45,21.15,1009.99,0.5,2438.6
2026-07-20T13:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,64.06,Altocumulus,0.5533,16.893,52.03,20.94,1012.29,0.5,1424.3
2026-07-20T14:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,63.87,Cumulus,0.5522,13.617,52.96,21.53,1011.17,0.5,2190.6
2026-07-20T15:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,67.02,Cumulus,0.3689,13.261,52.19,21.49,1008.24,0.5,1873.9
2026-07-20T16:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,73.23,Altocumulus,0.4725,11.369,55.61,20.39,1008.83,0.5,1680.7
2026-07-20T17:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,68.54,Cumulus,0.5072,12.21,62.92,19.94,1008.13,0.5,1503.4
2026-07-20T18:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,65.32,Stratocumulus,0.4458,12.722,57.39,16.98,1009.53,0.5,1403.1
2026-07-20T19:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,69.67,Altocumulus,0.3893,13.295,65.88,16.36,1010.8,0.5,2626.2
2026-07-20T20:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,63.33,Altocumulus,0.4855,15.674,57.97,12.57,1009.64,0.5,1192.0
2026-07-20T21:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,72.78,Stratocumulus,0.4634,8.747,66.94,13.64,1010.21,0.5,1827.8
2026-07-20T22:00:00+00:00,AU,Australia,-25.2744,133.7751,Arid / Subtropical,66.99,Altocumulus,0.5163,9.625,69.36,12.55,1008.86,0.5,1630.8
