timestamp,country_code,country_name,latitude,longitude,climate_zone,cloud_cover_pct,cloud_type,satellite_reflectance,optical_depth,humidity_pct,temperature_c,pressure_hpa,wind_speed_ms,cloud_base_altitude_m
2026-07-13T20:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,16.12,Cirrus,0.3547,5.564,32.85,15.95,1020.19,0.5,5225.6
2026-07-13T21:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,15.17,Altocumulus,0.2987,5.911,34.39,12.84,1020.12,0.5,7907.7
2026-07-13T22:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,17.49,Cirrus,0.3111,3.721,33.83,13.01,1015.88,0.5,6921.0
2026-07-13T23:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,16.57,Altocumulus,0.3338,3.853,42.24,12.02,1016.99,0.5,6158.6
2026-07-14T00:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,22.29,Cumulus,0.2589,2.173,40.89,10.51,1016.6,0.5,6061.1
2026-07-14T01:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,19.78,Cumulus,0.2879,2.218,40.43,12.2,1018.34,0.5,6174.7
2026-07-14T02:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,24.77,Cumulus,0.3247,3.654,29.89,11.53,1016.65,0.5,7406.3
2026-07-14T03:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,16.93,Cumulus,0.2041,2.922,39.87,14.16,1018.12,0.5,6667.0
2026-07-14T04:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,14.11,Clear,0.117,0.175,30.51,13.73,1019.08,0.5,0
2026-07-14T05:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,24.03,Altocumulus,0.213,1.009,29.23,11.01,1017.86,0.5,6878.5
2026-07-14T06:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,24.93,Cumulus,0.3509,2.524,29.5,14.57,1016.89,0.5,6916.8
2026-07-14T07:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,26.5,Cirrus,0.2369,2.328,25.42,19.3,1013.95,0.5,5143.1
2026-07-14T08:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,18.3,Cumulus,0.2253,3.257,27.97,18.97,1018.29,0.5,6387.8
2026-07-14T09:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,20.54,Altocumulus,0.1789,3.452,21.07,20.69,1017.04,0.5,5638.8
2026-07-14T10:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,24.94,Altocumulus,0.2986,2.256,22.08,18.82,1018.0,0.5,3595.3
2026-07-14T11:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,19.05,Cirrus,0.3339,1.011,26.61,20.15,1016.95,0.5,7515.0
2026-07-14T12:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,17.98,Altocumulus,0.2771,1.117,28.75,23.32,1018.19,0.5,8788.8
2026-07-14T13:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,28.58,Cirrus,0.2284,3.7,22.97,20.37,1017.54,0.5,7331.1
2026-07-14T14:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,26.73,Altocumulus,0.2374,5.709,22.02,20.15,1020.31,0.5,4068.6
2026-07-14T15:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,20.52,Cumulus,0.3001,2.708,28.78,19.98,1016.41,0.5,8070.2
2026-07-14T16:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,20.31,Cirrus,0.3339,3.08,31.66,19.22,1016.38,0.5,7078.8
2026-07-14T17:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,10.55,Clear,0.1023,0.7,27.27,16.75,1019.96,0.5,0
2026-07-14T18:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,22.27,Cumulus,0.2125,3.516,27.64,13.67,1016.94,0.5,7830.2
2026-07-14T19:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,14.91,Clear,0.1094,0.36,30.04,15.64,1017.97,0.5,0
2026-07-14T20:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,17.83,Cirrus,0.2788,5.323,33.91,14.83,1020.78,0.5,4847.7
2026-07-14T21:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,9.58,Clear,0.0988,0.452,34.96,15.49,1020.26,0.5,0
2026-07-14T22:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,9.6,Clear,0.0243,0.44,38.34,13.04,1020.53,0.5,0
2026-07-14T23:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,12.22,Clear,0.0492,0.47,34.92,10.76,1017.22,0.5,0
2026-07-15T00:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,15.11,Altocumulus,0.2341,3.624,38.28,11.71,1018.76,0.5,6154.0
2026-07-15T01:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,19.91,Cumulus,0.2783,1.234,30.49,10.56,1017.94,0.5,7766.5
2026-07-15T02:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,8.73,Clear,0.0502,0.224,38.36,12.83,1016.84,0.5,0
2026-07-15T03:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.1114,0.085,33.35,10.67,1020.71,0.5,0
2026-07-15T04:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,4.18,Clear,0.0997,0.617,36.01,13.6,1020.34,0.5,0
2026-07-15T05:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,7.47,Clear,0.0633,0.509,33.6,19.0,1020.58,0.5,0
2026-07-15T06:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.0273,0.559,32.08,17.32,1017.92,0.5,0
2026-07-15T07:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.0733,0.626,28.81,17.44,1023.33,0.5,0
2026-07-15T08:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,4.71,Clear,0.0581,0.259,25.89,18.51,1020.78,0.5,0
2026-07-15T09:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.14,Clear,0.0928,0.294,22.04,20.61,1021.0,0.5,0
2026-07-15T10:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.0514,0.347,25.19,19.62,1017.82,0.5,0
2026-07-15T11:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.1168,0.236,22.63,21.2,1019.39,0.5,0
2026-07-15T12:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.0388,0.563,21.72,21.32,1021.74,0.5,0
2026-07-15T13:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.0505,0.792,20.65,21.86,1021.52,0.5,0
2026-07-15T14:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.0854,0.639,23.18,21.21,1021.9,0.5,0
2026-07-15T15:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.0379,0.409,27.65,19.39,1019.57,0.5,0
2026-07-15T16:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.1018,0.167,25.07,19.45,1022.72,0.5,0
2026-07-15T17:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.0312,0.735,27.38,19.92,1021.07,0.5,0
2026-07-15T18:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.0743,0.201,28.48,16.0,1021.37,0.5,0
2026-07-15T19:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.0215,0.319,29.16,17.24,1023.68,0.5,0
2026-07-15T20:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.0843,0.698,32.35,13.72,1018.85,0.5,0
2026-07-15T21:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.0972,0.752,30.17,12.65,1020.47,0.5,0
2026-07-15T22:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,3.61,Clear,0.0806,0.692,38.46,12.15,1019.89,0.5,0
2026-07-15T23:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.042,0.088,34.14,12.11,1020.46,0.5,0
2026-07-16T00:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.1093,0.744,35.88,12.94,1019.65,0.5,0
2026-07-16T01:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.083,0.243,29.38,10.24,1018.98,0.5,0
2026-07-16T02:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.1004,0.398,35.74,13.76,1024.08,0.5,0
2026-07-16T03:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.0887,0.328,39.3,12.66,1020.55,0.5,0
2026-07-16T04:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.0838,0.583,35.63,13.94,1020.8,0.5,0
2026-07-16T05:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.104,0.448,30.8,16.08,1020.46,0.5,0
2026-07-16T06:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.0819,0.535,24.43,14.62,1020.86,0.5,0
2026-07-16T07:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.0864,0.695,25.64,19.73,1021.91,0.5,0
2026-07-16T08:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.0609,0.699,30.81,19.92,1023.89,0.5,0
2026-07-16T09:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.35,Clear,0.0746,0.26,22.68,19.54,1019.08,0.5,0
2026-07-16T10:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,1.4,Clear,0.1078,0.184,24.53,23.37,1021.1,0.5,0
2026-07-16T11:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.0559,0.502,27.94,19.61,1023.88,0.5,0
2026-07-16T12:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.65,Clear,0.0998,0.69,22.37,20.48,1021.42,0.5,0
2026-07-16T13:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,1.79,Clear,0.1025,0.378,23.78,19.98,1022.35,0.5,0
2026-07-16T14:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,7.02,Clear,0.0683,0.644,27.27,19.46,1018.07,0.5,0
2026-07-16T15:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,7.86,Clear,0.1088,0.475,21.9,18.63,1019.21,0.5,0
2026-07-16T16:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,11.35,Clear,0.0336,0.064,30.46,16.59,1020.94,0.5,0
2026-07-16T17:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,0.0,Clear,0.0718,0.683,29.37,15.88,1020.92,0.5,0
2026-07-16T18:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,11.95,Clear,0.1153,0.1,30.29,17.45,1019.83,0.5,0
2026-07-16T19:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,22.04,Cumulus,0.2835,1.652,36.6,15.21,1018.06,0.5,3501.4
2026-07-16T20:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,11.62,Clear,0.0676,0.21,25.37,13.12,1017.36,0.5,0
2026-07-16T21:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,10.69,Clear,0.0718,0.084,31.15,12.45,1017.15,0.5,0
2026-07-16T22:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,15.06,Altocumulus,0.1924,5.481,39.86,13.42,1018.06,0.5,8918.1
2026-07-16T23:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,25.08,Altocumulus,0.2928,3.01,41.44,11.43,1016.31,0.5,7493.5
2026-07-17T00:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,20.23,Cirrus,0.3215,5.134,38.47,12.08,1019.88,0.5,4565.4
2026-07-17T01:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,16.11,Cirrus,0.2396,2.804,35.66,9.69,1017.69,0.5,5332.0
2026-07-17T02:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,22.47,Cumulus,0.3007,3.995,37.49,11.39,1017.52,0.5,6261.6
2026-07-17T03:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,29.06,Cumulus,0.1632,5.504,36.3,15.64,1014.4,0.5,8910.8
2026-07-17T04:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,23.24,Altocumulus,0.2883,4.473,34.54,14.36,1018.66,0.5,5837.2
2026-07-17T05:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,20.55,Cirrus,0.1777,4.698,29.39,15.62,1015.6,0.5,8905.8
2026-07-17T06:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,17.79,Cirrus,0.2275,4.543,30.75,17.79,1019.68,0.5,3765.3
2026-07-17T07:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,24.73,Cumulus,0.2186,5.776,26.55,17.8,1018.25,0.5,3807.5
2026-07-17T08:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,23.56,Cirrus,0.278,5.586,25.55,17.2,1017.01,0.5,5953.0
2026-07-17T09:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,28.69,Cirrus,0.3181,5.488,26.49,19.12,1019.76,0.5,8225.8
2026-07-17T10:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,27.18,Cirrus,0.3701,5.429,19.86,18.92,1018.72,0.5,7146.7
2026-07-17T11:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,20.73,Cumulus,0.2465,3.441,19.23,21.8,1018.62,0.5,7609.0
2026-07-17T12:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,27.17,Altocumulus,0.2559,4.178,24.45,22.54,1016.9,0.5,4738.9
2026-07-17T13:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,30.89,Cumulus,0.3712,4.816,22.01,20.72,1014.86,0.5,8005.8
2026-07-17T14:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,38.78,Altocumulus,0.2004,4.31,25.05,20.95,1016.0,0.5,8647.5
2026-07-17T15:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,27.63,Cumulus,0.3759,2.354,21.87,21.74,1016.35,0.5,5493.6
2026-07-17T16:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,26.41,Cumulus,0.2264,3.599,33.61,20.37,1017.08,0.5,8387.2
2026-07-17T17:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,27.83,Cirrus,0.3226,1.553,28.37,18.48,1015.77,0.5,7458.2
2026-07-17T18:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,23.84,Altocumulus,0.3755,2.604,22.62,15.13,1015.77,0.5,4378.5
2026-07-17T19:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,30.87,Altocumulus,0.2647,1.68,28.25,14.88,1016.9,0.5,6434.7
2026-07-17T20:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,35.87,Cumulus,0.2126,5.972,31.31,13.64,1014.25,0.5,4453.4
2026-07-17T21:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,25.04,Altocumulus,0.2316,3.957,33.46,13.12,1014.2,0.5,4234.7
2026-07-17T22:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,33.94,Altocumulus,0.3537,2.035,33.41,11.23,1015.97,0.5,7661.8
2026-07-17T23:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,34.17,Cumulus,0.2862,1.442,36.07,10.81,1014.71,0.5,6556.0
2026-07-18T00:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,27.89,Cumulus,0.3042,4.072,38.75,12.32,1018.98,0.5,8849.5
2026-07-18T01:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,24.35,Cumulus,0.1797,4.241,40.47,9.45,1016.72,0.5,3852.9
2026-07-18T02:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,30.39,Cirrus,0.3572,1.599,35.89,12.49,1012.55,0.5,8711.9
2026-07-18T03:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,25.81,Cumulus,0.3426,4.502,36.6,13.83,1014.37,0.5,5716.9
2026-07-18T04:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,19.43,Altocumulus,0.3477,5.076,35.71,14.44,1017.36,0.5,7226.4
2026-07-18T05:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,17.64,Cumulus,0.1851,1.34,29.05,14.88,1018.33,0.5,7887.8
2026-07-18T06:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,20.15,Cumulus,0.3296,5.162,32.96,15.42,1016.3,0.5,5843.4
2026-07-18T07:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,24.52,Cirrus,0.2566,2.553,30.55,18.43,1016.36,0.5,5228.3
2026-07-18T08:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,8.41,Clear,0.0686,0.394,28.92,18.43,1016.01,0.5,0
2026-07-18T09:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,11.92,Clear,0.0869,0.178,21.31,21.69,1017.72,0.5,0
2026-07-18T10:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,19.27,Altocumulus,0.302,4.237,25.58,20.62,1018.39,0.5,8927.4
2026-07-18T11:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,23.66,Cumulus,0.1944,1.491,23.42,20.17,1018.37,0.5,6606.8
2026-07-18T12:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,12.38,Clear,0.0344,0.331,19.64,20.96,1019.38,0.5,0
2026-07-18T13:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,20.66,Cirrus,0.2589,5.392,23.79,22.22,1016.27,0.5,8987.4
2026-07-18T14:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,17.39,Cirrus,0.182,5.793,27.01,21.74,1016.18,0.5,7978.0
2026-07-18T15:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,14.85,Clear,0.0226,0.722,27.62,19.1,1018.72,0.5,0
2026-07-18T16:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,19.31,Altocumulus,0.3562,5.901,33.78,18.44,1017.91,0.5,6244.5
2026-07-18T17:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,10.71,Clear,0.0677,0.628,29.4,17.25,1018.33,0.5,0
2026-07-18T18:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,11.12,Clear,0.0766,0.203,23.05,17.61,1018.15,0.5,0
2026-07-18T19:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,16.74,Cirrus,0.218,1.069,35.9,12.0,1018.08,0.5,5666.5
2026-07-18T20:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,7.44,Clear,0.1116,0.776,38.12,13.85,1018.74,0.5,0
2026-07-18T21:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,6.62,Clear,0.0305,0.101,32.5,14.31,1021.8,0.5,0
2026-07-18T22:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,3.01,Clear,0.0756,0.265,37.32,11.86,1018.93,0.5,0
2026-07-18T23:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,6.46,Clear,0.0901,0.59,39.31,11.67,1019.36,0.5,0
2026-07-19T00:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,6.31,Clear,0.0557,0.732,41.24,11.96,1018.65,0.5,0
2026-07-19T01:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,3.96,Clear,0.0934,0.7,43.38,11.54,1019.31,0.5,0
2026-07-19T02:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,6.92,Clear,0.0864,0.571,34.22,11.25,1019.16,0.5,0
2026-07-19T03:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,3.45,Clear,0.1091,0.706,37.62,12.67,1020.81,0.5,0
2026-07-19T04:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,13.46,Clear,0.0331,0.304,34.02,13.37,1019.71,0.5,0
2026-07-19T05:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,15.2,Cirrus,0.2486,2.562,25.39,14.11,1018.87,0.5,8695.1
2026-07-19T06:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,14.66,Clear,0.0486,0.532,32.72,17.43,1020.23,0.5,0
2026-07-19T07:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,9.48,Clear,0.1008,0.427,25.6,18.64,1019.87,0.5,0
2026-07-19T08:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,16.11,Cirrus,0.3475,1.549,17.66,18.86,1017.87,0.5,5194.7
2026-07-19T09:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,17.8,Cirrus,0.3218,4.553,26.75,19.23,1016.4,0.5,4472.4
2026-07-19T10:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,12.42,Clear,0.0247,0.726,22.27,20.05,1020.33,0.5,0
2026-07-19T11:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,11.47,Clear,0.0596,0.364,20.27,18.72,1020.48,0.5,0
2026-07-19T12:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,16.56,Cirrus,0.3416,1.478,19.43,23.06,1015.33,0.5,6068.6
2026-07-19T13:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,15.94,Altocumulus,0.2649,4.136,20.16,23.2,1019.78,0.5,3553.3
2026-07-19T14:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,14.78,Clear,0.0367,0.312,31.22,20.85,1018.52,0.5,0
2026-07-19T15:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,7.89,Clear,0.1091,0.696,24.0,18.85,1019.7,0.5,0
2026-07-19T16:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,31.38,Cumulus,0.3502,4.005,25.66,21.2,1016.75,0.5,3714.6
2026-07-19T17:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,15.53,Cirrus,0.3722,5.308,30.07,17.33,1019.8,0.5,8984.9
2026-07-19T18:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,23.81,Cumulus,0.1693,2.614,29.63,16.68,1018.95,0.5,7834.1
2026-07-19T19:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,20.4,Cirrus,0.2862,2.386,25.72,16.68,1018.21,0.5,4558.3
2026-07-19T20:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,16.85,Altocumulus,0.3013,2.301,34.76,16.04,1016.23,0.5,3812.5
2026-07-19T21:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,21.67,Cirrus,0.1709,1.1,35.54,12.43,1016.09,0.5,3954.3
2026-07-19T22:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,24.76,Cirrus,0.1575,5.341,36.06,11.15,1015.66,0.5,7730.4
2026-07-19T23:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,36.39,Altocumulus,0.2716,5.459,36.24,11.25,1016.0,0.5,4031.3
2026-07-20T00:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,31.34,Cirrus,0.1964,4.587,33.32,9.55,1015.64,0.5,4450.9
2026-07-20T01:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,29.54,Cirrus,0.1972,5.478,33.84,12.55,1015.49,0.5,5277.0
2026-07-20T02:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,34.2,Cumulus,0.3668,3.456,35.19,12.76,1018.64,0.5,6094.2
2026-07-20T03:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,28.61,Cumulus,0.2466,1.416,38.76,13.99,1018.42,0.5,5208.8
2026-07-20T04:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,29.03,Cumulus,0.2206,3.791,32.55,13.93,1014.95,0.5,8384.0
2026-07-20T05:00:00+00:00,SA,Saudi Arabia,23.8859,45.0792,Desert / Hyper-arid,44.32,Cirrus,0.2087,1.636,31.67,15.17,1015.73,0.5,5152.1
