timestamp,country_code,country_name,latitude,longitude,climate_zone,cloud_cover_pct,cloud_type,satellite_reflectance,optical_depth,humidity_pct,temperature_c,pressure_hpa,wind_speed_ms,cloud_base_altitude_m
2026-07-14T03:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,53.42,Cumulus,0.6116,8.975,64.53,-2.54,1011.58,0.5,1482.0
2026-07-14T04:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,50.85,Cumulus,0.4702,5.126,64.54,-1.16,1012.28,0.5,2556.8
2026-07-14T05:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,47.48,Cumulus,0.3274,5.712,59.23,3.08,1013.15,0.5,6002.1
2026-07-14T06:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,47.57,Cirrus,0.1907,1.026,64.36,0.17,1012.42,0.5,6497.5
2026-07-14T07:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,52.16,Altocumulus,0.5269,6.856,58.13,5.39,1013.61,0.5,2750.9
2026-07-14T08:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,41.83,Cirrus,0.2233,2.046,56.52,3.17,1012.8,0.5,5749.5
2026-07-14T09:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,57.57,Altocumulus,0.3647,5.954,53.17,7.75,1012.66,0.5,2102.9
2026-07-14T10:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,55.67,Stratocumulus,0.627,7.192,54.12,6.55,1011.74,0.5,2058.0
2026-07-14T11:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,48.46,Cumulus,0.2918,5.001,50.2,6.48,1014.7,0.5,4273.6
2026-07-14T12:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,48.89,Cumulus,0.2841,3.684,51.71,5.26,1013.56,0.5,5224.0
2026-07-14T13:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,54.33,Cumulus,0.4695,12.392,56.75,8.41,1011.4,0.5,2996.2
2026-07-14T14:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,47.84,Altocumulus,0.1733,4.782,56.46,7.41,1013.28,0.5,7454.4
2026-07-14T15:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,46.22,Cumulus,0.3473,3.2,50.89,6.9,1014.18,0.5,3871.7
2026-07-14T16:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,39.68,Cirrus,0.3776,5.434,53.81,7.1,1013.09,0.5,4963.2
2026-07-14T17:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,53.16,Cumulus,0.3834,10.08,57.82,4.6,1016.14,0.5,2496.1
2026-07-14T18:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,38.99,Cumulus,0.322,4.583,60.46,2.16,1012.14,0.5,7556.2
2026-07-14T19:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,39.28,Cirrus,0.368,2.011,61.02,-2.2,1014.47,0.5,4510.0
2026-07-14T20:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,46.5,Cirrus,0.1716,4.152,66.89,-1.73,1014.82,0.5,6456.1
2026-07-14T21:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,49.86,Cumulus,0.1647,1.73,59.64,-1.15,1011.81,0.5,7406.6
2026-07-14T22:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,41.53,Altocumulus,0.3402,2.506,69.7,-2.44,1016.39,0.5,3853.0
2026-07-14T23:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,27.47,Cirrus,0.2212,4.926,68.43,-2.06,1017.3,0.5,4148.4
2026-07-15T00:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,39.51,Cirrus,0.2596,3.193,67.96,-3.47,1011.38,0.5,6988.6
2026-07-15T01:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,46.19,Cirrus,0.2489,2.158,65.61,-4.23,1015.99,0.5,7987.8
2026-07-15T02:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,37.75,Cumulus,0.3156,1.42,68.73,-0.22,1015.06,0.5,4511.5
2026-07-15T03:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,28.76,Altocumulus,0.3173,5.746,67.2,-0.08,1017.62,0.5,6789.9
2026-07-15T04:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,39.04,Cumulus,0.373,2.259,60.19,1.0,1015.03,0.5,8049.0
2026-07-15T05:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,37.21,Cirrus,0.1711,2.461,61.38,1.59,1013.73,0.5,7033.6
2026-07-15T06:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,33.07,Cumulus,0.3161,5.022,58.88,2.31,1017.36,0.5,6913.4
2026-07-15T07:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,19.95,Altocumulus,0.2417,3.592,57.25,3.11,1017.09,0.5,8262.7
2026-07-15T08:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,35.71,Altocumulus,0.2201,1.204,55.99,6.9,1016.06,0.5,3691.4
2026-07-15T09:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,27.19,Cirrus,0.2118,4.102,56.14,6.88,1014.29,0.5,7392.1
2026-07-15T10:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,27.11,Cumulus,0.1884,2.982,56.04,5.6,1017.75,0.5,8883.3
2026-07-15T11:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,38.39,Cumulus,0.3548,5.909,52.55,6.74,1014.25,0.5,4770.8
2026-07-15T12:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,32.68,Cumulus,0.173,4.138,49.26,7.47,1016.5,0.5,6236.8
2026-07-15T13:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,23.77,Cumulus,0.3256,5.835,52.66,9.34,1017.33,0.5,6295.8
2026-07-15T14:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,18.07,Cumulus,0.3105,2.29,48.47,7.19,1017.13,0.5,5625.3
2026-07-15T15:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,27.96,Cirrus,0.2273,2.499,54.29,7.16,1016.89,0.5,4497.8
2026-07-15T16:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,34.22,Cirrus,0.3332,3.115,55.1,5.58,1014.75,0.5,8441.0
2026-07-15T17:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,24.8,Altocumulus,0.3059,1.816,59.73,4.08,1018.01,0.5,8859.1
2026-07-15T18:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,18.43,Altocumulus,0.2879,2.846,53.77,2.62,1017.29,0.5,7643.7
2026-07-15T19:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,26.59,Altocumulus,0.337,4.055,58.01,1.78,1018.43,0.5,7537.7
2026-07-15T20:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,21.65,Cirrus,0.2193,1.319,61.92,1.72,1018.06,0.5,6558.9
2026-07-15T21:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,24.82,Cumulus,0.333,2.125,62.59,-0.27,1015.91,0.5,4163.9
2026-07-15T22:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,20.64,Cirrus,0.1678,4.662,61.38,-0.94,1020.25,0.5,6959.7
2026-07-15T23:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,27.54,Altocumulus,0.2286,5.593,65.75,-4.31,1015.49,0.5,6013.3
2026-07-16T00:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,23.09,Altocumulus,0.2464,2.391,65.99,-3.03,1018.62,0.5,6063.8
2026-07-16T01:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,22.9,Cumulus,0.3181,1.188,67.6,-3.12,1016.92,0.5,4397.9
2026-07-16T02:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,9.57,Clear,0.0837,0.403,67.6,-1.22,1020.84,0.5,0
2026-07-16T03:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,16.32,Cumulus,0.3334,1.206,63.94,-1.52,1016.81,0.5,3724.0
2026-07-16T04:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,25.0,Cumulus,0.1578,5.066,62.13,0.51,1020.3,0.5,6189.4
2026-07-16T05:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,27.32,Altocumulus,0.1779,2.965,54.18,-0.73,1016.43,0.5,8391.7
2026-07-16T06:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,22.62,Altocumulus,0.2502,4.366,60.54,3.1,1018.54,0.5,5861.1
2026-07-16T07:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,20.73,Altocumulus,0.2143,3.612,65.13,2.97,1019.15,0.5,4821.7
2026-07-16T08:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,26.59,Cirrus,0.2378,4.601,58.16,6.19,1014.82,0.5,8779.1
2026-07-16T09:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,23.71,Cirrus,0.2305,2.206,54.08,5.83,1015.3,0.5,8532.9
2026-07-16T10:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,33.65,Cirrus,0.32,4.391,49.2,6.12,1016.37,0.5,8977.9
2026-07-16T11:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,32.28,Altocumulus,0.1575,5.141,49.67,6.39,1016.56,0.5,5810.9
2026-07-16T12:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,34.73,Altocumulus,0.3428,5.871,54.86,6.95,1013.95,0.5,4403.0
2026-07-16T13:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,26.05,Cumulus,0.2147,1.51,54.06,6.14,1019.47,0.5,8580.1
2026-07-16T14:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,35.44,Altocumulus,0.2064,1.302,51.6,6.97,1015.31,0.5,4233.0
2026-07-16T15:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,44.81,Cumulus,0.2701,5.425,53.14,5.82,1017.08,0.5,6652.3
2026-07-16T16:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,46.15,Cumulus,0.2673,5.315,56.66,5.95,1013.62,0.5,7582.3
2026-07-16T17:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,34.39,Cirrus,0.3611,4.8,56.31,5.81,1015.14,0.5,5179.3
2026-07-16T18:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,44.17,Altocumulus,0.2712,1.585,63.9,2.3,1013.24,0.5,6875.3
2026-07-16T19:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,45.88,Cumulus,0.2924,4.671,63.49,2.55,1013.28,0.5,5063.2
2026-07-16T20:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,47.35,Cirrus,0.3579,2.426,63.2,1.64,1014.85,0.5,5771.0
2026-07-16T21:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,48.19,Cumulus,0.3395,3.442,62.74,-2.69,1014.27,0.5,5787.0
2026-07-16T22:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,53.7,Cumulus,0.591,13.441,68.79,-3.49,1012.56,0.5,2309.4
2026-07-16T23:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,50.44,Stratocumulus,0.4506,8.764,65.03,-4.29,1013.14,0.5,1401.0
2026-07-17T00:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,59.14,Stratocumulus,0.4564,6.811,66.25,-3.74,1013.79,0.5,2569.7
2026-07-17T01:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,52.6,Cumulus,0.6498,6.881,69.64,-1.73,1011.82,0.5,2918.1
2026-07-17T02:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,54.95,Stratocumulus,0.5653,10.491,66.15,-1.52,1013.23,0.5,1604.3
2026-07-17T03:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,59.0,Altocumulus,0.5743,13.42,63.73,-3.22,1013.29,0.5,1747.6
2026-07-17T04:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,63.33,Altocumulus,0.6151,17.662,64.3,-0.9,1012.88,0.5,1111.4
2026-07-17T05:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,44.2,Cumulus,0.2091,1.101,60.65,0.16,1013.84,0.5,8212.1
2026-07-17T06:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,58.02,Cumulus,0.5509,12.075,58.75,2.2,1010.86,0.5,2885.3
2026-07-17T07:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,59.03,Altocumulus,0.5162,16.735,57.68,3.97,1008.49,0.5,2642.9
2026-07-17T08:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,56.22,Stratocumulus,0.5686,17.367,56.55,5.42,1013.79,0.5,2110.0
2026-07-17T09:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,56.69,Stratocumulus,0.5116,10.313,56.57,5.74,1013.84,0.5,1238.6
2026-07-17T10:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,62.29,Stratocumulus,0.5498,12.321,48.29,7.34,1012.24,0.5,2450.1
2026-07-17T11:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,63.5,Altocumulus,0.3794,14.166,51.49,6.65,1010.92,0.5,2547.4
2026-07-17T12:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,62.35,Altocumulus,0.454,7.254,52.53,8.78,1013.53,0.5,1991.4
2026-07-17T13:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,56.86,Stratocumulus,0.5052,9.665,51.07,6.88,1011.09,0.5,2941.9
2026-07-17T14:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,57.42,Altocumulus,0.5021,11.897,49.3,5.82,1013.68,0.5,2587.3
2026-07-17T15:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,63.36,Altocumulus,0.5893,6.546,52.09,7.22,1013.84,0.5,1890.2
2026-07-17T16:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,64.82,Stratocumulus,0.5761,7.119,60.27,3.6,1012.73,0.5,2008.6
2026-07-17T17:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,58.09,Altocumulus,0.4672,16.39,58.94,5.0,1013.85,0.5,1257.4
2026-07-17T18:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,51.98,Cumulus,0.5286,15.933,57.34,2.05,1011.85,0.5,2197.9
2026-07-17T19:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,63.9,Altocumulus,0.4291,7.458,65.27,2.99,1009.91,0.5,2863.5
2026-07-17T20:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,57.64,Altocumulus,0.3562,6.748,61.51,-0.03,1013.73,0.5,1363.3
2026-07-17T21:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,65.83,Altocumulus,0.429,17.533,67.1,0.48,1011.22,0.5,1702.4
2026-07-17T22:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,55.26,Cumulus,0.3515,5.433,65.12,-1.99,1011.53,0.5,2556.6
2026-07-17T23:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,50.26,Stratocumulus,0.5941,5.013,67.01,-2.42,1013.47,0.5,2780.1
2026-07-18T00:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,62.39,Cumulus,0.6458,12.37,69.51,-2.26,1009.13,0.5,1529.6
2026-07-18T01:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,56.46,Cumulus,0.4834,16.342,67.12,-1.38,1012.28,0.5,1032.7
2026-07-18T02:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,58.5,Altocumulus,0.6266,13.99,65.24,-1.64,1012.43,0.5,2849.5
2026-07-18T03:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,55.21,Cumulus,0.4113,16.959,66.76,-1.6,1014.61,0.5,2835.6
2026-07-18T04:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,48.84,Cumulus,0.1801,2.876,59.71,0.36,1015.24,0.5,5222.5
2026-07-18T05:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,46.27,Cirrus,0.2821,3.297,62.09,0.81,1014.79,0.5,7458.5
2026-07-18T06:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,54.1,Stratocumulus,0.506,5.105,56.79,3.33,1013.88,0.5,1024.7
2026-07-18T07:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,48.69,Cirrus,0.3295,5.922,52.99,3.64,1012.46,0.5,6123.6
2026-07-18T08:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,56.36,Stratocumulus,0.5468,5.886,50.18,5.9,1013.66,0.5,2458.5
2026-07-18T09:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,44.98,Cumulus,0.2337,3.702,61.22,5.18,1013.08,0.5,6630.1
2026-07-18T10:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,50.1,Altocumulus,0.543,10.073,53.16,8.63,1013.52,0.5,2179.7
2026-07-18T11:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,45.92,Cumulus,0.3037,1.635,54.42,7.95,1015.55,0.5,7865.3
2026-07-18T12:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,46.46,Altocumulus,0.1592,4.282,48.27,5.69,1014.62,0.5,6053.5
2026-07-18T13:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,34.4,Cumulus,0.2878,4.607,52.88,6.67,1016.32,0.5,5039.3
2026-07-18T14:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,44.59,Cirrus,0.3235,3.689,56.85,4.81,1016.08,0.5,5316.4
2026-07-18T15:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,39.36,Cirrus,0.3155,3.913,51.49,6.76,1013.52,0.5,5965.4
2026-07-18T16:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,39.54,Cirrus,0.3318,1.362,53.06,5.41,1014.78,0.5,7965.5
2026-07-18T17:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,38.16,Altocumulus,0.2479,2.133,58.78,4.74,1014.64,0.5,4747.8
2026-07-18T18:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,42.82,Cirrus,0.3793,4.497,61.0,2.61,1012.69,0.5,5723.1
2026-07-18T19:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,33.93,Cumulus,0.2015,5.715,59.95,0.13,1015.33,0.5,7503.8
2026-07-18T20:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,35.42,Cumulus,0.2066,3.519,60.76,-0.07,1013.23,0.5,7521.8
2026-07-18T21:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,50.97,Altocumulus,0.5212,17.157,67.96,0.38,1013.43,0.5,2028.9
2026-07-18T22:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,35.24,Cirrus,0.2849,2.177,61.36,0.34,1017.56,0.5,6072.0
2026-07-18T23:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,36.16,Altocumulus,0.3039,2.811,65.05,-2.4,1015.64,0.5,7458.2
2026-07-19T00:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,37.81,Cirrus,0.2894,1.444,63.24,-2.49,1015.38,0.5,4297.5
2026-07-19T01:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,36.99,Cumulus,0.2823,2.981,68.56,-3.11,1014.74,0.5,3988.5
2026-07-19T02:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,38.16,Cirrus,0.277,4.797,63.64,-2.81,1014.86,0.5,8121.5
2026-07-19T03:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,42.6,Cirrus,0.3383,2.294,69.98,-1.86,1014.41,0.5,4614.8
2026-07-19T04:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,39.29,Altocumulus,0.357,3.298,67.09,1.22,1012.71,0.5,6712.8
2026-07-19T05:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,41.45,Cirrus,0.2446,5.257,65.17,3.66,1014.21,0.5,4634.5
2026-07-19T06:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,38.68,Cumulus,0.3722,1.529,59.4,1.21,1015.07,0.5,5638.0
2026-07-19T07:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,42.99,Cirrus,0.2649,4.788,59.45,3.36,1015.26,0.5,8693.4
2026-07-19T08:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,39.64,Cirrus,0.2003,2.694,54.51,5.5,1017.45,0.5,8188.0
2026-07-19T09:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,32.76,Cumulus,0.1924,4.227,50.09,7.12,1018.46,0.5,8078.0
2026-07-19T10:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,39.69,Cumulus,0.2755,5.386,51.95,8.5,1017.13,0.5,6179.8
2026-07-19T11:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,48.45,Cirrus,0.2768,3.695,53.36,7.91,1012.47,0.5,7277.0
2026-07-19T12:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,44.66,Altocumulus,0.2958,1.847,59.06,6.75,1013.79,0.5,5387.5
2026-07-19T13:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,43.82,Cumulus,0.2495,2.953,53.94,6.37,1012.88,0.5,8594.0
2026-07-19T14:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,50.42,Stratocumulus,0.3527,7.131,53.59,6.87,1013.38,0.5,2484.0
2026-07-19T15:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,52.72,Stratocumulus,0.3559,7.707,57.39,7.57,1012.99,0.5,1181.7
2026-07-19T16:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,49.1,Cumulus,0.3318,3.329,59.08,4.68,1012.51,0.5,5331.9
2026-07-19T17:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,42.13,Cumulus,0.3627,5.904,58.28,3.78,1013.74,0.5,6996.2
2026-07-19T18:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,59.78,Altocumulus,0.3956,11.267,62.14,4.43,1013.19,0.5,1692.2
2026-07-19T19:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,53.46,Cumulus,0.4486,14.996,63.73,2.88,1013.34,0.5,1136.2
2026-07-19T20:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,63.06,Cumulus,0.6245,15.03,61.83,0.37,1012.03,0.5,2811.3
2026-07-19T21:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,57.54,Cumulus,0.4137,5.311,68.31,-2.51,1012.31,0.5,1804.3
2026-07-19T22:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,61.69,Altocumulus,0.4606,7.841,64.55,-1.17,1014.2,0.5,1594.9
2026-07-19T23:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,65.84,Cumulus,0.5297,17.468,63.2,0.11,1011.22,0.5,2775.7
2026-07-20T00:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,59.85,Cumulus,0.3942,12.52,69.82,-1.88,1011.04,0.5,2061.0
2026-07-20T01:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,63.55,Cumulus,0.5609,17.264,66.51,-3.04,1011.2,0.5,2850.5
2026-07-20T02:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,63.76,Cumulus,0.372,15.845,62.36,-1.34,1011.37,0.5,2320.0
2026-07-20T03:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,62.75,Altocumulus,0.4793,14.538,72.2,-2.1,1011.56,0.5,1654.7
2026-07-20T04:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,64.89,Altocumulus,0.5406,9.485,61.4,1.82,1008.72,0.5,2356.3
2026-07-20T05:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,58.88,Altocumulus,0.4331,17.159,57.92,-0.77,1013.36,0.5,2519.6
2026-07-20T06:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,65.2,Stratocumulus,0.4445,9.507,62.48,1.53,1013.36,0.5,1872.7
2026-07-20T07:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,65.53,Stratocumulus,0.5674,7.831,56.72,2.56,1010.57,0.5,1576.2
2026-07-20T08:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,68.57,Altocumulus,0.5415,16.668,57.83,3.01,1010.41,0.5,1747.6
2026-07-20T09:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,79.58,Cumulus,0.5087,17.537,54.24,6.47,1007.78,0.5,1305.8
2026-07-20T10:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,69.45,Cumulus,0.6472,16.461,53.87,4.33,1012.6,0.5,2537.0
2026-07-20T11:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,72.53,Cumulus,0.3648,17.66,52.87,6.21,1010.47,0.5,1417.0
2026-07-20T12:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,68.67,Altocumulus,0.6204,12.77,52.66,8.01,1011.52,0.5,2971.1
2026-07-20T13:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,68.58,Stratocumulus,0.5973,7.83,52.76,8.82,1009.37,0.5,1626.7
2026-07-20T14:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,66.65,Cumulus,0.3651,13.722,58.57,7.64,1009.95,0.5,2667.2
2026-07-20T15:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,65.96,Stratocumulus,0.6455,16.205,58.0,5.86,1010.67,0.5,2873.5
2026-07-20T16:00:00+00:00,RU,Russia,61.524,105.3188,Subarctic / Humid Continental,71.38,Cumulus,0.5641,5.26,54.5,3.58,1010.79,0.5,2276.4
