timestamp,country_code,country_name,latitude,longitude,climate_zone,cloud_cover_pct,cloud_type,satellite_reflectance,optical_depth,humidity_pct,temperature_c,pressure_hpa,wind_speed_ms,cloud_base_altitude_m
2026-07-14T18:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,14.71,Clear,0.1157,0.566,29.39,12.81,1018.05,0.5,0
2026-07-14T19:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,14.22,Clear,0.0444,0.497,35.03,14.81,1020.21,0.5,0
2026-07-14T20:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,12.3,Clear,0.117,0.57,37.57,12.05,1017.41,0.5,0
2026-07-14T21:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,13.99,Clear,0.0262,0.053,33.37,10.41,1019.85,0.5,0
2026-07-14T22:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,18.52,Altocumulus,0.1974,4.012,36.64,10.18,1014.07,0.5,5947.9
2026-07-14T23:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,10.0,Clear,0.0649,0.084,37.68,12.28,1020.04,0.5,0
2026-07-15T00:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,16.48,Cumulus,0.3175,1.079,34.64,10.56,1018.78,0.5,8429.5
2026-07-15T01:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.12,Clear,0.0593,0.198,35.18,6.9,1021.19,0.5,0
2026-07-15T02:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,4.55,Clear,0.0532,0.686,36.02,11.23,1021.41,0.5,0
2026-07-15T03:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,7.82,Clear,0.0762,0.551,37.99,10.04,1016.9,0.5,0
2026-07-15T04:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,2.16,Clear,0.0242,0.406,31.98,13.6,1022.26,0.5,0
2026-07-15T05:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,9.36,Clear,0.1158,0.066,32.78,12.65,1018.88,0.5,0
2026-07-15T06:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.81,Clear,0.0284,0.476,32.22,15.58,1019.9,0.5,0
2026-07-15T07:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,1.01,Clear,0.0865,0.318,24.37,17.2,1022.54,0.5,0
2026-07-15T08:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,3.76,Clear,0.1137,0.495,28.52,16.7,1020.02,0.5,0
2026-07-15T09:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0706,0.437,21.91,17.85,1022.01,0.5,0
2026-07-15T10:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,5.61,Clear,0.0549,0.648,24.26,18.87,1020.43,0.5,0
2026-07-15T11:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0532,0.644,22.21,19.23,1019.42,0.5,0
2026-07-15T12:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.1017,0.178,24.34,21.53,1021.82,0.5,0
2026-07-15T13:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,3.57,Clear,0.1146,0.117,23.07,19.46,1021.67,0.5,0
2026-07-15T14:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0258,0.252,22.58,20.15,1021.56,0.5,0
2026-07-15T15:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.087,0.163,22.96,19.65,1020.06,0.5,0
2026-07-15T16:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0699,0.411,25.06,17.9,1022.06,0.5,0
2026-07-15T17:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.113,0.607,33.2,17.4,1022.44,0.5,0
2026-07-15T18:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0344,0.455,32.1,15.14,1018.52,0.5,0
2026-07-15T19:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0361,0.155,27.64,13.57,1020.85,0.5,0
2026-07-15T20:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.1147,0.324,31.54,11.54,1021.23,0.5,0
2026-07-15T21:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0628,0.203,39.53,12.42,1021.86,0.5,0
2026-07-15T22:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0584,0.365,36.35,10.18,1020.94,0.5,0
2026-07-15T23:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0293,0.502,31.59,9.57,1023.44,0.5,0
2026-07-16T00:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.1107,0.452,39.14,12.33,1020.64,0.5,0
2026-07-16T01:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0866,0.313,33.01,9.03,1023.57,0.5,0
2026-07-16T02:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.55,Clear,0.0577,0.717,35.38,10.6,1021.95,0.5,0
2026-07-16T03:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.76,Clear,0.033,0.058,31.38,9.47,1020.53,0.5,0
2026-07-16T04:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.1098,0.54,34.15,12.2,1020.57,0.5,0
2026-07-16T05:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.1116,0.073,33.07,13.24,1019.61,0.5,0
2026-07-16T06:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.1033,0.617,32.03,13.78,1023.76,0.5,0
2026-07-16T07:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0489,0.126,26.01,17.17,1021.52,0.5,0
2026-07-16T08:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0395,0.301,25.98,18.71,1020.7,0.5,0
2026-07-16T09:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0545,0.451,25.94,20.36,1017.42,0.5,0
2026-07-16T10:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.1176,0.788,23.69,17.67,1019.27,0.5,0
2026-07-16T11:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,2.07,Clear,0.0851,0.553,18.82,19.57,1020.13,0.5,0
2026-07-16T12:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.1038,0.533,23.0,18.27,1022.01,0.5,0
2026-07-16T13:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,0.0,Clear,0.0455,0.275,29.21,21.16,1021.76,0.5,0
2026-07-16T14:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,4.91,Clear,0.0462,0.501,20.22,19.63,1017.1,0.5,0
2026-07-16T15:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,4.61,Clear,0.0722,0.551,25.83,18.19,1017.59,0.5,0
2026-07-16T16:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,18.06,Altocumulus,0.2769,1.491,25.64,18.12,1017.16,0.5,8522.1
2026-07-16T17:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,8.81,Clear,0.0385,0.085,25.91,14.89,1023.41,0.5,0
2026-07-16T18:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,16.45,Cumulus,0.3201,3.6,32.17,13.6,1019.89,0.5,7260.1
2026-07-16T19:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,6.56,Clear,0.0842,0.786,35.55,13.26,1020.51,0.5,0
2026-07-16T20:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,18.51,Cumulus,0.2568,5.525,34.08,13.58,1018.83,0.5,6544.8
2026-07-16T21:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,19.6,Cirrus,0.3311,1.794,37.35,11.32,1020.12,0.5,5249.4
2026-07-16T22:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,19.46,Cirrus,0.1918,4.164,35.24,11.34,1018.53,0.5,4009.4
2026-07-16T23:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,17.52,Altocumulus,0.2925,4.769,36.36,10.1,1015.83,0.5,7718.4
2026-07-17T00:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,21.15,Cirrus,0.3732,5.772,42.64,8.8,1016.55,0.5,7358.1
2026-07-17T01:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,24.09,Cumulus,0.1745,4.554,41.29,11.64,1018.32,0.5,7204.3
2026-07-17T02:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,18.41,Altocumulus,0.2901,1.311,30.25,11.39,1018.35,0.5,6620.4
2026-07-17T03:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,34.72,Cirrus,0.3015,3.939,34.55,11.32,1014.72,0.5,5753.5
2026-07-17T04:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,18.01,Cirrus,0.3392,3.432,29.34,14.99,1017.05,0.5,5819.8
2026-07-17T05:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,41.12,Cumulus,0.1704,1.781,32.53,11.85,1016.1,0.5,8201.1
2026-07-17T06:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,24.4,Cumulus,0.2733,4.408,25.33,14.04,1015.04,0.5,6582.9
2026-07-17T07:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,28.19,Altocumulus,0.2042,1.116,29.6,16.6,1016.53,0.5,3814.9
2026-07-17T08:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,27.77,Altocumulus,0.2448,3.731,20.7,19.89,1015.9,0.5,8673.9
2026-07-17T09:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,29.73,Cumulus,0.1809,2.928,19.35,18.96,1014.7,0.5,4870.7
2026-07-17T10:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,26.71,Cirrus,0.2773,2.864,19.17,19.81,1018.72,0.5,4171.4
2026-07-17T11:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,31.12,Cumulus,0.2405,1.495,25.13,18.49,1015.73,0.5,8523.7
2026-07-17T12:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,41.0,Cirrus,0.2448,2.927,25.82,19.57,1013.17,0.5,8464.2
2026-07-17T13:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,29.38,Altocumulus,0.1722,2.546,28.66,19.55,1014.54,0.5,7294.8
2026-07-17T14:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,29.72,Altocumulus,0.2056,2.504,23.34,19.08,1017.26,0.5,8666.4
2026-07-17T15:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,34.58,Altocumulus,0.3425,5.294,22.89,18.36,1013.59,0.5,8419.4
2026-07-17T16:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,32.93,Cirrus,0.3765,4.679,24.86,18.81,1018.58,0.5,4170.8
2026-07-17T17:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,36.51,Cirrus,0.378,2.542,33.33,15.52,1015.93,0.5,4837.2
2026-07-17T18:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,28.6,Altocumulus,0.2244,3.287,31.89,15.91,1018.04,0.5,6051.9
2026-07-17T19:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,40.78,Cumulus,0.2391,1.426,33.86,12.6,1014.29,0.5,6590.1
2026-07-17T20:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,30.71,Cirrus,0.316,5.044,33.76,15.0,1016.88,0.5,4495.2
2026-07-17T21:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,28.39,Altocumulus,0.2977,2.976,35.91,11.74,1013.13,0.5,8409.1
2026-07-17T22:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,27.14,Altocumulus,0.356,2.201,35.91,11.0,1018.89,0.5,5144.6
2026-07-17T23:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,24.68,Altocumulus,0.2821,4.387,27.75,10.51,1016.11,0.5,5979.4
2026-07-18T00:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,27.4,Altocumulus,0.1815,2.91,33.77,8.91,1018.64,0.5,6263.5
2026-07-18T01:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,26.07,Altocumulus,0.2673,4.041,37.45,10.93,1017.3,0.5,8740.2
2026-07-18T02:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,20.08,Cumulus,0.2293,4.23,33.77,9.19,1018.3,0.5,5796.1
2026-07-18T03:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,22.8,Cumulus,0.3505,2.413,34.29,12.64,1018.06,0.5,5685.8
2026-07-18T04:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,19.03,Cumulus,0.2904,1.485,35.43,12.46,1014.8,0.5,7099.4
2026-07-18T05:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,19.72,Cirrus,0.3495,4.41,33.59,14.68,1014.89,0.5,6626.9
2026-07-18T06:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,21.0,Altocumulus,0.228,5.274,23.65,13.72,1016.82,0.5,6617.6
2026-07-18T07:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,24.28,Altocumulus,0.2117,5.493,27.74,16.65,1018.27,0.5,8764.5
2026-07-18T08:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,26.14,Cumulus,0.282,2.71,24.22,16.0,1017.22,0.5,6821.7
2026-07-18T09:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,20.04,Cirrus,0.2817,1.516,22.61,16.47,1019.68,0.5,5584.0
2026-07-18T10:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,16.16,Altocumulus,0.3742,4.565,27.31,19.45,1016.87,0.5,7982.8
2026-07-18T11:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,5.23,Clear,0.0818,0.564,23.87,19.94,1017.09,0.5,0
2026-07-18T12:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,17.28,Altocumulus,0.1979,1.142,23.62,21.57,1018.59,0.5,7357.1
2026-07-18T13:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,10.2,Clear,0.0681,0.099,19.95,19.02,1019.28,0.5,0
2026-07-18T14:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,8.75,Clear,0.0601,0.347,28.83,21.89,1017.71,0.5,0
2026-07-18T15:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,8.3,Clear,0.0444,0.585,21.58,20.46,1020.25,0.5,0
2026-07-18T16:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,14.84,Clear,0.1139,0.093,25.54,14.28,1019.4,0.5,0
2026-07-18T17:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,8.8,Clear,0.0862,0.637,30.92,15.57,1017.72,0.5,0
2026-07-18T18:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,7.98,Clear,0.0849,0.381,31.42,15.56,1020.06,0.5,0
2026-07-18T19:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,10.75,Clear,0.0683,0.475,31.23,12.33,1018.79,0.5,0
2026-07-18T20:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,4.51,Clear,0.0416,0.407,33.48,11.96,1019.28,0.5,0
2026-07-18T21:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,4.76,Clear,0.0616,0.455,37.15,10.96,1016.98,0.5,0
2026-07-18T22:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,9.02,Clear,0.0373,0.778,33.25,8.47,1018.29,0.5,0
2026-07-18T23:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,2.84,Clear,0.0339,0.097,28.69,11.98,1020.94,0.5,0
2026-07-19T00:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,12.4,Clear,0.0708,0.162,40.94,9.94,1017.24,0.5,0
2026-07-19T01:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,12.93,Clear,0.1083,0.35,36.23,10.68,1016.97,0.5,0
2026-07-19T02:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,8.47,Clear,0.0383,0.187,40.35,9.5,1021.69,0.5,0
2026-07-19T03:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,5.51,Clear,0.1035,0.237,36.8,12.04,1019.03,0.5,0
2026-07-19T04:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,15.0,Cumulus,0.2478,3.549,29.76,14.48,1016.3,0.5,4614.3
2026-07-19T05:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,14.52,Clear,0.0525,0.609,31.77,12.0,1016.68,0.5,0
2026-07-19T06:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,15.91,Altocumulus,0.3637,2.5,30.78,15.76,1019.27,0.5,7686.4
2026-07-19T07:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,11.37,Clear,0.0419,0.383,30.92,16.88,1020.0,0.5,0
2026-07-19T08:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,18.15,Altocumulus,0.2177,5.277,31.03,19.81,1017.02,0.5,3958.9
2026-07-19T09:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,11.57,Clear,0.08,0.681,29.43,16.92,1019.21,0.5,0
2026-07-19T10:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,19.12,Cirrus,0.2584,3.646,19.56,18.52,1014.08,0.5,7366.6
2026-07-19T11:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,12.51,Clear,0.093,0.509,21.56,20.4,1018.88,0.5,0
2026-07-19T12:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,15.86,Cirrus,0.2177,1.224,25.53,20.88,1018.73,0.5,4322.6
2026-07-19T13:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,24.02,Cumulus,0.2158,1.078,21.5,19.75,1016.11,0.5,6352.5
2026-07-19T14:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,12.03,Clear,0.0707,0.316,21.37,18.01,1019.24,0.5,0
2026-07-19T15:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,19.78,Cirrus,0.1866,3.87,23.18,17.92,1018.75,0.5,6784.8
2026-07-19T16:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,19.57,Altocumulus,0.3056,5.91,29.53,16.8,1015.93,0.5,7560.9
2026-07-19T17:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,20.64,Cumulus,0.2437,5.532,27.34,16.64,1018.94,0.5,4475.4
2026-07-19T18:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,10.07,Clear,0.0544,0.131,30.37,14.62,1019.45,0.5,0
2026-07-19T19:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,17.17,Cumulus,0.2512,2.237,36.41,11.29,1017.25,0.5,8411.4
2026-07-19T20:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,27.77,Altocumulus,0.1633,1.776,34.4,12.32,1017.25,0.5,6046.6
2026-07-19T21:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,25.89,Cirrus,0.2058,5.055,37.15,9.63,1016.61,0.5,7188.7
2026-07-19T22:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,23.65,Cumulus,0.3041,3.57,39.81,10.21,1016.48,0.5,4955.6
2026-07-19T23:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,29.46,Altocumulus,0.3545,2.507,32.9,10.2,1015.97,0.5,7806.6
2026-07-20T00:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,28.68,Cirrus,0.3192,2.576,39.06,10.9,1017.52,0.5,7494.5
2026-07-20T01:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,32.74,Altocumulus,0.1638,1.738,38.88,9.94,1017.39,0.5,3823.4
2026-07-20T02:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,41.17,Cirrus,0.3261,4.47,41.52,11.61,1013.76,0.5,4172.4
2026-07-20T03:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,35.37,Altocumulus,0.1535,1.739,33.77,10.05,1014.21,0.5,6644.9
2026-07-20T04:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,30.14,Cumulus,0.1916,4.277,39.37,13.94,1015.15,0.5,8458.2
2026-07-20T05:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,29.76,Altocumulus,0.1925,3.365,34.83,11.6,1015.78,0.5,4397.5
2026-07-20T06:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,41.21,Cirrus,0.3198,4.008,31.94,17.36,1014.68,0.5,5583.2
2026-07-20T07:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,31.64,Altocumulus,0.3268,4.783,28.22,13.85,1015.01,0.5,7190.3
2026-07-20T08:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,37.72,Cirrus,0.2522,2.129,30.03,16.91,1015.22,0.5,5693.8
2026-07-20T09:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,38.45,Cumulus,0.3247,4.492,30.55,17.75,1013.88,0.5,6532.2
2026-07-20T10:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,30.72,Cumulus,0.2555,2.567,20.43,20.94,1016.93,0.5,6474.1
2026-07-20T11:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,38.27,Altocumulus,0.2068,3.551,25.04,21.06,1015.18,0.5,6016.0
2026-07-20T12:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,42.76,Cumulus,0.2829,5.507,23.25,19.79,1014.24,0.5,5811.6
2026-07-20T13:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,38.94,Altocumulus,0.3709,3.433,23.1,19.22,1013.31,0.5,8613.3
2026-07-20T14:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,31.44,Cumulus,0.301,2.557,26.06,20.43,1018.26,0.5,4867.8
2026-07-20T15:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,40.95,Cumulus,0.1828,2.479,29.35,18.0,1010.81,0.5,3738.0
2026-07-20T16:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,31.91,Cirrus,0.3084,5.244,31.79,16.75,1018.95,0.5,4643.8
2026-07-20T17:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,38.9,Cumulus,0.2862,3.781,24.61,16.28,1014.81,0.5,5547.6
2026-07-20T18:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,49.53,Cumulus,0.2353,1.516,29.7,12.75,1013.53,0.5,3537.2
2026-07-20T19:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,35.22,Cumulus,0.2312,1.043,33.78,15.24,1018.42,0.5,6911.3
2026-07-20T20:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,34.03,Cirrus,0.3517,1.745,26.03,9.78,1014.41,0.5,7112.0
2026-07-20T21:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,37.45,Altocumulus,0.3325,4.974,38.48,10.18,1015.28,0.5,5086.5
2026-07-20T22:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,34.58,Cirrus,0.2183,2.822,36.88,10.2,1014.2,0.5,7225.0
2026-07-20T23:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,38.85,Cumulus,0.2838,1.865,40.38,10.04,1015.73,0.5,3951.2
2026-07-21T00:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,38.86,Cumulus,0.3441,2.133,37.49,10.77,1013.3,0.5,3951.9
2026-07-21T01:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,26.74,Cumulus,0.1958,2.927,39.3,10.61,1018.17,0.5,7717.2
2026-07-21T02:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,36.24,Altocumulus,0.3345,2.675,37.1,11.32,1016.04,0.5,6271.0
2026-07-21T03:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,34.04,Cirrus,0.3107,1.184,34.96,11.46,1016.98,0.5,7993.5
2026-07-21T04:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,27.16,Altocumulus,0.1641,2.414,32.86,14.14,1019.15,0.5,8769.3
2026-07-21T05:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,27.96,Cumulus,0.171,2.337,27.55,11.14,1017.12,0.5,8349.0
2026-07-21T06:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,29.07,Cirrus,0.1891,4.884,30.98,15.4,1014.86,0.5,8251.5
2026-07-21T07:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,25.71,Altocumulus,0.3074,4.144,31.88,15.24,1017.74,0.5,4316.8
2026-07-21T08:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,30.27,Cumulus,0.3153,5.761,30.27,21.13,1016.41,0.5,4897.0
2026-07-21T09:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,18.68,Altocumulus,0.3627,3.009,25.66,18.68,1017.64,0.5,7813.8
2026-07-21T10:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,26.69,Cumulus,0.1864,2.152,20.84,18.39,1016.99,0.5,4204.9
2026-07-21T11:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,5.38,Clear,0.079,0.762,21.92,20.46,1016.64,0.5,0
2026-07-21T12:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,11.77,Clear,0.0279,0.252,23.19,21.51,1015.31,0.5,0
2026-07-21T13:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,12.56,Clear,0.0793,0.562,22.28,19.94,1018.56,0.5,0
2026-07-21T14:00:00+00:00,MX,Mexico,23.6345,-102.5528,Tropical / Desert,13.16,Clear,0.0888,0.34,23.63,18.87,1020.89,0.5,0
