timestamp,country_code,country_name,latitude,longitude,climate_zone,cloud_cover_pct,cloud_type,satellite_reflectance,optical_depth,humidity_pct,temperature_c,pressure_hpa,wind_speed_ms,cloud_base_altitude_m
2026-07-14T11:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,58.56,Cumulus,0.4592,7.67,55.6,11.75,1012.11,0.5,2958.7
2026-07-14T12:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,49.51,Altocumulus,0.3145,4.963,53.17,11.92,1013.35,0.5,4038.0
2026-07-14T13:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,52.78,Altocumulus,0.6156,13.76,51.54,9.95,1014.15,0.5,2921.8
2026-07-14T14:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,42.13,Cumulus,0.3592,1.713,53.07,10.24,1013.13,0.5,6461.5
2026-07-14T15:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,55.47,Cumulus,0.5899,15.876,51.11,8.85,1010.65,0.5,1315.5
2026-07-14T16:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,48.81,Altocumulus,0.2367,2.704,56.0,9.94,1016.82,0.5,5569.5
2026-07-14T17:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,42.77,Cumulus,0.261,5.548,53.61,6.9,1016.51,0.5,6944.3
2026-07-14T18:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,43.46,Cirrus,0.2746,5.684,59.83,6.46,1013.8,0.5,7162.8
2026-07-14T19:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,38.16,Altocumulus,0.2352,4.687,65.07,3.63,1015.25,0.5,5688.5
2026-07-14T20:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,32.97,Cirrus,0.3308,4.894,62.89,1.71,1016.32,0.5,7871.1
2026-07-14T21:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,41.03,Cumulus,0.1895,5.881,63.38,1.23,1013.62,0.5,6764.7
2026-07-14T22:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,46.52,Cirrus,0.3542,4.739,66.82,-0.45,1012.48,0.5,7102.1
2026-07-14T23:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,36.2,Altocumulus,0.3471,2.755,67.73,-1.11,1015.61,0.5,8854.1
2026-07-15T00:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,46.09,Altocumulus,0.3687,4.573,69.63,1.53,1012.99,0.5,4725.1
2026-07-15T01:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,38.05,Cumulus,0.2088,3.94,68.57,-1.95,1016.43,0.5,4940.0
2026-07-15T02:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,34.86,Cirrus,0.2591,4.821,69.27,0.61,1017.06,0.5,7422.3
2026-07-15T03:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,38.34,Cirrus,0.3324,4.724,64.43,1.23,1016.2,0.5,5185.8
2026-07-15T04:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,26.17,Cirrus,0.2092,3.51,66.03,3.13,1017.89,0.5,5081.3
2026-07-15T05:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,36.19,Altocumulus,0.3112,3.244,60.51,4.68,1017.83,0.5,4276.7
2026-07-15T06:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,32.9,Cirrus,0.2245,1.964,58.17,4.66,1013.34,0.5,6150.3
2026-07-15T07:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,35.79,Cirrus,0.2349,3.706,57.1,6.38,1017.69,0.5,4370.0
2026-07-15T08:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,26.47,Altocumulus,0.3782,1.263,54.2,7.42,1018.39,0.5,7765.3
2026-07-15T09:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,41.08,Cirrus,0.2819,2.696,53.86,8.2,1013.69,0.5,7078.3
2026-07-15T10:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,29.66,Cirrus,0.2509,4.789,47.05,8.28,1011.5,0.5,6276.0
2026-07-15T11:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,25.59,Cirrus,0.3283,5.742,53.02,9.22,1018.23,0.5,4744.4
2026-07-15T12:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,23.81,Cumulus,0.3045,4.7,52.03,11.8,1016.94,0.5,7576.6
2026-07-15T13:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,25.47,Altocumulus,0.3748,3.25,56.76,9.7,1018.83,0.5,7844.1
2026-07-15T14:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,23.18,Cumulus,0.2972,5.587,52.32,8.28,1014.47,0.5,7232.5
2026-07-15T15:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,28.83,Altocumulus,0.1545,3.898,49.36,10.17,1015.53,0.5,4609.4
2026-07-15T16:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,19.63,Cumulus,0.1741,3.133,55.31,7.58,1019.1,0.5,4770.2
2026-07-15T17:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,19.53,Altocumulus,0.2131,3.171,58.36,8.41,1018.14,0.5,8754.7
2026-07-15T18:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,24.35,Cirrus,0.1875,2.077,62.17,5.03,1016.12,0.5,7763.8
2026-07-15T19:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,19.0,Cirrus,0.2159,4.043,57.31,4.8,1016.46,0.5,4975.2
2026-07-15T20:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,21.26,Cumulus,0.2801,3.87,65.05,5.09,1016.36,0.5,8220.2
2026-07-15T21:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,25.91,Cirrus,0.3749,3.289,64.96,1.07,1016.6,0.5,7863.4
2026-07-15T22:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,13.22,Clear,0.1016,0.513,69.28,-0.69,1020.54,0.5,0
2026-07-15T23:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,22.83,Cumulus,0.1836,1.77,71.89,1.88,1019.49,0.5,6369.3
2026-07-16T00:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,22.13,Altocumulus,0.2725,2.033,67.61,0.45,1016.4,0.5,4455.7
2026-07-16T01:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,18.13,Cumulus,0.3115,2.356,65.85,3.66,1019.34,0.5,4716.2
2026-07-16T02:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,13.94,Clear,0.0562,0.788,61.59,-1.54,1016.61,0.5,0
2026-07-16T03:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,19.84,Altocumulus,0.3324,3.918,66.86,1.08,1018.17,0.5,6246.3
2026-07-16T04:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,20.56,Cumulus,0.246,1.951,64.39,5.21,1018.29,0.5,5116.0
2026-07-16T05:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,26.53,Altocumulus,0.307,4.011,65.85,3.9,1017.19,0.5,4188.1
2026-07-16T06:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,25.14,Altocumulus,0.3569,2.692,54.69,5.36,1017.37,0.5,6360.1
2026-07-16T07:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,28.35,Altocumulus,0.2487,2.432,59.83,5.71,1014.89,0.5,4846.2
2026-07-16T08:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,36.72,Cirrus,0.2602,1.927,55.48,9.0,1015.31,0.5,5176.7
2026-07-16T09:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,33.8,Altocumulus,0.3583,4.805,60.29,5.81,1013.48,0.5,5309.3
2026-07-16T10:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,23.18,Cumulus,0.3158,2.827,55.57,9.25,1018.01,0.5,6618.8
2026-07-16T11:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,28.43,Altocumulus,0.2579,1.346,51.63,10.47,1018.19,0.5,7297.6
2026-07-16T12:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,40.79,Cumulus,0.2682,5.114,52.76,10.4,1015.51,0.5,5806.8
2026-07-16T13:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,45.39,Cumulus,0.3563,5.059,52.75,9.45,1013.91,0.5,4210.3
2026-07-16T14:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,37.73,Cirrus,0.3158,4.175,54.94,10.34,1015.78,0.5,7697.6
2026-07-16T15:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,51.29,Cumulus,0.6024,11.214,51.08,8.36,1012.38,0.5,2072.3
2026-07-16T16:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,34.99,Altocumulus,0.3792,5.465,56.36,6.64,1014.78,0.5,5155.0
2026-07-16T17:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,37.85,Cumulus,0.3356,3.599,60.56,7.88,1014.89,0.5,3866.8
2026-07-16T18:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,31.02,Cirrus,0.2642,5.249,57.56,4.3,1016.77,0.5,8502.1
2026-07-16T19:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,46.04,Cumulus,0.1699,1.686,65.09,5.34,1015.68,0.5,3555.5
2026-07-16T20:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,51.27,Stratocumulus,0.5875,7.899,63.54,3.19,1011.9,0.5,1283.5
2026-07-16T21:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,44.36,Cumulus,0.254,2.674,66.95,2.81,1010.62,0.5,5717.1
2026-07-16T22:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,54.56,Altocumulus,0.3751,14.49,65.47,2.05,1013.39,0.5,2602.6
2026-07-16T23:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,45.1,Altocumulus,0.3454,2.479,74.16,0.41,1013.65,0.5,7560.3
2026-07-17T00:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,48.48,Cirrus,0.3557,3.482,71.2,-1.09,1013.59,0.5,5377.3
2026-07-17T01:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,57.61,Altocumulus,0.3732,10.899,72.36,-0.67,1011.92,0.5,1544.8
2026-07-17T02:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,50.49,Altocumulus,0.4196,7.211,65.84,2.09,1012.89,0.5,2720.0
2026-07-17T03:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,57.13,Stratocumulus,0.6232,17.655,66.83,3.8,1011.4,0.5,1911.3
2026-07-17T04:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,61.26,Altocumulus,0.491,10.914,68.71,1.91,1011.2,0.5,1028.1
2026-07-17T05:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,62.58,Stratocumulus,0.4185,6.392,61.15,4.92,1009.91,0.5,1667.7
2026-07-17T06:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,52.55,Cumulus,0.5065,11.304,63.26,3.6,1011.57,0.5,2020.1
2026-07-17T07:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,56.54,Cumulus,0.3502,10.556,57.9,6.52,1013.05,0.5,1934.9
2026-07-17T08:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,53.25,Cumulus,0.5197,15.186,55.6,6.77,1014.16,0.5,2858.8
2026-07-17T09:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,61.46,Stratocumulus,0.5476,13.199,55.14,11.6,1012.28,0.5,1380.0
2026-07-17T10:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,47.47,Cumulus,0.2054,5.198,53.17,10.16,1014.34,0.5,6432.0
2026-07-17T11:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,70.96,Stratocumulus,0.6423,15.241,54.85,7.95,1010.21,0.5,2079.5
2026-07-17T12:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,56.2,Stratocumulus,0.4061,11.288,54.65,10.21,1012.74,0.5,1428.7
2026-07-17T13:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,59.91,Cumulus,0.4987,14.504,57.85,10.52,1011.0,0.5,1941.9
2026-07-17T14:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,63.31,Altocumulus,0.5129,9.139,52.78,10.78,1012.52,0.5,2981.7
2026-07-17T15:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,57.17,Cumulus,0.3821,7.724,47.88,9.76,1012.28,0.5,2291.2
2026-07-17T16:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,58.05,Altocumulus,0.6115,17.903,53.2,8.15,1012.24,0.5,1046.0
2026-07-17T17:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,56.34,Stratocumulus,0.6243,9.361,60.43,6.19,1013.8,0.5,2454.3
2026-07-17T18:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,50.41,Cumulus,0.4801,12.555,58.33,4.83,1013.17,0.5,2220.6
2026-07-17T19:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,55.65,Altocumulus,0.6203,17.955,68.96,5.4,1012.9,0.5,2125.6
2026-07-17T20:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,55.34,Stratocumulus,0.4373,10.328,67.24,3.66,1014.56,0.5,2211.4
2026-07-17T21:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,55.91,Cumulus,0.499,17.319,61.48,0.63,1009.39,0.5,1022.7
2026-07-17T22:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,54.43,Stratocumulus,0.3809,15.766,71.63,1.64,1013.42,0.5,2996.9
2026-07-17T23:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,64.88,Stratocumulus,0.6102,8.639,66.58,0.75,1011.06,0.5,2675.2
2026-07-18T00:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,58.22,Stratocumulus,0.5045,13.707,61.75,0.91,1011.06,0.5,1697.9
2026-07-18T01:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,59.05,Altocumulus,0.478,12.721,66.02,0.65,1008.05,0.5,1766.3
2026-07-18T02:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,59.11,Cumulus,0.5467,13.783,65.42,-0.12,1013.43,0.5,1282.6
2026-07-18T03:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,57.18,Stratocumulus,0.3874,8.293,61.47,2.8,1011.85,0.5,1603.9
2026-07-18T04:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,53.04,Stratocumulus,0.5775,12.652,58.13,2.46,1013.16,0.5,1935.7
2026-07-18T05:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,61.96,Stratocumulus,0.4897,13.447,69.92,1.69,1013.62,0.5,2870.2
2026-07-18T06:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,46.54,Altocumulus,0.2908,5.559,64.1,5.74,1009.73,0.5,3863.6
2026-07-18T07:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,50.46,Altocumulus,0.3765,16.546,55.82,5.92,1013.2,0.5,1608.0
2026-07-18T08:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,46.16,Cumulus,0.2283,2.173,52.77,6.35,1011.03,0.5,7674.7
2026-07-18T09:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,44.08,Cirrus,0.2153,4.752,54.14,8.54,1013.81,0.5,3900.2
2026-07-18T10:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,42.69,Cumulus,0.3682,1.886,50.94,9.24,1015.35,0.5,5154.0
2026-07-18T11:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,42.64,Cirrus,0.3156,1.489,54.59,9.66,1015.72,0.5,6534.7
2026-07-18T12:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,39.6,Altocumulus,0.1738,3.149,58.44,9.43,1015.38,0.5,8490.6
2026-07-18T13:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,34.16,Cirrus,0.1796,4.04,54.38,9.87,1013.98,0.5,5631.8
2026-07-18T14:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,43.07,Cirrus,0.3215,1.112,50.93,9.52,1017.24,0.5,6050.4
2026-07-18T15:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,48.59,Cumulus,0.2481,5.069,44.59,7.7,1009.92,0.5,7284.3
2026-07-18T16:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,37.31,Altocumulus,0.2601,4.512,54.85,6.78,1017.22,0.5,4554.1
2026-07-18T17:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,37.36,Cumulus,0.3663,3.183,59.68,4.75,1014.37,0.5,8995.2
2026-07-18T18:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,38.48,Altocumulus,0.1733,5.207,62.12,4.79,1013.12,0.5,4023.6
2026-07-18T19:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,36.7,Cirrus,0.2586,1.247,64.62,4.62,1014.88,0.5,8074.7
2026-07-18T20:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,40.88,Cumulus,0.3154,3.376,64.69,0.53,1013.38,0.5,6211.3
2026-07-18T21:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,40.26,Cumulus,0.2774,5.023,68.6,2.39,1015.38,0.5,7107.0
2026-07-18T22:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,30.16,Cirrus,0.156,2.011,66.6,2.54,1016.66,0.5,4520.4
2026-07-18T23:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,38.63,Cumulus,0.1721,5.977,69.87,3.41,1016.14,0.5,7337.9
2026-07-19T00:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,33.18,Cumulus,0.3247,4.604,67.8,0.51,1015.92,0.5,8801.3
2026-07-19T01:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,42.36,Altocumulus,0.2951,2.379,71.93,-2.35,1013.93,0.5,7762.5
2026-07-19T02:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,41.29,Cirrus,0.2522,1.822,62.43,2.79,1013.01,0.5,5777.6
2026-07-19T03:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,37.59,Cumulus,0.2339,3.334,62.28,1.29,1015.41,0.5,8321.4
2026-07-19T04:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,38.26,Cumulus,0.1755,5.398,60.93,3.5,1013.75,0.5,8556.4
2026-07-19T05:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,40.71,Cumulus,0.2914,1.976,60.96,5.26,1014.14,0.5,4464.5
2026-07-19T06:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,48.09,Altocumulus,0.1732,2.242,59.32,5.94,1014.04,0.5,6630.3
2026-07-19T07:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,46.64,Cumulus,0.3594,5.938,59.86,7.95,1015.04,0.5,3793.3
2026-07-19T08:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,35.73,Cumulus,0.1634,1.774,54.96,10.97,1017.83,0.5,7229.8
2026-07-19T09:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,43.92,Cumulus,0.3581,1.499,57.25,9.75,1012.78,0.5,7177.0
2026-07-19T10:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,43.78,Altocumulus,0.376,1.89,52.62,8.67,1013.1,0.5,6293.4
2026-07-19T11:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,49.52,Cumulus,0.3044,2.94,52.84,10.86,1013.91,0.5,6458.6
2026-07-19T12:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,50.08,Altocumulus,0.6242,9.35,47.48,9.59,1012.07,0.5,2344.9
2026-07-19T13:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,45.56,Cirrus,0.3672,4.537,55.87,10.65,1013.1,0.5,5298.9
2026-07-19T14:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,45.5,Altocumulus,0.2963,5.515,49.88,10.92,1013.25,0.5,7915.0
2026-07-19T15:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,43.68,Cumulus,0.2494,3.351,52.29,9.02,1016.22,0.5,6374.1
2026-07-19T16:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,47.78,Cumulus,0.3036,1.657,57.53,6.1,1013.72,0.5,5864.7
2026-07-19T17:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,44.88,Cirrus,0.2465,5.031,59.88,7.33,1015.65,0.5,6312.7
2026-07-19T18:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,53.84,Stratocumulus,0.5526,14.551,60.46,5.58,1013.83,0.5,2732.9
2026-07-19T19:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,55.41,Cumulus,0.3947,11.001,62.65,3.13,1013.87,0.5,2891.4
2026-07-19T20:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,48.78,Cumulus,0.3343,3.237,66.04,0.23,1012.97,0.5,4273.1
2026-07-19T21:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,56.29,Stratocumulus,0.3569,12.938,62.22,1.99,1012.14,0.5,2512.8
2026-07-19T22:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,61.51,Altocumulus,0.4875,8.195,69.68,1.2,1009.99,0.5,2095.6
2026-07-19T23:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,60.47,Cumulus,0.3601,12.868,64.62,-0.28,1012.68,0.5,1882.8
2026-07-20T00:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,59.4,Stratocumulus,0.3686,16.461,65.58,0.03,1012.73,0.5,2309.6
2026-07-20T01:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,56.63,Altocumulus,0.4455,13.271,68.93,0.83,1015.67,0.5,1377.3
2026-07-20T02:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,63.88,Stratocumulus,0.4766,8.858,67.32,1.13,1012.4,0.5,2003.9
2026-07-20T03:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,64.8,Altocumulus,0.4348,14.09,66.33,2.32,1009.57,0.5,2739.7
2026-07-20T04:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,66.88,Cumulus,0.6036,16.428,65.79,3.4,1008.93,0.5,2723.6
2026-07-20T05:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,66.78,Altocumulus,0.6242,11.602,64.54,4.54,1011.02,0.5,1788.7
2026-07-20T06:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,65.99,Cumulus,0.4872,14.409,62.33,6.36,1013.44,0.5,1378.8
2026-07-20T07:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,68.42,Stratocumulus,0.4056,17.932,65.29,7.12,1013.41,0.5,2723.9
2026-07-20T08:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,63.94,Cumulus,0.6364,11.458,54.49,9.7,1012.45,0.5,2255.7
2026-07-20T09:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,64.78,Cumulus,0.5022,9.567,54.71,9.94,1011.46,0.5,1088.4
2026-07-20T10:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,61.17,Cumulus,0.5834,15.379,49.88,7.49,1012.02,0.5,1461.6
2026-07-20T11:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,67.88,Cumulus,0.4097,17.917,46.07,9.91,1009.51,0.5,1714.4
2026-07-20T12:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,68.61,Cumulus,0.4488,7.245,51.07,8.93,1012.94,0.5,2544.7
2026-07-20T13:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,71.16,Stratocumulus,0.6111,14.194,53.22,9.44,1010.7,0.5,1561.7
2026-07-20T14:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,76.12,Cumulus,0.4714,14.39,54.7,9.86,1011.14,0.5,2993.7
2026-07-20T15:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,74.82,Altocumulus,0.6429,14.443,55.85,8.81,1008.16,0.5,1357.3
2026-07-20T16:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,74.23,Cumulus,0.3911,16.074,58.0,7.29,1011.88,0.5,2137.5
2026-07-20T17:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,75.64,Cumulus,0.6358,5.786,58.33,5.4,1008.21,0.5,1999.8
2026-07-20T18:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,72.77,Cumulus,0.4904,9.207,54.37,5.92,1010.88,0.5,1261.3
2026-07-20T19:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,77.26,Stratocumulus,0.5845,12.321,60.99,2.89,1010.41,0.5,1138.3
2026-07-20T20:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,59.46,Stratocumulus,0.3553,8.159,66.05,2.18,1009.48,0.5,2355.4
2026-07-20T21:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,63.88,Stratocumulus,0.48,8.282,69.97,1.5,1012.78,0.5,2911.5
2026-07-20T22:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,66.46,Stratocumulus,0.3946,6.202,64.97,3.14,1011.34,0.5,2102.6
2026-07-20T23:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,76.18,Stratocumulus,0.3644,10.811,69.09,-1.68,1011.82,0.5,1349.1
2026-07-21T00:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,60.73,Cumulus,0.5247,7.45,63.68,0.28,1008.78,0.5,2519.7
2026-07-21T01:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,60.5,Stratocumulus,0.6416,17.415,66.12,1.87,1012.84,0.5,2932.5
2026-07-21T02:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,63.68,Cumulus,0.5788,7.679,57.86,0.78,1011.04,0.5,1343.7
2026-07-21T03:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,53.12,Stratocumulus,0.4766,7.123,65.05,0.58,1012.49,0.5,1125.1
2026-07-21T04:00:00+00:00,DE,Germany,51.1657,10.4515,Temperate Oceanic,57.31,Altocumulus,0.5456,14.649,66.56,1.23,1012.26,0.5,2307.8
