timestamp,country_code,country_name,latitude,longitude,climate_zone,cloud_cover_pct,cloud_type,satellite_reflectance,optical_depth,humidity_pct,temperature_c,pressure_hpa,wind_speed_ms,cloud_base_altitude_m
2026-07-13T23:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,72.82,Cumulus,0.3795,5.239,92.61,20.96,1007.5,0.5,1403.3
2026-07-14T00:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,76.43,Cumulus,0.533,10.146,88.18,20.87,1014.9,0.5,2664.5
2026-07-14T01:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,76.58,Altocumulus,0.5444,12.977,88.33,19.33,1006.9,0.5,2993.2
2026-07-14T02:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,75.1,Altocumulus,0.4952,15.988,93.31,21.78,1008.66,0.5,1829.3
2026-07-14T03:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,74.26,Altocumulus,0.5765,9.862,90.12,22.17,1008.23,0.5,1646.0
2026-07-14T04:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,70.15,Cumulus,0.3708,17.397,89.76,22.79,1010.89,0.5,2206.5
2026-07-14T05:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,71.48,Stratocumulus,0.6107,12.432,89.09,24.51,1009.64,0.5,1975.1
2026-07-14T06:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,72.03,Altocumulus,0.5458,17.615,85.5,27.69,1012.09,0.5,2336.7
2026-07-14T07:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,64.34,Cumulus,0.3756,16.599,84.57,25.68,1011.49,0.5,2175.2
2026-07-14T08:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,69.2,Altocumulus,0.5283,9.106,76.97,25.44,1011.47,0.5,2598.7
2026-07-14T09:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,72.76,Altocumulus,0.5079,14.222,81.04,27.62,1008.78,0.5,2195.3
2026-07-14T10:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,75.95,Stratocumulus,0.4663,13.269,73.94,28.3,1010.49,0.5,2563.6
2026-07-14T11:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,75.49,Stratocumulus,0.4225,9.19,76.98,28.28,1009.02,0.5,1417.1
2026-07-14T12:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,77.02,Cumulus,0.5976,9.22,79.65,30.26,1008.78,0.5,1604.3
2026-07-14T13:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,68.49,Cumulus,0.5394,15.172,80.81,28.57,1010.16,0.5,1331.3
2026-07-14T14:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,73.56,Cumulus,0.3842,12.823,79.47,31.01,1008.48,0.5,2247.2
2026-07-14T15:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,68.62,Altocumulus,0.4991,9.358,75.25,27.89,1010.64,0.5,2550.6
2026-07-14T16:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,71.4,Stratocumulus,0.5486,7.791,83.92,29.1,1010.27,0.5,1207.0
2026-07-14T17:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,65.94,Cumulus,0.5712,8.225,82.9,23.54,1013.13,0.5,2100.0
2026-07-14T18:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,66.09,Cumulus,0.3506,13.196,83.91,23.72,1010.41,0.5,2637.0
2026-07-14T19:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,64.82,Altocumulus,0.3983,14.449,88.81,22.23,1009.37,0.5,2303.2
2026-07-14T20:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,74.46,Cumulus,0.4118,15.106,90.71,20.56,1009.86,0.5,1174.3
2026-07-14T21:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,55.17,Altocumulus,0.4424,12.739,90.96,20.62,1013.86,0.5,2528.8
2026-07-14T22:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,66.43,Altocumulus,0.5314,12.091,93.95,21.39,1013.51,0.5,2946.9
2026-07-14T23:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,61.74,Cumulus,0.4803,6.364,90.37,21.23,1012.75,0.5,1879.5
2026-07-15T00:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,58.45,Altocumulus,0.5773,10.088,92.4,21.08,1013.83,0.5,1298.7
2026-07-15T01:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,73.9,Cumulus,0.6369,7.961,90.56,20.57,1007.61,0.5,2635.7
2026-07-15T02:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,48.48,Cirrus,0.2378,4.095,89.97,19.58,1013.47,0.5,7664.1
2026-07-15T03:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,67.19,Stratocumulus,0.6166,17.014,89.08,20.72,1008.29,0.5,2469.9
2026-07-15T04:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,51.0,Altocumulus,0.4178,16.823,93.17,22.39,1011.16,0.5,1612.4
2026-07-15T05:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,64.29,Altocumulus,0.594,7.795,86.73,23.85,1011.61,0.5,1178.6
2026-07-15T06:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,60.65,Cumulus,0.3808,15.095,82.16,24.67,1010.59,0.5,2124.5
2026-07-15T07:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,53.82,Stratocumulus,0.5325,16.103,76.78,26.91,1010.0,0.5,1409.3
2026-07-15T08:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,47.77,Cirrus,0.3727,2.815,80.04,25.1,1018.27,0.5,4045.4
2026-07-15T09:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,50.52,Cumulus,0.4179,16.038,82.84,29.04,1013.46,0.5,1878.7
2026-07-15T10:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,52.54,Stratocumulus,0.5222,12.879,79.98,31.7,1015.44,0.5,1499.4
2026-07-15T11:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,44.07,Cirrus,0.3363,2.186,79.69,28.54,1017.68,0.5,8648.5
2026-07-15T12:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,40.44,Altocumulus,0.3638,2.726,83.05,31.92,1013.52,0.5,8076.8
2026-07-15T13:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,43.58,Cirrus,0.2948,3.638,79.48,30.39,1014.32,0.5,8998.6
2026-07-15T14:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,42.64,Cumulus,0.3018,5.633,73.59,29.41,1013.78,0.5,7772.8
2026-07-15T15:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,52.44,Stratocumulus,0.3789,5.943,76.12,27.12,1013.31,0.5,1830.6
2026-07-15T16:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,50.38,Cumulus,0.3911,14.964,81.22,26.94,1015.7,0.5,2679.7
2026-07-15T17:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,51.31,Stratocumulus,0.5258,8.413,81.49,26.98,1012.47,0.5,2066.9
2026-07-15T18:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,39.06,Cumulus,0.2044,3.102,86.04,25.31,1012.57,0.5,5825.5
2026-07-15T19:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,42.13,Cumulus,0.2944,3.668,90.37,23.27,1013.6,0.5,8370.1
2026-07-15T20:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,47.69,Altocumulus,0.2323,3.266,85.44,21.76,1014.27,0.5,4577.5
2026-07-15T21:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,48.49,Cirrus,0.1813,2.887,92.32,22.48,1014.44,0.5,8022.6
2026-07-15T22:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,42.84,Cumulus,0.3194,1.703,88.42,21.89,1015.19,0.5,6935.4
2026-07-15T23:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,46.99,Cumulus,0.2684,5.098,95.57,19.53,1014.44,0.5,4364.2
2026-07-16T00:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,45.31,Cirrus,0.3077,5.19,91.18,19.7,1014.52,0.5,4216.6
2026-07-16T01:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,42.15,Cumulus,0.1586,1.693,87.92,22.22,1015.67,0.5,7873.2
2026-07-16T02:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,49.16,Altocumulus,0.2267,1.934,84.49,18.97,1014.08,0.5,5394.8
2026-07-16T03:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,43.71,Cumulus,0.2086,5.867,91.06,20.64,1012.34,0.5,8185.6
2026-07-16T04:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,54.04,Stratocumulus,0.5536,6.326,93.34,23.37,1008.76,0.5,1737.1
2026-07-16T05:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,46.98,Cumulus,0.3047,3.212,85.0,26.23,1015.33,0.5,6430.8
2026-07-16T06:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,50.96,Cumulus,0.5637,14.87,84.18,24.53,1013.08,0.5,1387.5
2026-07-16T07:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,54.83,Altocumulus,0.438,13.924,82.76,24.93,1013.74,0.5,2559.2
2026-07-16T08:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,47.19,Cirrus,0.1573,1.766,79.92,27.43,1016.2,0.5,5393.1
2026-07-16T09:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,52.71,Altocumulus,0.4023,6.296,75.28,28.92,1013.49,0.5,2021.9
2026-07-16T10:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,58.01,Altocumulus,0.3932,14.874,74.61,29.34,1010.34,0.5,2730.1
2026-07-16T11:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,57.02,Stratocumulus,0.5559,17.544,78.17,26.7,1013.31,0.5,2571.0
2026-07-16T12:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,57.71,Altocumulus,0.4588,14.481,81.03,29.91,1009.17,0.5,1781.2
2026-07-16T13:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,57.52,Altocumulus,0.4934,9.628,74.06,31.01,1012.0,0.5,1284.7
2026-07-16T14:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,55.46,Cumulus,0.3693,9.926,78.18,30.28,1011.61,0.5,1545.8
2026-07-16T15:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,58.11,Cumulus,0.5804,12.93,82.66,27.49,1011.68,0.5,1194.4
2026-07-16T16:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,63.6,Stratocumulus,0.5781,12.286,79.96,28.64,1011.18,0.5,2130.8
2026-07-16T17:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,69.58,Altocumulus,0.6182,8.678,87.06,24.64,1010.24,0.5,1861.3
2026-07-16T18:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,58.58,Stratocumulus,0.3603,17.583,86.76,25.68,1012.8,0.5,1230.8
2026-07-16T19:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,70.17,Stratocumulus,0.637,8.094,90.08,23.31,1010.7,0.5,1596.7
2026-07-16T20:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,68.77,Altocumulus,0.6136,13.453,85.62,22.15,1010.98,0.5,1370.8
2026-07-16T21:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,65.61,Stratocumulus,0.576,10.87,87.57,20.39,1011.02,0.5,1952.0
2026-07-16T22:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,67.14,Stratocumulus,0.4693,16.903,98.79,20.29,1009.4,0.5,2963.5
2026-07-16T23:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,71.75,Cumulus,0.5814,17.675,97.45,20.96,1010.71,0.5,1576.7
2026-07-17T00:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,79.72,Altocumulus,0.6423,17.775,89.58,20.35,1011.11,0.5,1818.7
2026-07-17T01:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,79.73,Altocumulus,0.3618,6.034,95.01,18.38,1008.81,0.5,2846.2
2026-07-17T02:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,80.28,Deep Convection,0.9175,31.746,90.19,20.84,1011.09,0.5,1177.0
2026-07-17T03:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,81.59,Deep Convection,0.6972,32.599,88.08,20.87,1005.28,0.5,666.8
2026-07-17T04:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,71.26,Cumulus,0.4702,12.373,88.94,24.78,1011.19,0.5,2283.0
2026-07-17T05:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,76.78,Altocumulus,0.473,17.436,88.15,22.93,1009.41,0.5,2541.9
2026-07-17T06:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,77.36,Altocumulus,0.4382,16.202,78.95,25.96,1012.04,0.5,1281.1
2026-07-17T07:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,81.74,Deep Convection,0.7856,22.787,80.4,28.34,1009.64,0.5,471.2
2026-07-17T08:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,77.41,Altocumulus,0.5113,7.768,79.8,26.55,1009.68,0.5,1860.8
2026-07-17T09:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,75.33,Stratocumulus,0.5972,11.489,78.53,28.06,1007.41,0.5,1761.5
2026-07-17T10:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,81.84,Deep Convection,0.832,23.181,80.03,31.59,1010.22,0.5,583.6
2026-07-17T11:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,79.19,Stratocumulus,0.4247,15.23,76.45,31.28,1006.26,0.5,1926.7
2026-07-17T12:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,84.6,Deep Convection,0.7288,17.843,82.22,32.9,1008.48,0.5,802.6
2026-07-17T13:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,87.33,Deep Convection,0.9267,37.1,78.21,28.98,1008.29,0.5,794.9
2026-07-17T14:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,89.81,Deep Convection,0.9373,31.155,77.85,28.25,1007.95,0.5,938.6
2026-07-17T15:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,83.02,Deep Convection,0.7498,39.343,84.47,27.84,1008.19,0.5,578.9
2026-07-17T16:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,80.99,Deep Convection,0.7978,24.228,80.57,26.45,1008.32,0.5,740.5
2026-07-17T17:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,75.13,Altocumulus,0.5246,6.557,81.85,25.43,1012.12,0.5,2857.8
2026-07-17T18:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,83.37,Deep Convection,0.736,39.094,83.79,22.99,1009.28,0.5,536.4
2026-07-17T19:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,75.55,Cumulus,0.3885,11.264,93.18,22.46,1008.43,0.5,2070.6
2026-07-17T20:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,86.05,Deep Convection,0.7812,28.687,86.9,22.55,1008.18,0.5,832.5
2026-07-17T21:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,86.34,Deep Convection,0.9283,34.784,88.38,19.25,1009.95,0.5,893.6
2026-07-17T22:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,86.13,Deep Convection,0.8432,16.527,90.87,20.92,1005.66,0.5,662.7
2026-07-17T23:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,85.38,Deep Convection,0.6685,17.963,88.31,20.46,1005.75,0.5,835.0
2026-07-18T00:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,86.87,Deep Convection,0.8065,39.704,90.43,21.16,1007.59,0.5,718.3
2026-07-18T01:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,75.65,Stratocumulus,0.5109,15.096,91.1,18.23,1007.58,0.5,1079.8
2026-07-18T02:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,75.35,Stratocumulus,0.5829,9.627,95.51,21.79,1009.92,0.5,1154.3
2026-07-18T03:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,80.0,Altocumulus,0.4043,12.497,91.11,22.79,1009.11,0.5,2822.4
2026-07-18T04:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,78.55,Altocumulus,0.6313,6.667,87.87,22.12,1008.62,0.5,1300.1
2026-07-18T05:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,75.22,Altocumulus,0.5486,11.375,86.14,22.67,1010.72,0.5,2092.9
2026-07-18T06:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,78.36,Stratocumulus,0.4098,13.656,86.55,24.04,1006.72,0.5,1876.0
2026-07-18T07:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,71.34,Altocumulus,0.6359,13.843,86.82,26.22,1010.19,0.5,1394.3
2026-07-18T08:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,74.8,Cumulus,0.3868,17.005,85.79,28.64,1009.84,0.5,1205.9
2026-07-18T09:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,80.75,Deep Convection,0.7347,36.945,80.06,28.04,1007.04,0.5,410.7
2026-07-18T10:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,72.15,Stratocumulus,0.4669,16.783,76.35,28.14,1009.66,0.5,2809.7
2026-07-18T11:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,76.61,Cumulus,0.4016,7.759,76.21,29.19,1010.25,0.5,1140.8
2026-07-18T12:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,73.13,Cumulus,0.4303,10.106,80.87,31.94,1010.24,0.5,1040.6
2026-07-18T13:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,74.91,Altocumulus,0.5025,5.463,77.69,30.46,1010.12,0.5,1618.5
2026-07-18T14:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,68.98,Cumulus,0.3942,13.156,79.7,27.43,1009.62,0.5,2686.9
2026-07-18T15:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,59.5,Cumulus,0.4499,13.654,80.9,28.05,1013.23,0.5,1117.5
2026-07-18T16:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,65.56,Stratocumulus,0.5744,9.916,79.02,27.16,1010.35,0.5,2326.0
2026-07-18T17:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,74.63,Altocumulus,0.6267,13.919,85.18,27.75,1008.7,0.5,2311.3
2026-07-18T18:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,72.64,Altocumulus,0.4361,17.938,81.15,25.2,1009.39,0.5,2343.4
2026-07-18T19:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,57.2,Cumulus,0.4692,17.717,87.63,23.98,1011.68,0.5,1657.4
2026-07-18T20:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,55.89,Stratocumulus,0.5808,10.313,86.54,21.92,1010.71,0.5,2216.3
2026-07-18T21:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,61.78,Stratocumulus,0.4659,17.344,91.68,19.72,1011.78,0.5,2632.6
2026-07-18T22:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,74.31,Altocumulus,0.5591,9.141,89.97,18.92,1008.31,0.5,1364.0
2026-07-18T23:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,63.79,Cumulus,0.6252,7.701,90.39,20.94,1008.59,0.5,2929.2
2026-07-19T00:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,71.73,Altocumulus,0.481,5.086,95.15,18.56,1011.03,0.5,1628.7
2026-07-19T01:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,61.36,Cumulus,0.5896,8.108,97.4,17.36,1010.35,0.5,2313.9
2026-07-19T02:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,70.56,Cumulus,0.3528,6.182,93.61,22.82,1009.85,0.5,2953.0
2026-07-19T03:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,64.93,Altocumulus,0.5015,15.92,84.67,21.46,1013.61,0.5,2130.9
2026-07-19T04:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,60.0,Cumulus,0.5138,16.704,84.82,20.97,1012.43,0.5,1342.7
2026-07-19T05:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,65.74,Altocumulus,0.5244,8.621,89.78,26.75,1012.21,0.5,2015.3
2026-07-19T06:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,59.85,Cumulus,0.425,7.402,84.71,25.51,1011.76,0.5,1955.4
2026-07-19T07:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,65.8,Stratocumulus,0.5628,17.375,80.89,25.1,1009.36,0.5,2073.2
2026-07-19T08:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,65.37,Stratocumulus,0.3531,13.194,75.77,24.79,1010.6,0.5,2279.9
2026-07-19T09:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,69.61,Altocumulus,0.4911,5.4,82.24,29.99,1010.1,0.5,2810.1
2026-07-19T10:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,67.01,Altocumulus,0.3566,5.515,83.43,30.17,1011.0,0.5,2187.8
2026-07-19T11:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,55.66,Altocumulus,0.4202,14.241,81.87,29.64,1014.18,0.5,1425.8
2026-07-19T12:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,71.83,Stratocumulus,0.5699,8.111,78.55,29.65,1011.37,0.5,2611.5
2026-07-19T13:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,68.23,Altocumulus,0.4452,9.104,77.15,27.46,1012.27,0.5,1468.2
2026-07-19T14:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,71.39,Stratocumulus,0.5298,7.917,78.96,31.77,1010.22,0.5,1177.9
2026-07-19T15:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,78.29,Cumulus,0.5346,14.609,87.12,28.18,1009.42,0.5,1865.3
2026-07-19T16:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,77.06,Stratocumulus,0.5713,15.947,81.44,26.7,1007.65,0.5,2099.4
2026-07-19T17:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,71.5,Stratocumulus,0.5628,11.301,80.74,25.06,1009.63,0.5,2981.7
2026-07-19T18:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,79.46,Cumulus,0.6443,9.667,87.08,24.72,1008.79,0.5,1808.6
2026-07-19T19:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,74.8,Altocumulus,0.5606,6.385,86.02,23.53,1009.99,0.5,2731.6
2026-07-19T20:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,81.19,Deep Convection,0.8222,33.225,93.83,25.27,1009.43,0.5,691.9
2026-07-19T21:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,82.09,Deep Convection,0.6546,35.493,88.9,19.7,1009.29,0.5,1123.2
2026-07-19T22:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,82.11,Deep Convection,0.7852,30.746,96.12,20.67,1007.14,0.5,957.5
2026-07-19T23:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,85.17,Deep Convection,0.8204,22.904,87.65,20.38,1007.85,0.5,770.3
2026-07-20T00:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,81.04,Deep Convection,0.9268,23.073,90.68,20.28,1009.93,0.5,609.8
2026-07-20T01:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,82.04,Deep Convection,0.8111,25.272,87.27,18.37,1009.31,0.5,702.5
2026-07-20T02:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,87.85,Deep Convection,0.816,21.292,95.02,19.58,1009.17,0.5,730.7
2026-07-20T03:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,83.59,Deep Convection,0.9195,38.334,81.99,22.12,1008.8,0.5,954.1
2026-07-20T04:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,87.45,Deep Convection,0.9455,29.763,87.55,23.54,1007.84,0.5,716.6
2026-07-20T05:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,84.62,Deep Convection,0.7986,38.307,89.2,21.95,1012.61,0.5,885.7
2026-07-20T06:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,80.88,Deep Convection,0.8685,24.227,86.37,24.42,1006.53,0.5,839.1
2026-07-20T07:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,88.25,Deep Convection,0.7388,23.1,81.62,25.54,1006.92,0.5,512.6
2026-07-20T08:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,99.6,Deep Convection,0.7626,34.316,76.92,24.45,1002.76,0.5,679.1
2026-07-20T09:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,94.89,Deep Convection,0.77,41.657,76.75,29.14,1006.25,0.5,573.6
2026-07-20T10:00:00+00:00,ID,Indonesia,-0.7893,113.9213,Tropical Rainforest,86.91,Deep Convection,0.6619,21.672,76.66,29.24,1007.89,0.5,595.2
