timestamp,country_code,country_name,latitude,longitude,climate_zone,cloud_cover_pct,cloud_type,satellite_reflectance,optical_depth,humidity_pct,temperature_c,pressure_hpa,wind_speed_ms,cloud_base_altitude_m
2026-07-14T03:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,57.88,Altocumulus,0.38,17.85,63.47,8.3,1011.81,0.5,1004.5
2026-07-14T04:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,52.92,Altocumulus,0.3624,10.913,60.47,8.97,1009.48,0.5,1632.3
2026-07-14T05:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,56.69,Altocumulus,0.5292,16.942,61.48,8.2,1013.17,0.5,1285.3
2026-07-14T06:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,55.65,Cumulus,0.5504,8.704,62.86,13.05,1012.39,0.5,2926.5
2026-07-14T07:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,47.71,Altocumulus,0.184,1.793,59.82,10.44,1013.44,0.5,4064.0
2026-07-14T08:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,56.54,Stratocumulus,0.4281,9.56,54.68,13.51,1009.86,0.5,2719.5
2026-07-14T09:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,59.81,Stratocumulus,0.5365,5.843,57.13,13.59,1011.43,0.5,2750.2
2026-07-14T10:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,49.2,Cumulus,0.1804,1.224,52.39,13.54,1015.05,0.5,6094.9
2026-07-14T11:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,54.67,Stratocumulus,0.5958,5.158,50.27,14.16,1012.34,0.5,2406.6
2026-07-14T12:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,47.38,Altocumulus,0.2816,5.591,47.87,13.51,1014.7,0.5,4621.8
2026-07-14T13:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,50.66,Cumulus,0.6303,17.334,55.26,15.18,1012.88,0.5,2448.8
2026-07-14T14:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,49.53,Cirrus,0.3362,4.731,53.91,13.18,1014.98,0.5,6962.9
2026-07-14T15:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,49.08,Cirrus,0.348,4.201,59.61,13.29,1013.06,0.5,8994.1
2026-07-14T16:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,48.11,Cirrus,0.227,4.25,58.41,10.05,1013.37,0.5,5900.7
2026-07-14T17:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,49.77,Cirrus,0.1778,5.284,60.16,11.3,1014.1,0.5,6651.8
2026-07-14T18:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,45.8,Cirrus,0.3743,2.564,59.92,11.53,1014.48,0.5,3564.4
2026-07-14T19:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,41.88,Cirrus,0.1811,3.205,62.61,10.56,1013.51,0.5,6408.8
2026-07-14T20:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,45.94,Altocumulus,0.2612,2.849,64.59,10.49,1012.8,0.5,8951.0
2026-07-14T21:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,48.23,Cumulus,0.3742,4.157,65.88,6.96,1012.92,0.5,8410.6
2026-07-14T22:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,44.82,Cirrus,0.3427,2.646,62.07,6.62,1012.07,0.5,5434.7
2026-07-14T23:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,31.1,Cirrus,0.1742,5.099,69.34,5.45,1016.27,0.5,8369.9
2026-07-15T00:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,37.21,Cumulus,0.3546,4.76,65.82,5.59,1014.25,0.5,5770.7
2026-07-15T01:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,33.41,Altocumulus,0.281,5.461,68.78,4.06,1017.13,0.5,8966.5
2026-07-15T02:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,39.64,Cirrus,0.2274,1.966,63.55,7.69,1014.18,0.5,4927.4
2026-07-15T03:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,40.87,Altocumulus,0.2982,1.055,63.79,7.83,1014.09,0.5,8199.5
2026-07-15T04:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,33.65,Cirrus,0.3747,1.61,61.42,7.51,1015.22,0.5,7431.4
2026-07-15T05:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,32.68,Altocumulus,0.2944,1.178,62.9,9.86,1015.24,0.5,5345.7
2026-07-15T06:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,32.34,Altocumulus,0.205,2.37,63.2,10.99,1016.68,0.5,5151.6
2026-07-15T07:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,35.27,Cirrus,0.1946,5.705,55.25,11.06,1013.62,0.5,4407.6
2026-07-15T08:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,28.81,Cirrus,0.3207,3.904,52.28,11.02,1017.04,0.5,8064.8
2026-07-15T09:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,24.82,Cirrus,0.2789,5.616,55.95,15.57,1016.83,0.5,4285.1
2026-07-15T10:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,28.78,Cumulus,0.1506,3.264,53.45,13.97,1016.82,0.5,7983.1
2026-07-15T11:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,27.95,Altocumulus,0.2908,1.405,56.02,14.29,1019.39,0.5,5160.5
2026-07-15T12:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,35.11,Cumulus,0.2675,5.731,54.34,13.9,1017.22,0.5,4149.8
2026-07-15T13:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,24.58,Altocumulus,0.1778,1.937,51.27,15.08,1018.59,0.5,8115.8
2026-07-15T14:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,23.45,Altocumulus,0.1727,5.257,51.11,15.59,1015.95,0.5,5076.4
2026-07-15T15:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,25.2,Cumulus,0.2118,2.911,53.67,11.39,1017.02,0.5,4995.5
2026-07-15T16:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,19.92,Cumulus,0.3041,3.808,53.83,10.62,1016.6,0.5,4369.4
2026-07-15T17:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,21.36,Cirrus,0.2008,3.933,55.74,9.37,1016.59,0.5,7209.7
2026-07-15T18:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,14.29,Clear,0.0336,0.501,58.99,9.67,1020.81,0.5,0
2026-07-15T19:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,17.14,Cirrus,0.3777,5.122,55.86,9.52,1019.95,0.5,4877.9
2026-07-15T20:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,25.19,Altocumulus,0.1862,5.472,65.41,9.07,1018.53,0.5,5207.4
2026-07-15T21:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,24.46,Cumulus,0.2363,1.153,70.21,7.57,1016.68,0.5,8628.0
2026-07-15T22:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,18.85,Cumulus,0.3578,1.587,66.35,5.3,1018.33,0.5,4678.5
2026-07-15T23:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,19.41,Cumulus,0.1706,3.972,70.4,5.2,1018.89,0.5,6658.3
2026-07-16T00:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,30.36,Altocumulus,0.3684,3.971,71.29,4.54,1019.68,0.5,5506.0
2026-07-16T01:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,20.84,Cumulus,0.2739,2.362,69.15,4.94,1015.71,0.5,7533.7
2026-07-16T02:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,17.59,Altocumulus,0.3768,4.441,65.96,5.31,1018.33,0.5,7187.9
2026-07-16T03:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,23.18,Cirrus,0.2162,4.533,65.22,7.0,1016.62,0.5,5309.4
2026-07-16T04:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,33.68,Cirrus,0.1635,1.49,69.23,7.42,1012.76,0.5,7400.6
2026-07-16T05:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,20.46,Cumulus,0.3712,4.736,63.86,7.69,1016.42,0.5,5629.0
2026-07-16T06:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,32.34,Cirrus,0.3727,2.312,61.37,10.38,1015.02,0.5,5766.4
2026-07-16T07:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,27.57,Cirrus,0.3361,5.385,54.5,10.22,1016.26,0.5,8656.7
2026-07-16T08:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,38.55,Cirrus,0.2412,5.892,54.71,12.45,1014.97,0.5,7404.2
2026-07-16T09:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,27.59,Cumulus,0.3157,3.277,57.98,13.53,1017.75,0.5,4033.4
2026-07-16T10:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,27.13,Cumulus,0.3503,5.807,55.14,15.09,1018.95,0.5,4357.7
2026-07-16T11:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,29.45,Cumulus,0.2704,1.728,51.57,14.86,1016.33,0.5,8464.6
2026-07-16T12:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,37.38,Cumulus,0.2851,5.22,59.22,14.24,1015.7,0.5,4192.2
2026-07-16T13:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,19.16,Cirrus,0.1747,2.901,48.33,16.32,1016.18,0.5,6567.4
2026-07-16T14:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,39.43,Altocumulus,0.2078,1.352,53.42,15.19,1014.97,0.5,4814.7
2026-07-16T15:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,37.9,Altocumulus,0.2739,3.251,53.72,14.97,1012.84,0.5,7962.6
2026-07-16T16:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,40.81,Altocumulus,0.3538,2.763,56.86,14.17,1012.07,0.5,5931.0
2026-07-16T17:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,40.52,Altocumulus,0.3226,2.246,56.48,11.45,1018.38,0.5,3773.9
2026-07-16T18:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,40.94,Altocumulus,0.3734,5.372,62.94,10.32,1014.64,0.5,8805.7
2026-07-16T19:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,38.07,Altocumulus,0.3512,1.761,57.43,8.41,1014.9,0.5,4088.6
2026-07-16T20:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,40.89,Altocumulus,0.3072,5.69,59.16,9.61,1014.58,0.5,4156.9
2026-07-16T21:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,52.37,Cumulus,0.5999,10.773,69.13,6.64,1016.06,0.5,2551.8
2026-07-16T22:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,51.31,Stratocumulus,0.3855,13.436,63.89,7.28,1013.83,0.5,1445.1
2026-07-16T23:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,49.68,Altocumulus,0.2135,3.067,67.08,5.36,1012.3,0.5,6331.3
2026-07-17T00:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,51.07,Altocumulus,0.6085,5.242,67.36,5.81,1012.2,0.5,2659.5
2026-07-17T01:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,56.7,Stratocumulus,0.4119,7.215,71.55,4.25,1013.69,0.5,2285.9
2026-07-17T02:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,51.8,Altocumulus,0.4796,5.546,59.43,5.36,1013.84,0.5,2494.3
2026-07-17T03:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,52.21,Stratocumulus,0.4324,17.022,62.69,7.51,1012.82,0.5,2603.0
2026-07-17T04:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,57.59,Altocumulus,0.5331,6.763,67.96,8.52,1012.26,0.5,2288.7
2026-07-17T05:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,55.33,Stratocumulus,0.5525,5.394,63.55,8.88,1013.2,0.5,1648.0
2026-07-17T06:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,54.05,Cumulus,0.5595,7.455,65.84,10.2,1012.32,0.5,1356.5
2026-07-17T07:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,62.45,Cumulus,0.4863,11.115,58.11,10.57,1010.27,0.5,2237.6
2026-07-17T08:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,62.76,Stratocumulus,0.3599,13.533,55.91,11.61,1013.45,0.5,2396.0
2026-07-17T09:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,56.76,Stratocumulus,0.4251,10.07,59.65,11.23,1012.94,0.5,2537.0
2026-07-17T10:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,57.62,Stratocumulus,0.4039,7.273,55.43,14.8,1011.35,0.5,2344.9
2026-07-17T11:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,60.3,Altocumulus,0.5222,15.986,51.74,16.06,1012.34,0.5,1084.0
2026-07-17T12:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,56.14,Altocumulus,0.5341,8.856,56.91,16.26,1014.01,0.5,1682.8
2026-07-17T13:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,59.13,Cumulus,0.4477,5.749,54.19,14.94,1009.71,0.5,1155.6
2026-07-17T14:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,58.69,Stratocumulus,0.6491,11.678,56.83,12.64,1015.91,0.5,2928.3
2026-07-17T15:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,52.36,Stratocumulus,0.3977,16.792,54.06,14.3,1011.93,0.5,1895.3
2026-07-17T16:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,59.2,Cumulus,0.403,16.259,57.74,11.09,1011.41,0.5,1186.8
2026-07-17T17:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,61.45,Cumulus,0.6247,10.446,54.07,13.57,1011.97,0.5,2116.6
2026-07-17T18:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,60.84,Cumulus,0.5748,12.185,60.83,12.59,1010.03,0.5,1340.7
2026-07-17T19:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,59.05,Cumulus,0.6303,12.834,66.3,6.98,1012.06,0.5,2939.3
2026-07-17T20:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,61.75,Altocumulus,0.4975,13.176,59.5,6.41,1006.99,0.5,1001.6
2026-07-17T21:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,57.41,Stratocumulus,0.5844,11.646,63.89,9.5,1011.75,0.5,2640.8
2026-07-17T22:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,64.28,Cumulus,0.5039,14.212,64.29,4.49,1010.27,0.5,2653.0
2026-07-17T23:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,54.05,Altocumulus,0.3942,16.729,61.88,7.87,1012.26,0.5,2095.5
2026-07-18T00:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,54.43,Stratocumulus,0.6109,5.762,68.0,4.55,1010.7,0.5,2553.7
2026-07-18T01:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,56.45,Altocumulus,0.612,12.796,69.4,7.11,1010.72,0.5,2669.9
2026-07-18T02:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,57.07,Stratocumulus,0.535,10.708,64.56,5.79,1013.39,0.5,1718.2
2026-07-18T03:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,56.98,Cumulus,0.5316,17.873,66.4,4.7,1010.42,0.5,1718.2
2026-07-18T04:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,53.56,Stratocumulus,0.4831,17.132,62.82,8.08,1013.44,0.5,2243.7
2026-07-18T05:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,55.73,Stratocumulus,0.3872,8.85,62.74,8.61,1013.39,0.5,1107.2
2026-07-18T06:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,42.07,Altocumulus,0.1578,5.524,59.94,10.44,1013.96,0.5,5557.3
2026-07-18T07:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,45.64,Cirrus,0.2557,5.508,52.48,13.06,1014.63,0.5,8789.2
2026-07-18T08:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,51.17,Stratocumulus,0.3573,7.773,56.17,11.7,1012.16,0.5,1138.3
2026-07-18T09:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,51.48,Cumulus,0.5099,14.535,56.33,13.21,1012.67,0.5,1323.8
2026-07-18T10:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,42.79,Cirrus,0.1738,4.11,56.6,16.77,1014.0,0.5,5169.1
2026-07-18T11:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,51.1,Altocumulus,0.6291,15.524,59.04,13.41,1011.53,0.5,1589.3
2026-07-18T12:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,49.66,Altocumulus,0.277,3.53,51.03,13.05,1013.27,0.5,6881.8
2026-07-18T13:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,44.16,Cirrus,0.3469,5.675,55.42,16.41,1015.7,0.5,3605.2
2026-07-18T14:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,46.95,Cirrus,0.3501,2.76,50.23,16.53,1014.63,0.5,6816.1
2026-07-18T15:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,37.69,Altocumulus,0.2017,5.081,53.04,13.72,1014.01,0.5,5953.0
2026-07-18T16:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,38.82,Altocumulus,0.3319,3.605,57.58,13.8,1014.8,0.5,7186.9
2026-07-18T17:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,38.17,Cumulus,0.1819,1.11,61.57,8.59,1014.03,0.5,3645.4
2026-07-18T18:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,41.26,Altocumulus,0.2588,1.104,59.89,12.49,1016.59,0.5,5592.8
2026-07-18T19:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,46.67,Cirrus,0.3293,1.066,60.21,9.9,1008.69,0.5,8487.6
2026-07-18T20:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,38.62,Cumulus,0.3783,4.483,60.51,8.33,1014.9,0.5,4002.3
2026-07-18T21:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,41.02,Cirrus,0.2933,1.848,60.95,7.74,1016.05,0.5,8184.8
2026-07-18T22:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,44.05,Cumulus,0.1556,4.178,65.56,6.73,1013.82,0.5,5681.9
2026-07-18T23:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,44.75,Cumulus,0.2624,5.608,65.0,5.34,1015.98,0.5,6241.4
2026-07-19T00:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,36.52,Cumulus,0.2232,1.155,71.04,5.03,1012.78,0.5,6965.6
2026-07-19T01:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,42.71,Altocumulus,0.3705,3.954,70.85,6.25,1013.51,0.5,4429.7
2026-07-19T02:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,35.99,Altocumulus,0.1789,5.179,72.81,4.59,1015.0,0.5,6596.0
2026-07-19T03:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,41.24,Altocumulus,0.3256,3.091,61.35,9.11,1013.24,0.5,7324.8
2026-07-19T04:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,40.65,Altocumulus,0.299,1.913,66.17,6.98,1014.76,0.5,3817.4
2026-07-19T05:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,35.74,Altocumulus,0.2105,2.975,60.82,7.05,1016.51,0.5,8353.9
2026-07-19T06:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,46.68,Altocumulus,0.338,1.109,60.37,10.22,1013.9,0.5,6734.3
2026-07-19T07:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,35.37,Cumulus,0.2563,1.717,59.74,11.94,1016.86,0.5,7477.5
2026-07-19T08:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,37.07,Cumulus,0.2855,2.482,50.14,10.11,1016.26,0.5,8258.5
2026-07-19T09:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,37.44,Cumulus,0.1857,5.909,58.76,13.36,1015.28,0.5,7871.6
2026-07-19T10:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,41.29,Altocumulus,0.3768,3.696,55.08,15.74,1013.96,0.5,4961.9
2026-07-19T11:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,39.23,Cumulus,0.2065,3.737,48.7,14.97,1012.8,0.5,6591.3
2026-07-19T12:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,40.99,Altocumulus,0.2149,1.645,51.67,15.57,1015.19,0.5,4613.3
2026-07-19T13:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,48.24,Cumulus,0.3063,3.028,53.92,14.08,1013.85,0.5,5289.0
2026-07-19T14:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,54.86,Cumulus,0.5584,14.036,52.14,13.84,1013.39,0.5,2355.5
2026-07-19T15:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,51.84,Cumulus,0.4902,12.795,54.19,13.62,1010.42,0.5,2288.4
2026-07-19T16:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,50.58,Stratocumulus,0.4136,12.273,55.0,11.54,1009.58,0.5,2174.1
2026-07-19T17:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,62.97,Altocumulus,0.4056,5.921,57.83,12.05,1010.63,0.5,2986.4
2026-07-19T18:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,63.14,Altocumulus,0.4679,11.753,59.08,13.48,1010.53,0.5,2781.0
2026-07-19T19:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,53.05,Cumulus,0.4245,6.039,63.63,7.1,1010.95,0.5,2874.1
2026-07-19T20:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,57.01,Altocumulus,0.5436,15.343,66.08,5.9,1011.62,0.5,1827.9
2026-07-19T21:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,54.64,Cumulus,0.3645,13.27,62.92,6.8,1013.52,0.5,2630.4
2026-07-19T22:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,60.37,Stratocumulus,0.3997,17.468,67.23,6.6,1011.88,0.5,1521.5
2026-07-19T23:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,61.31,Altocumulus,0.464,11.431,67.04,3.64,1011.63,0.5,2850.0
2026-07-20T00:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,62.28,Cumulus,0.4819,16.345,64.92,5.24,1013.43,0.5,1312.9
2026-07-20T01:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,64.49,Altocumulus,0.357,11.248,65.47,4.93,1009.17,0.5,1102.4
2026-07-20T02:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,72.8,Cumulus,0.3854,9.588,65.51,4.23,1009.32,0.5,2689.7
2026-07-20T03:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,60.02,Cumulus,0.4278,13.324,67.59,5.48,1013.78,0.5,2141.4
2026-07-20T04:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,62.28,Stratocumulus,0.3942,10.538,62.4,9.94,1013.1,0.5,2462.1
2026-07-20T05:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,65.41,Cumulus,0.4434,10.816,58.63,7.42,1009.98,0.5,1530.1
2026-07-20T06:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,66.42,Cumulus,0.5557,15.586,65.4,7.99,1010.91,0.5,2649.5
2026-07-20T07:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,67.11,Stratocumulus,0.4888,9.808,58.21,12.15,1011.05,0.5,1720.4
2026-07-20T08:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,59.35,Altocumulus,0.5022,8.057,55.02,10.22,1012.84,0.5,1125.3
2026-07-20T09:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,62.83,Altocumulus,0.4716,8.337,57.21,13.45,1010.13,0.5,1407.2
2026-07-20T10:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,79.65,Altocumulus,0.4535,17.879,50.42,15.68,1008.74,0.5,1060.2
2026-07-20T11:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,65.02,Altocumulus,0.5703,13.755,52.58,15.41,1011.21,0.5,1681.4
2026-07-20T12:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,67.15,Altocumulus,0.6334,8.672,58.75,16.3,1009.15,0.5,1780.0
2026-07-20T13:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,77.89,Cumulus,0.6484,11.297,54.41,14.96,1011.94,0.5,1821.9
2026-07-20T14:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,72.72,Stratocumulus,0.6385,5.42,49.09,13.29,1009.16,0.5,1704.9
2026-07-20T15:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,66.82,Stratocumulus,0.4617,8.412,51.79,13.03,1011.69,0.5,2271.1
2026-07-20T16:00:00+00:00,TR,Turkey,38.9637,35.2433,Mediterranean / Continental,69.52,Cumulus,0.5291,9.961,53.12,14.57,1011.95,0.5,2478.5
