timestamp,country_code,country_name,latitude,longitude,climate_zone,cloud_cover_pct,cloud_type,satellite_reflectance,optical_depth,humidity_pct,temperature_c,pressure_hpa,wind_speed_ms,cloud_base_altitude_m
2026-07-14T01:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,55.7,Stratocumulus,0.4804,9.156,71.07,15.88,1013.54,0.5,1608.2
2026-07-14T02:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,57.59,Cumulus,0.3549,10.329,70.95,14.99,1013.81,0.5,2025.1
2026-07-14T03:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,55.21,Altocumulus,0.3868,10.73,64.74,16.76,1012.69,0.5,1618.8
2026-07-14T04:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,52.72,Cumulus,0.6469,8.831,59.59,15.67,1012.25,0.5,1610.4
2026-07-14T05:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,53.84,Stratocumulus,0.4003,8.237,56.53,19.18,1011.28,0.5,2550.4
2026-07-14T06:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,51.74,Stratocumulus,0.5016,13.255,57.67,19.13,1013.56,0.5,2661.7
2026-07-14T07:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,49.2,Cirrus,0.1765,4.86,56.94,20.85,1012.5,0.5,8462.6
2026-07-14T08:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,40.68,Altocumulus,0.2396,2.134,56.78,20.43,1017.5,0.5,6219.8
2026-07-14T09:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,47.76,Cirrus,0.1535,2.796,53.13,22.63,1015.82,0.5,8498.8
2026-07-14T10:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,53.95,Altocumulus,0.3911,11.467,48.62,25.67,1010.92,0.5,1086.5
2026-07-14T11:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,61.65,Cumulus,0.5203,5.486,46.04,24.85,1015.4,0.5,1698.8
2026-07-14T12:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,47.86,Altocumulus,0.1815,1.661,50.24,24.8,1014.24,0.5,3750.0
2026-07-14T13:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,50.18,Altocumulus,0.6277,9.405,54.96,23.71,1013.71,0.5,2786.1
2026-07-14T14:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,35.99,Cumulus,0.1677,4.344,53.32,22.31,1017.46,0.5,5323.2
2026-07-14T15:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,48.38,Cirrus,0.1836,2.021,58.06,22.13,1011.92,0.5,7654.2
2026-07-14T16:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,44.09,Cirrus,0.3414,3.638,56.72,21.97,1013.69,0.5,8000.7
2026-07-14T17:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,47.65,Cumulus,0.3739,4.054,56.6,21.37,1013.31,0.5,6310.2
2026-07-14T18:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,38.89,Cumulus,0.3395,2.078,61.15,20.82,1015.97,0.5,6752.4
2026-07-14T19:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,40.23,Cirrus,0.2365,5.97,57.37,16.26,1017.65,0.5,4325.7
2026-07-14T20:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,47.09,Cirrus,0.3565,4.585,58.26,15.89,1013.78,0.5,4640.8
2026-07-14T21:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,42.25,Cumulus,0.1911,1.602,61.0,16.1,1014.3,0.5,8327.3
2026-07-14T22:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,50.15,Stratocumulus,0.5281,16.61,64.23,14.75,1012.38,0.5,1513.8
2026-07-14T23:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,45.75,Cumulus,0.2423,3.043,62.98,15.42,1011.3,0.5,4370.5
2026-07-15T00:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,31.06,Cumulus,0.3796,4.58,64.69,16.12,1016.52,0.5,8910.4
2026-07-15T01:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,34.49,Cirrus,0.3119,5.44,69.79,16.63,1012.88,0.5,5177.7
2026-07-15T02:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,42.91,Cumulus,0.2329,3.725,68.1,16.99,1014.41,0.5,6753.2
2026-07-15T03:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,38.28,Cirrus,0.2014,2.962,66.5,16.22,1018.41,0.5,4370.1
2026-07-15T04:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,35.14,Cumulus,0.2835,1.652,69.18,17.93,1017.81,0.5,3501.4
2026-07-15T05:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,30.25,Cumulus,0.2699,1.016,60.24,17.02,1015.75,0.5,5946.1
2026-07-15T06:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,30.25,Cumulus,0.2862,3.57,53.62,19.39,1017.73,0.5,8694.8
2026-07-15T07:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,25.83,Altocumulus,0.3766,1.922,58.27,19.34,1017.67,0.5,6193.1
2026-07-15T08:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,24.54,Cumulus,0.22,4.303,59.42,22.8,1018.14,0.5,3548.3
2026-07-15T09:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,27.4,Cumulus,0.1946,4.729,53.85,23.98,1015.47,0.5,7645.6
2026-07-15T10:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,27.23,Cumulus,0.224,4.342,50.33,23.87,1014.96,0.5,6274.3
2026-07-15T11:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,32.1,Cirrus,0.2655,4.277,54.07,24.66,1016.4,0.5,4257.8
2026-07-15T12:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,26.7,Cumulus,0.3742,4.344,50.56,22.94,1016.68,0.5,8527.2
2026-07-15T13:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,20.72,Cumulus,0.2477,4.006,55.04,25.14,1018.86,0.5,5118.8
2026-07-15T14:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,23.21,Cumulus,0.3552,4.183,56.45,23.77,1016.82,0.5,8173.2
2026-07-15T15:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,11.49,Clear,0.0537,0.581,57.01,22.71,1020.54,0.5,0
2026-07-15T16:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,27.11,Altocumulus,0.1629,2.492,56.48,23.38,1018.61,0.5,3965.2
2026-07-15T17:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,20.78,Cirrus,0.1777,1.347,54.16,22.21,1017.62,0.5,8603.2
2026-07-15T18:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,22.49,Cirrus,0.3476,4.654,57.2,18.21,1016.81,0.5,8918.0
2026-07-15T19:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,18.65,Cumulus,0.3158,1.366,59.62,17.56,1015.03,0.5,7902.4
2026-07-15T20:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,16.95,Altocumulus,0.2498,5.762,61.75,15.47,1019.63,0.5,8385.7
2026-07-15T21:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,22.65,Cirrus,0.2962,5.513,65.88,15.96,1017.65,0.5,6032.5
2026-07-15T22:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,30.47,Cumulus,0.3712,4.816,71.86,15.76,1016.83,0.5,8005.8
2026-07-15T23:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,23.04,Cirrus,0.2308,4.301,72.3,14.64,1017.98,0.5,7141.0
2026-07-16T00:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,29.92,Cumulus,0.3759,2.354,65.86,13.81,1014.85,0.5,5493.6
2026-07-16T01:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,28.9,Cirrus,0.1884,2.047,64.93,13.23,1014.86,0.5,6358.6
2026-07-16T02:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,26.57,Cirrus,0.3226,1.553,65.16,17.63,1016.92,0.5,7458.2
2026-07-16T03:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,18.61,Cumulus,0.3416,1.87,61.75,15.32,1018.84,0.5,5264.3
2026-07-16T04:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,23.69,Altocumulus,0.2647,1.68,64.64,17.33,1015.35,0.5,6434.7
2026-07-16T05:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,24.35,Cumulus,0.1857,4.024,66.12,19.53,1016.59,0.5,7554.7
2026-07-16T06:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,27.43,Cirrus,0.3295,3.274,57.64,21.02,1017.01,0.5,4976.3
2026-07-16T07:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,33.6,Cumulus,0.2475,3.34,60.74,20.37,1016.54,0.5,8890.2
2026-07-16T08:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,21.48,Cumulus,0.1703,3.894,56.01,22.2,1013.76,0.5,6756.5
2026-07-16T09:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,29.3,Altocumulus,0.2728,5.424,53.7,22.82,1014.67,0.5,6581.9
2026-07-16T10:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,28.44,Altocumulus,0.308,1.068,55.66,26.35,1015.91,0.5,6231.3
2026-07-16T11:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,23.89,Cirrus,0.3194,3.737,50.45,23.8,1018.17,0.5,8716.2
2026-07-16T12:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,40.52,Cirrus,0.3111,2.548,52.57,23.22,1015.34,0.5,8105.3
2026-07-16T13:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,34.48,Altocumulus,0.1771,1.769,46.76,25.26,1016.76,0.5,8260.5
2026-07-16T14:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,21.08,Cumulus,0.1656,4.94,56.52,22.26,1016.07,0.5,4339.4
2026-07-16T15:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,31.31,Cirrus,0.3424,5.96,53.47,21.2,1017.35,0.5,3895.5
2026-07-16T16:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,40.96,Cumulus,0.3594,4.878,57.49,20.97,1014.21,0.5,4117.9
2026-07-16T17:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,42.26,Cumulus,0.3531,4.647,57.74,20.98,1016.01,0.5,7945.8
2026-07-16T18:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,41.81,Cumulus,0.3529,5.832,59.6,18.8,1012.39,0.5,8772.8
2026-07-16T19:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,39.29,Cirrus,0.3777,2.303,64.33,19.05,1012.51,0.5,7060.7
2026-07-16T20:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,40.68,Cumulus,0.1944,1.491,68.51,15.44,1014.98,0.5,6606.8
2026-07-16T21:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,44.69,Altocumulus,0.1768,1.323,63.85,16.75,1014.84,0.5,8181.7
2026-07-16T22:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,50.38,Stratocumulus,0.5758,13.545,71.63,16.18,1011.49,0.5,1837.3
2026-07-16T23:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,34.61,Altocumulus,0.3705,5.712,69.89,14.24,1016.35,0.5,4266.3
2026-07-17T00:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,51.59,Cumulus,0.5247,10.25,61.36,13.99,1013.89,0.5,2472.5
2026-07-17T01:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,56.09,Altocumulus,0.4997,16.657,69.01,16.65,1012.37,0.5,2892.9
2026-07-17T02:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,57.37,Cumulus,0.377,12.882,63.18,17.0,1012.38,0.5,2330.8
2026-07-17T03:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,53.11,Altocumulus,0.3862,17.475,63.18,18.09,1012.89,0.5,2680.8
2026-07-17T04:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,63.42,Cumulus,0.5151,8.243,61.84,16.32,1011.59,0.5,1294.4
2026-07-17T05:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,55.43,Cumulus,0.3705,10.526,56.63,18.81,1014.48,0.5,1210.3
2026-07-17T06:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,50.87,Stratocumulus,0.4708,13.493,60.82,19.57,1011.75,0.5,2580.0
2026-07-17T07:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,52.59,Altocumulus,0.4571,8.871,62.93,20.52,1013.06,0.5,2791.8
2026-07-17T08:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,48.97,Cirrus,0.2531,5.226,54.79,20.7,1014.33,0.5,5102.1
2026-07-17T09:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,56.83,Cumulus,0.5348,10.023,57.09,21.24,1016.01,0.5,1659.8
2026-07-17T10:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,67.11,Altocumulus,0.5841,16.587,51.57,23.93,1012.44,0.5,2746.1
2026-07-17T11:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,60.17,Stratocumulus,0.361,14.641,54.72,25.46,1012.68,0.5,2239.8
2026-07-17T12:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,62.44,Cumulus,0.6221,10.21,51.37,24.58,1010.45,0.5,1275.5
2026-07-17T13:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,61.65,Stratocumulus,0.4431,14.085,52.88,23.85,1012.46,0.5,2005.3
2026-07-17T14:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,60.81,Altocumulus,0.4818,7.406,51.47,23.09,1013.13,0.5,2549.2
2026-07-17T15:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,57.45,Cumulus,0.5741,14.238,53.12,24.07,1010.45,0.5,1353.6
2026-07-17T16:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,59.52,Stratocumulus,0.5474,5.608,55.02,21.6,1013.26,0.5,2874.7
2026-07-17T17:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,55.69,Cumulus,0.3593,9.858,59.54,19.93,1010.86,0.5,2380.7
2026-07-17T18:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,52.25,Altocumulus,0.4057,11.071,60.6,22.26,1013.26,0.5,2682.3
2026-07-17T19:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,54.04,Cumulus,0.6197,5.126,62.97,17.3,1012.98,0.5,1995.4
2026-07-17T20:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,58.86,Stratocumulus,0.497,15.155,62.69,20.22,1012.66,0.5,1755.9
2026-07-17T21:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,59.92,Cumulus,0.4439,17.901,67.78,14.17,1013.52,0.5,1244.2
2026-07-17T22:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,55.34,Cumulus,0.5116,10.324,69.94,13.98,1010.81,0.5,2816.9
2026-07-17T23:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,68.42,Stratocumulus,0.5668,12.743,67.13,12.42,1011.23,0.5,1959.5
2026-07-18T00:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,58.13,Altocumulus,0.6204,14.194,67.91,14.41,1011.19,0.5,1154.1
2026-07-18T01:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,63.67,Altocumulus,0.5869,17.344,69.07,13.43,1012.32,0.5,2218.2
2026-07-18T02:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,53.12,Stratocumulus,0.4212,11.373,62.39,15.08,1012.42,0.5,1040.1
2026-07-18T03:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,48.91,Cumulus,0.1549,5.014,66.29,16.37,1012.64,0.5,5173.9
2026-07-18T04:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,54.41,Cumulus,0.4537,14.775,72.76,19.14,1012.37,0.5,2530.4
2026-07-18T05:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,57.54,Altocumulus,0.5092,13.597,57.92,17.69,1013.13,0.5,2271.4
2026-07-18T06:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,44.41,Cirrus,0.2618,4.612,57.53,18.33,1012.53,0.5,4230.9
2026-07-18T07:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,56.63,Cumulus,0.4441,6.304,56.81,20.57,1013.56,0.5,1567.7
2026-07-18T08:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,52.47,Altocumulus,0.539,9.524,59.61,23.07,1013.33,0.5,2485.3
2026-07-18T09:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,40.55,Altocumulus,0.2319,4.872,52.42,23.87,1012.5,0.5,7279.6
2026-07-18T10:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,59.55,Altocumulus,0.6052,17.904,55.98,23.71,1012.94,0.5,1146.1
2026-07-18T11:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,49.28,Cumulus,0.3156,2.757,54.19,23.44,1014.3,0.5,3787.1
2026-07-18T12:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,47.62,Altocumulus,0.3427,5.811,52.74,23.29,1014.89,0.5,3778.1
2026-07-18T13:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,40.48,Altocumulus,0.2572,2.612,54.16,22.85,1014.66,0.5,4917.9
2026-07-18T14:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,42.23,Cumulus,0.248,5.16,50.9,25.46,1015.06,0.5,3695.0
2026-07-18T15:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,34.5,Altocumulus,0.2705,3.715,56.49,21.57,1016.95,0.5,7525.2
2026-07-18T16:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,42.85,Altocumulus,0.3155,2.589,53.52,20.72,1014.5,0.5,5595.1
2026-07-18T17:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,48.04,Altocumulus,0.326,3.461,65.19,22.62,1015.62,0.5,8515.0
2026-07-18T18:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,36.25,Altocumulus,0.2566,2.809,59.9,19.16,1015.61,0.5,3944.1
2026-07-18T19:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,33.41,Cirrus,0.329,5.854,63.39,17.8,1015.23,0.5,6771.9
2026-07-18T20:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,37.73,Cirrus,0.2748,5.963,62.33,18.68,1015.25,0.5,4338.4
2026-07-18T21:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,36.15,Cirrus,0.3438,5.744,68.18,17.72,1015.37,0.5,5209.5
2026-07-18T22:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,40.85,Altocumulus,0.269,4.95,61.83,16.76,1016.78,0.5,4405.7
2026-07-18T23:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,36.4,Cumulus,0.3058,1.601,71.2,14.42,1017.98,0.5,5026.6
2026-07-19T00:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,32.57,Cumulus,0.2865,4.978,72.14,14.97,1016.04,0.5,4224.1
2026-07-19T01:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,40.9,Cumulus,0.3598,4.861,67.45,13.14,1011.79,0.5,6185.5
2026-07-19T02:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,52.09,Stratocumulus,0.4151,15.919,60.54,13.76,1011.55,0.5,2316.4
2026-07-19T03:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,37.92,Cirrus,0.2422,5.68,64.31,15.35,1013.16,0.5,4685.9
2026-07-19T04:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,44.56,Cirrus,0.3097,1.846,64.49,18.8,1015.23,0.5,7737.6
2026-07-19T05:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,38.16,Cumulus,0.3595,4.059,65.07,18.05,1014.1,0.5,5723.1
2026-07-19T06:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,36.46,Cumulus,0.3072,1.185,63.28,18.71,1011.91,0.5,5866.9
2026-07-19T07:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,38.78,Cirrus,0.3769,5.62,56.51,22.91,1013.58,0.5,5998.5
2026-07-19T08:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,39.28,Cumulus,0.1538,4.393,55.52,24.73,1016.37,0.5,4305.5
2026-07-19T09:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,43.41,Cumulus,0.248,5.268,53.12,22.18,1013.86,0.5,6082.2
2026-07-19T10:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,38.37,Cumulus,0.2873,3.256,47.9,21.19,1015.22,0.5,6663.8
2026-07-19T11:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,37.79,Altocumulus,0.2694,1.481,53.69,24.16,1013.71,0.5,3758.6
2026-07-19T12:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,37.82,Altocumulus,0.2406,2.329,49.64,23.79,1014.97,0.5,4539.2
2026-07-19T13:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,41.32,Cumulus,0.3187,3.183,51.9,24.17,1014.51,0.5,7436.5
2026-07-19T14:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,46.07,Cirrus,0.263,4.226,52.35,25.31,1014.6,0.5,7027.4
2026-07-19T15:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,48.65,Altocumulus,0.2015,3.469,53.69,23.84,1015.72,0.5,7588.0
2026-07-19T16:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,48.49,Cirrus,0.3271,3.15,55.93,21.31,1012.65,0.5,8084.4
2026-07-19T17:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,52.4,Cumulus,0.5556,6.887,57.44,19.55,1014.83,0.5,2849.6
2026-07-19T18:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,51.84,Cumulus,0.3574,17.427,60.65,19.74,1015.13,0.5,2057.7
2026-07-19T19:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,50.8,Cumulus,0.4445,16.158,62.43,16.29,1011.99,0.5,2822.8
2026-07-19T20:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,58.89,Altocumulus,0.6078,17.753,61.07,15.41,1011.35,0.5,2989.2
2026-07-19T21:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,62.13,Stratocumulus,0.4365,14.712,65.09,14.29,1010.48,0.5,1049.9
2026-07-19T22:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,57.4,Cumulus,0.423,12.876,67.78,13.21,1008.65,0.5,2991.4
2026-07-19T23:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,66.47,Stratocumulus,0.5303,7.698,66.39,12.62,1012.33,0.5,1814.5
2026-07-20T00:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,52.31,Stratocumulus,0.563,7.751,68.37,15.98,1014.65,0.5,2075.0
2026-07-20T01:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,61.92,Altocumulus,0.3781,17.349,70.36,14.61,1016.09,0.5,2786.1
2026-07-20T02:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,61.99,Cumulus,0.479,10.65,63.84,15.66,1010.11,0.5,2232.6
2026-07-20T03:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,68.17,Cumulus,0.5802,16.42,65.52,13.44,1011.74,0.5,1810.6
2026-07-20T04:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,73.83,Altocumulus,0.4249,14.673,58.36,16.34,1010.27,0.5,2976.9
2026-07-20T05:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,67.28,Altocumulus,0.4272,16.9,59.57,18.85,1011.72,0.5,2867.7
2026-07-20T06:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,61.4,Stratocumulus,0.4832,5.368,60.75,18.49,1010.66,0.5,1364.0
2026-07-20T07:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,63.28,Cumulus,0.4707,15.63,61.69,22.96,1011.09,0.5,2975.4
2026-07-20T08:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,71.21,Cumulus,0.4769,10.55,57.0,21.21,1009.42,0.5,2994.4
2026-07-20T09:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,73.98,Cumulus,0.5613,7.548,58.66,24.77,1009.48,0.5,1925.3
2026-07-20T10:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,71.33,Cumulus,0.4134,17.646,46.12,25.2,1007.83,0.5,2828.9
2026-07-20T11:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,78.94,Altocumulus,0.4696,11.362,55.17,23.83,1008.4,0.5,1637.7
2026-07-20T12:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,65.36,Stratocumulus,0.6491,16.671,51.97,23.83,1009.26,0.5,1827.4
2026-07-20T13:00:00+00:00,BR,Brazil,-14.235,-51.9253,Tropical / Equatorial,66.41,Stratocumulus,0.5923,14.152,48.0,22.27,1009.17,0.5,2678.9
