timestamp,country_code,country_name,latitude,longitude,climate_zone,cloud_cover_pct,cloud_type,satellite_reflectance,optical_depth,humidity_pct,temperature_c,pressure_hpa,wind_speed_ms,cloud_base_altitude_m
2026-07-14T05:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,77.58,Cumulus,0.3975,9.376,90.73,7.41,1007.59,0.5,2804.6
2026-07-14T06:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,73.77,Altocumulus,0.5568,11.562,84.09,9.86,1008.7,0.5,1048.6
2026-07-14T07:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,68.7,Stratocumulus,0.3943,14.345,80.16,11.68,1012.06,0.5,2639.7
2026-07-14T08:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,75.28,Altocumulus,0.6406,11.834,75.16,13.34,1014.41,0.5,2189.3
2026-07-14T09:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,79.2,Altocumulus,0.6093,5.18,81.96,16.73,1007.6,0.5,1559.6
2026-07-14T10:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,68.09,Stratocumulus,0.5215,16.359,78.4,15.34,1011.56,0.5,2888.5
2026-07-14T11:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,73.48,Cumulus,0.5947,11.218,75.98,15.16,1010.11,0.5,2939.1
2026-07-14T12:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,86.26,Nimbostratus,0.8535,18.814,82.27,16.85,1008.41,0.5,1187.1
2026-07-14T13:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,59.14,Cumulus,0.5462,12.356,76.5,15.82,1012.15,0.5,2928.2
2026-07-14T14:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,73.98,Cumulus,0.6301,9.615,75.52,15.26,1011.17,0.5,2261.6
2026-07-14T15:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,72.21,Stratocumulus,0.5214,5.897,82.87,13.8,1009.98,0.5,2873.8
2026-07-14T16:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,66.39,Altocumulus,0.4751,10.32,80.24,13.66,1012.37,0.5,1371.8
2026-07-14T17:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,76.27,Stratocumulus,0.4223,8.088,83.39,12.56,1008.49,0.5,1523.3
2026-07-14T18:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,76.5,Stratocumulus,0.5974,7.363,84.77,12.12,1007.45,0.5,2830.3
2026-07-14T19:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,67.29,Cumulus,0.5323,9.205,85.79,9.4,1010.86,0.5,1170.9
2026-07-14T20:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,66.08,Stratocumulus,0.5355,11.272,93.97,8.28,1007.57,0.5,1739.3
2026-07-14T21:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,63.94,Altocumulus,0.4959,10.548,92.69,7.08,1011.02,0.5,2871.9
2026-07-14T22:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,61.91,Stratocumulus,0.3794,5.898,93.83,7.14,1011.47,0.5,2768.9
2026-07-14T23:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,65.6,Cumulus,0.4658,9.586,90.14,6.36,1010.37,0.5,2760.8
2026-07-15T00:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,67.27,Cumulus,0.5045,14.047,93.88,6.83,1012.25,0.5,2030.5
2026-07-15T01:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,59.27,Altocumulus,0.5661,15.856,91.07,8.13,1009.75,0.5,1252.5
2026-07-15T02:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,67.53,Stratocumulus,0.3741,7.34,93.03,6.99,1010.49,0.5,2952.5
2026-07-15T03:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,67.52,Stratocumulus,0.4783,6.064,85.64,9.35,1010.26,0.5,1937.9
2026-07-15T04:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,62.19,Stratocumulus,0.6086,13.968,86.1,8.67,1010.44,0.5,2634.2
2026-07-15T05:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,58.01,Cumulus,0.5855,8.259,88.28,8.0,1011.02,0.5,2355.3
2026-07-15T06:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,54.9,Cumulus,0.4177,9.307,90.07,9.91,1011.89,0.5,1224.8
2026-07-15T07:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,46.62,Cumulus,0.3429,2.234,90.86,12.63,1014.07,0.5,6008.6
2026-07-15T08:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,54.18,Cumulus,0.5231,16.649,79.25,13.67,1013.69,0.5,2341.0
2026-07-15T09:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,55.26,Cumulus,0.6091,17.007,79.03,14.98,1012.44,0.5,2002.6
2026-07-15T10:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,53.35,Altocumulus,0.4132,5.834,76.29,15.62,1014.12,0.5,2902.6
2026-07-15T11:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,49.44,Cirrus,0.2863,2.068,77.32,15.05,1012.42,0.5,4751.5
2026-07-15T12:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,49.53,Altocumulus,0.1689,1.033,78.11,15.28,1012.68,0.5,6033.5
2026-07-15T13:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,48.57,Cirrus,0.2433,2.368,74.58,15.51,1013.52,0.5,3901.0
2026-07-15T14:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,49.42,Altocumulus,0.218,5.128,79.41,15.04,1014.81,0.5,5214.3
2026-07-15T15:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,45.36,Cirrus,0.1895,3.859,83.46,14.64,1014.05,0.5,8079.0
2026-07-15T16:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,51.69,Stratocumulus,0.408,8.807,83.4,14.9,1012.53,0.5,2249.3
2026-07-15T17:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,49.9,Altocumulus,0.212,2.684,79.42,12.04,1015.12,0.5,6823.8
2026-07-15T18:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,42.71,Cirrus,0.2374,1.666,89.63,11.17,1014.48,0.5,7410.2
2026-07-15T19:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,41.93,Cumulus,0.3576,4.014,92.26,8.71,1015.26,0.5,8417.6
2026-07-15T20:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,49.47,Cirrus,0.2367,5.41,88.24,9.94,1014.93,0.5,4908.8
2026-07-15T21:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,50.42,Altocumulus,0.3764,9.958,91.78,5.58,1013.39,0.5,2485.4
2026-07-15T22:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,47.83,Altocumulus,0.3702,2.53,93.45,6.63,1012.09,0.5,7293.4
2026-07-15T23:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,53.78,Stratocumulus,0.5649,13.648,90.85,7.62,1011.29,0.5,1368.1
2026-07-16T00:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,43.52,Altocumulus,0.176,3.676,89.23,7.46,1015.13,0.5,8187.2
2026-07-16T01:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,43.65,Cirrus,0.311,2.849,93.11,4.34,1014.77,0.5,3611.3
2026-07-16T02:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,42.6,Altocumulus,0.2054,5.999,90.58,7.6,1015.34,0.5,7578.1
2026-07-16T03:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,47.39,Cumulus,0.2278,1.396,87.46,9.21,1015.18,0.5,4336.3
2026-07-16T04:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,48.93,Cirrus,0.2893,2.402,87.04,8.46,1015.84,0.5,4089.5
2026-07-16T05:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,51.89,Altocumulus,0.646,10.936,89.3,10.99,1012.98,0.5,2639.6
2026-07-16T06:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,55.68,Cumulus,0.5966,12.05,80.31,12.63,1012.91,0.5,2578.1
2026-07-16T07:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,56.01,Stratocumulus,0.4509,8.239,83.94,12.0,1011.42,0.5,1051.9
2026-07-16T08:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,56.23,Stratocumulus,0.4513,17.637,82.69,13.92,1012.26,0.5,1335.6
2026-07-16T09:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,53.65,Cumulus,0.6099,5.86,80.59,12.47,1015.7,0.5,1314.3
2026-07-16T10:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,54.4,Altocumulus,0.4405,11.929,72.42,15.37,1012.73,0.5,2586.7
2026-07-16T11:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,61.22,Cumulus,0.4493,8.569,75.31,15.46,1011.76,0.5,1784.3
2026-07-16T12:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,60.07,Cumulus,0.4082,14.189,83.41,14.14,1008.87,0.5,1375.8
2026-07-16T13:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,53.73,Altocumulus,0.3911,13.037,77.41,16.96,1012.3,0.5,2397.0
2026-07-16T14:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,54.65,Stratocumulus,0.554,10.493,76.98,17.5,1013.27,0.5,2912.1
2026-07-16T15:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,62.65,Stratocumulus,0.582,14.751,84.98,17.01,1011.93,0.5,1088.3
2026-07-16T16:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,66.86,Cumulus,0.6264,5.867,81.89,15.43,1009.84,0.5,2436.3
2026-07-16T17:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,67.19,Stratocumulus,0.4637,12.733,80.47,12.3,1012.25,0.5,2771.3
2026-07-16T18:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,63.06,Cumulus,0.5311,8.34,81.23,10.66,1014.17,0.5,1114.3
2026-07-16T19:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,57.75,Altocumulus,0.5145,5.731,87.72,10.43,1010.06,0.5,1026.0
2026-07-16T20:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,67.61,Stratocumulus,0.5528,7.317,88.65,9.78,1013.48,0.5,1456.8
2026-07-16T21:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,58.26,Stratocumulus,0.5808,16.313,85.56,8.59,1013.65,0.5,2880.9
2026-07-16T22:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,74.79,Altocumulus,0.602,15.491,96.42,6.57,1008.4,0.5,1237.1
2026-07-16T23:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,70.3,Cumulus,0.3534,5.499,90.23,7.66,1010.0,0.5,2800.1
2026-07-17T00:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,72.21,Cumulus,0.3985,12.325,90.37,6.98,1010.72,0.5,1268.4
2026-07-17T01:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,79.53,Stratocumulus,0.3818,7.73,90.72,7.58,1009.21,0.5,1861.6
2026-07-17T02:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,81.34,Nimbostratus,0.8747,28.085,85.83,8.88,1012.36,0.5,487.8
2026-07-17T03:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,75.83,Stratocumulus,0.5015,7.056,95.21,7.2,1009.94,0.5,1836.6
2026-07-17T04:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,87.08,Nimbostratus,0.93,38.88,88.79,9.43,1007.39,0.5,890.1
2026-07-17T05:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,84.94,Stratocumulus,0.6192,6.319,74.75,7.78,1009.02,0.5,1429.2
2026-07-17T06:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,83.44,Nimbostratus,0.9334,42.824,82.78,10.95,1008.7,0.5,1147.1
2026-07-17T07:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,89.07,Nimbostratus,0.8691,43.014,85.58,14.18,1008.34,0.5,993.9
2026-07-17T08:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,80.46,Nimbostratus,0.8056,22.328,87.97,12.72,1009.23,0.5,789.3
2026-07-17T09:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,82.25,Nimbostratus,0.7927,41.229,79.78,13.22,1008.06,0.5,690.9
2026-07-17T10:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,76.55,Stratocumulus,0.5665,12.951,77.77,15.18,1009.36,0.5,2834.4
2026-07-17T11:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,94.18,Nimbostratus,0.8058,35.89,77.65,16.4,1006.26,0.5,790.5
2026-07-17T12:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,78.14,Cumulus,0.6207,14.258,69.68,16.52,1010.06,0.5,1314.5
2026-07-17T13:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,79.81,Altocumulus,0.4632,14.779,75.29,15.74,1006.92,0.5,2623.9
2026-07-17T14:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,83.53,Nimbostratus,0.8024,26.433,81.88,16.59,1006.37,0.5,1045.2
2026-07-17T15:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,81.82,Nimbostratus,0.8458,33.029,82.15,16.45,1005.88,0.5,425.9
2026-07-17T16:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,81.11,Nimbostratus,0.7214,17.68,81.81,12.87,1009.32,0.5,878.6
2026-07-17T17:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,86.5,Nimbostratus,0.7938,34.957,78.55,13.89,1007.7,0.5,418.0
2026-07-17T18:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,83.29,Nimbostratus,0.872,40.689,86.58,10.39,1006.72,0.5,915.7
2026-07-17T19:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,87.58,Nimbostratus,0.7922,41.79,88.62,9.83,1005.39,0.5,721.0
2026-07-17T20:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,82.69,Nimbostratus,0.8019,39.201,90.91,9.2,1008.94,0.5,420.1
2026-07-17T21:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,86.74,Nimbostratus,0.8157,44.038,85.93,6.95,1006.62,0.5,1117.4
2026-07-17T22:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,82.37,Nimbostratus,0.9192,28.36,89.88,5.42,1008.26,0.5,1124.7
2026-07-17T23:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,84.5,Nimbostratus,0.6624,29.725,87.23,7.71,1007.43,0.5,808.8
2026-07-18T00:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,79.87,Cumulus,0.4074,14.61,90.86,6.6,1009.51,0.5,1656.9
2026-07-18T01:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,81.49,Nimbostratus,0.8036,19.872,90.0,6.3,1008.26,0.5,1063.6
2026-07-18T02:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,82.09,Nimbostratus,0.8146,35.065,90.1,7.38,1007.73,0.5,664.3
2026-07-18T03:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,76.84,Altocumulus,0.6375,13.949,96.72,7.96,1010.02,0.5,2030.6
2026-07-18T04:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,77.61,Stratocumulus,0.62,16.741,90.23,7.61,1006.67,0.5,1011.9
2026-07-18T05:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,74.8,Altocumulus,0.4,13.629,85.13,9.64,1007.69,0.5,1957.2
2026-07-18T06:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,74.91,Altocumulus,0.5102,12.159,81.99,11.08,1007.84,0.5,2130.3
2026-07-18T07:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,79.72,Stratocumulus,0.3594,9.091,84.86,11.86,1007.62,0.5,2047.0
2026-07-18T08:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,76.59,Altocumulus,0.3986,17.031,79.68,13.52,1010.96,0.5,1157.5
2026-07-18T09:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,76.36,Cumulus,0.6207,16.446,78.43,14.9,1011.53,0.5,1543.4
2026-07-18T10:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,76.95,Stratocumulus,0.5701,12.344,76.25,16.67,1009.89,0.5,1134.1
2026-07-18T11:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,68.32,Altocumulus,0.5389,15.863,81.58,18.91,1012.06,0.5,2823.5
2026-07-18T12:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,64.64,Stratocumulus,0.5022,12.811,77.44,17.99,1012.69,0.5,2587.2
2026-07-18T13:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,58.15,Stratocumulus,0.5513,11.772,78.76,15.43,1008.89,0.5,2273.5
2026-07-18T14:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,71.2,Stratocumulus,0.4043,13.296,76.84,14.56,1013.52,0.5,2770.8
2026-07-18T15:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,71.73,Stratocumulus,0.6044,14.117,81.95,13.58,1007.02,0.5,2672.1
2026-07-18T16:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,59.88,Stratocumulus,0.5004,17.421,82.45,13.74,1009.66,0.5,1037.3
2026-07-18T17:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,62.5,Stratocumulus,0.5103,16.782,82.59,12.82,1015.23,0.5,1669.3
2026-07-18T18:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,63.15,Stratocumulus,0.4997,8.528,84.9,11.01,1007.2,0.5,1834.4
2026-07-18T19:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,56.01,Altocumulus,0.4661,5.22,86.33,10.8,1012.8,0.5,1040.2
2026-07-18T20:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,60.3,Cumulus,0.437,16.377,90.29,8.71,1011.37,0.5,2342.9
2026-07-18T21:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,67.94,Cumulus,0.487,9.701,93.72,7.62,1010.0,0.5,2483.6
2026-07-18T22:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,68.3,Cumulus,0.4818,7.481,89.75,6.72,1008.53,0.5,2237.5
2026-07-18T23:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,68.52,Cumulus,0.5586,10.283,89.72,6.26,1011.06,0.5,2799.1
2026-07-19T00:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,64.35,Stratocumulus,0.5115,17.487,91.55,6.08,1011.5,0.5,1865.4
2026-07-19T01:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,65.24,Cumulus,0.3695,14.682,94.88,7.54,1012.71,0.5,1745.1
2026-07-19T02:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,61.27,Cumulus,0.5597,15.369,91.58,5.83,1012.21,0.5,2076.4
2026-07-19T03:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,59.15,Altocumulus,0.3645,17.055,89.79,8.64,1011.69,0.5,1661.2
2026-07-19T04:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,64.19,Stratocumulus,0.5799,11.087,89.16,7.88,1010.35,0.5,2089.7
2026-07-19T05:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,52.87,Stratocumulus,0.4855,14.099,88.45,9.81,1013.49,0.5,2244.7
2026-07-19T06:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,65.75,Cumulus,0.5247,14.956,84.67,13.01,1009.92,0.5,1367.0
2026-07-19T07:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,60.49,Altocumulus,0.4668,14.524,86.73,11.4,1013.97,0.5,1776.3
2026-07-19T08:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,66.53,Cumulus,0.3619,8.435,83.07,11.83,1012.06,0.5,2023.3
2026-07-19T09:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,57.51,Stratocumulus,0.3769,6.478,80.63,14.94,1012.76,0.5,2414.0
2026-07-19T10:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,69.1,Cumulus,0.4582,10.118,81.86,17.71,1008.6,0.5,1517.4
2026-07-19T11:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,73.92,Stratocumulus,0.6079,14.832,75.63,17.23,1009.58,0.5,1014.6
2026-07-19T12:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,76.72,Cumulus,0.5153,12.381,76.59,17.46,1009.83,0.5,1360.9
2026-07-19T13:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,78.49,Stratocumulus,0.4824,9.82,77.15,17.5,1007.05,0.5,2011.6
2026-07-19T14:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,70.77,Stratocumulus,0.4407,14.564,77.99,16.07,1008.39,0.5,1470.3
2026-07-19T15:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,76.62,Stratocumulus,0.4018,15.1,77.99,14.53,1010.73,0.5,2787.9
2026-07-19T16:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,68.12,Altocumulus,0.4261,12.368,83.1,13.17,1009.96,0.5,2060.1
2026-07-19T17:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,77.94,Stratocumulus,0.4158,10.479,80.36,12.93,1009.87,0.5,1639.5
2026-07-19T18:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,77.86,Cumulus,0.484,12.659,81.09,11.43,1010.37,0.5,1174.2
2026-07-19T19:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,74.06,Cumulus,0.6169,7.595,81.55,7.63,1007.21,0.5,1890.1
2026-07-19T20:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,80.67,Nimbostratus,0.8015,44.256,86.1,8.62,1006.02,0.5,530.5
2026-07-19T21:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,76.76,Altocumulus,0.4981,14.381,84.18,7.46,1008.8,0.5,2246.7
2026-07-19T22:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,90.61,Nimbostratus,0.9279,44.622,94.34,5.13,1005.92,0.5,757.4
2026-07-19T23:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,83.93,Nimbostratus,0.7325,40.43,90.37,6.98,1007.19,0.5,697.0
2026-07-20T00:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,90.38,Nimbostratus,0.8112,40.148,87.75,5.43,1005.88,0.5,772.6
2026-07-20T01:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,83.64,Nimbostratus,0.924,28.704,96.0,6.84,1007.11,0.5,473.7
2026-07-20T02:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,85.58,Nimbostratus,0.9085,25.572,92.22,5.97,1007.07,0.5,887.1
2026-07-20T03:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,87.82,Nimbostratus,0.8131,36.35,92.32,7.18,1004.65,0.5,1150.4
2026-07-20T04:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,90.78,Nimbostratus,0.8733,44.998,83.75,10.9,1009.27,0.5,1133.9
2026-07-20T05:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,86.31,Nimbostratus,0.7024,19.365,87.45,7.85,1007.73,0.5,701.0
2026-07-20T06:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,91.63,Nimbostratus,0.8588,28.184,85.88,12.45,1008.37,0.5,421.8
2026-07-20T07:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,86.12,Nimbostratus,0.7163,27.406,86.46,13.39,1008.23,0.5,421.2
2026-07-20T08:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,100.0,Nimbostratus,0.7301,38.403,80.49,14.39,1007.67,0.5,490.7
2026-07-20T09:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,97.5,Nimbostratus,0.8742,43.898,79.22,15.02,1004.39,0.5,703.4
2026-07-20T10:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,93.2,Nimbostratus,0.715,18.519,80.16,15.62,1006.97,0.5,1177.6
2026-07-20T11:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,95.36,Nimbostratus,0.6659,23.075,82.03,16.76,1004.52,0.5,873.2
2026-07-20T12:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,97.89,Nimbostratus,0.8324,29.013,77.44,16.6,1007.48,0.5,686.1
2026-07-20T13:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,89.65,Nimbostratus,0.8304,28.616,79.67,15.65,1007.92,0.5,453.2
2026-07-20T14:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,89.88,Nimbostratus,0.9464,24.221,78.56,15.66,1007.65,0.5,763.6
2026-07-20T15:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,86.24,Nimbostratus,0.7673,15.296,79.61,12.77,1007.83,0.5,596.5
2026-07-20T16:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,98.17,Nimbostratus,0.7972,37.475,76.36,12.42,1002.97,0.5,659.8
2026-07-20T17:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,99.8,Nimbostratus,0.7165,44.294,82.06,12.27,1007.11,0.5,1167.6
2026-07-20T18:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,90.99,Nimbostratus,0.8222,39.779,81.66,12.6,1005.49,0.5,465.9
2026-07-20T19:00:00+00:00,JP,Japan,36.2048,138.2529,Maritime / Oceanic,92.52,Nimbostratus,0.8861,29.246,86.26,8.84,1004.26,0.5,932.0
