timestamp,country_code,country_name,latitude,longitude,climate_zone,cloud_cover_pct,cloud_type,satellite_reflectance,optical_depth,humidity_pct,temperature_c,pressure_hpa,wind_speed_ms,cloud_base_altitude_m
2026-07-14T01:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,69.31,Altocumulus,0.6155,11.924,95.45,-1.82,1009.99,0.5,2901.1
2026-07-14T02:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,73.59,Stratocumulus,0.4593,8.068,90.17,0.19,1009.36,0.5,2685.9
2026-07-14T03:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,73.19,Altocumulus,0.4445,14.543,85.7,1.48,1011.36,0.5,2914.6
2026-07-14T04:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,73.26,Altocumulus,0.5207,11.266,93.46,1.75,1009.67,0.5,1265.6
2026-07-14T05:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,75.83,Stratocumulus,0.6024,5.479,91.65,2.25,1009.32,0.5,2233.5
2026-07-14T06:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,79.29,Altocumulus,0.5255,13.365,84.61,4.0,1009.95,0.5,1528.4
2026-07-14T07:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,78.07,Cumulus,0.5805,9.563,81.05,4.8,1010.59,0.5,2881.8
2026-07-14T08:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,69.7,Cumulus,0.5994,11.229,82.64,3.9,1010.91,0.5,1784.2
2026-07-14T09:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,77.06,Altocumulus,0.5572,8.8,82.0,8.24,1008.75,0.5,2562.1
2026-07-14T10:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,75.96,Stratocumulus,0.5119,8.714,82.35,9.15,1012.25,0.5,1932.7
2026-07-14T11:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,83.55,Nimbostratus,0.6793,44.825,77.76,10.34,1010.59,0.5,835.7
2026-07-14T12:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,74.46,Cumulus,0.5531,17.693,79.89,7.98,1009.58,0.5,2298.1
2026-07-14T13:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,75.54,Altocumulus,0.64,14.264,76.11,9.3,1010.56,0.5,1886.7
2026-07-14T14:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,74.68,Cumulus,0.5828,14.353,82.41,8.06,1007.66,0.5,2763.0
2026-07-14T15:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,65.92,Cumulus,0.5354,6.516,80.35,8.78,1012.68,0.5,1502.3
2026-07-14T16:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,85.61,Nimbostratus,0.8042,32.674,84.84,7.89,1008.13,0.5,667.5
2026-07-14T17:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,68.04,Altocumulus,0.5956,11.376,83.84,5.83,1008.01,0.5,2396.5
2026-07-14T18:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,67.03,Cumulus,0.6309,6.192,83.33,3.07,1009.88,0.5,1172.3
2026-07-14T19:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,70.41,Cumulus,0.3518,6.091,84.39,2.27,1009.96,0.5,2964.3
2026-07-14T20:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,69.54,Cumulus,0.4108,12.183,87.27,2.59,1009.01,0.5,2813.8
2026-07-14T21:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,64.54,Cumulus,0.4969,6.47,92.3,2.05,1009.72,0.5,2596.8
2026-07-14T22:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,73.7,Stratocumulus,0.6071,11.561,91.47,-1.24,1011.0,0.5,2776.9
2026-07-14T23:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,60.61,Altocumulus,0.6448,9.14,87.68,-1.41,1011.86,0.5,1044.2
2026-07-15T00:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,62.1,Cumulus,0.4583,10.746,92.3,-0.19,1012.33,0.5,2190.7
2026-07-15T01:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,56.66,Altocumulus,0.5475,17.725,92.11,0.34,1010.29,0.5,2846.0
2026-07-15T02:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,62.39,Altocumulus,0.4032,5.251,92.08,0.26,1010.87,0.5,2576.1
2026-07-15T03:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,56.91,Cumulus,0.4759,11.224,92.5,0.07,1010.47,0.5,2927.6
2026-07-15T04:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,59.34,Altocumulus,0.5669,8.327,89.95,-0.68,1009.25,0.5,1912.7
2026-07-15T05:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,61.06,Stratocumulus,0.5403,15.284,90.49,-0.61,1012.57,0.5,1794.7
2026-07-15T06:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,61.64,Altocumulus,0.5414,9.513,88.33,5.5,1010.09,0.5,1015.1
2026-07-15T07:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,50.81,Cumulus,0.4204,17.655,83.19,3.1,1014.56,0.5,2731.2
2026-07-15T08:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,51.52,Cumulus,0.6485,10.974,79.1,7.26,1014.76,0.5,2800.6
2026-07-15T09:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,49.99,Altocumulus,0.1664,3.58,78.48,6.1,1012.41,0.5,5567.3
2026-07-15T10:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,53.26,Altocumulus,0.4501,7.501,78.81,7.82,1011.07,0.5,1859.3
2026-07-15T11:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,50.96,Stratocumulus,0.4252,5.955,72.43,10.13,1011.89,0.5,2239.6
2026-07-15T12:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,56.52,Stratocumulus,0.57,9.46,78.31,9.46,1012.96,0.5,1635.8
2026-07-15T13:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,42.14,Cirrus,0.3289,5.034,79.23,8.63,1015.7,0.5,7532.4
2026-07-15T14:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,51.26,Stratocumulus,0.3947,10.188,79.44,7.99,1014.3,0.5,2421.1
2026-07-15T15:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,53.58,Cumulus,0.4877,10.271,81.04,5.94,1013.55,0.5,2604.9
2026-07-15T16:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,41.22,Cirrus,0.2122,5.317,90.08,5.26,1016.08,0.5,8905.5
2026-07-15T17:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,55.09,Altocumulus,0.418,10.293,82.91,5.08,1010.46,0.5,1875.8
2026-07-15T18:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,46.69,Cirrus,0.3624,3.798,83.85,4.78,1013.72,0.5,5723.5
2026-07-15T19:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,47.63,Altocumulus,0.2446,1.434,85.41,2.65,1011.53,0.5,8778.9
2026-07-15T20:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,47.3,Cirrus,0.1698,4.788,94.49,2.96,1015.3,0.5,4750.1
2026-07-15T21:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,53.73,Stratocumulus,0.5384,5.92,93.31,-0.23,1010.31,0.5,2031.2
2026-07-15T22:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,40.87,Cumulus,0.2477,2.343,88.76,0.39,1016.69,0.5,8125.9
2026-07-15T23:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,44.19,Altocumulus,0.1636,4.04,98.41,-1.71,1016.53,0.5,4521.3
2026-07-16T00:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,50.64,Stratocumulus,0.4031,11.231,94.22,-0.23,1013.82,0.5,1790.7
2026-07-16T01:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,44.46,Altocumulus,0.2262,4.551,93.53,-1.93,1015.17,0.5,4424.0
2026-07-16T02:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,51.29,Cumulus,0.5603,16.805,93.67,1.89,1010.9,0.5,2460.7
2026-07-16T03:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,49.36,Cirrus,0.3799,3.915,95.76,2.81,1014.0,0.5,7993.2
2026-07-16T04:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,45.77,Cirrus,0.2183,5.581,94.56,-0.3,1013.74,0.5,7511.0
2026-07-16T05:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,50.89,Altocumulus,0.631,9.152,84.66,3.48,1014.44,0.5,2748.0
2026-07-16T06:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,49.06,Altocumulus,0.3448,4.545,77.32,2.68,1010.66,0.5,4346.7
2026-07-16T07:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,58.94,Cumulus,0.5184,16.438,79.08,6.36,1011.76,0.5,2518.2
2026-07-16T08:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,52.17,Altocumulus,0.5828,6.803,79.73,5.68,1016.8,0.5,1542.3
2026-07-16T09:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,58.31,Altocumulus,0.4398,9.61,78.01,6.63,1013.16,0.5,2866.9
2026-07-16T10:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,48.14,Altocumulus,0.3324,3.918,81.51,7.03,1010.67,0.5,6246.3
2026-07-16T11:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,66.14,Cumulus,0.6457,9.359,75.68,5.73,1009.08,0.5,2080.4
2026-07-16T12:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,60.83,Stratocumulus,0.4225,9.511,72.52,9.75,1009.42,0.5,1002.9
2026-07-16T13:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,60.86,Stratocumulus,0.5896,11.201,80.87,8.45,1014.25,0.5,1862.2
2026-07-16T14:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,62.41,Stratocumulus,0.4788,8.723,76.97,10.11,1010.79,0.5,1489.5
2026-07-16T15:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,66.7,Stratocumulus,0.4729,7.895,85.05,7.11,1009.48,0.5,1370.7
2026-07-16T16:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,50.59,Stratocumulus,0.6217,14.893,84.16,7.16,1015.96,0.5,1657.9
2026-07-16T17:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,63.11,Cumulus,0.4132,12.39,78.86,5.86,1010.93,0.5,1730.8
2026-07-16T18:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,67.57,Stratocumulus,0.4908,5.9,83.18,6.48,1010.05,0.5,2381.0
2026-07-16T19:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,68.07,Cumulus,0.4314,10.864,91.74,2.75,1010.76,0.5,2322.0
2026-07-16T20:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,65.93,Cumulus,0.6435,14.274,85.36,3.13,1012.05,0.5,1862.8
2026-07-16T21:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,71.94,Stratocumulus,0.409,6.577,92.05,-0.74,1010.08,0.5,1094.5
2026-07-16T22:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,69.39,Cumulus,0.3563,5.426,90.97,-0.88,1011.69,0.5,2609.0
2026-07-16T23:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,64.91,Cumulus,0.4305,6.426,92.2,-1.61,1009.69,0.5,2371.2
2026-07-17T00:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,67.89,Altocumulus,0.4955,17.363,97.64,-1.54,1009.67,0.5,1031.4
2026-07-17T01:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,71.09,Stratocumulus,0.6049,10.267,95.08,0.18,1010.71,0.5,1992.8
2026-07-17T02:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,74.59,Altocumulus,0.353,6.124,87.17,-0.58,1009.27,0.5,1145.1
2026-07-17T03:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,72.63,Stratocumulus,0.4169,15.972,87.02,-0.15,1010.57,0.5,2583.6
2026-07-17T04:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,84.18,Nimbostratus,0.7436,15.154,90.75,1.24,1010.27,0.5,566.1
2026-07-17T05:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,84.97,Nimbostratus,0.8429,18.802,81.05,5.0,1010.34,0.5,984.0
2026-07-17T06:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,81.07,Nimbostratus,0.6808,22.623,82.83,3.65,1012.05,0.5,1186.2
2026-07-17T07:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,82.24,Nimbostratus,0.669,26.873,81.13,3.97,1005.23,0.5,906.9
2026-07-17T08:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,89.04,Nimbostratus,0.8472,41.82,80.27,5.5,1006.7,0.5,550.2
2026-07-17T09:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,81.77,Stratocumulus,0.5344,9.782,72.46,9.05,1008.81,0.5,1082.0
2026-07-17T10:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,94.16,Nimbostratus,0.7422,18.031,82.19,8.51,1009.07,0.5,1040.3
2026-07-17T11:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,89.4,Nimbostratus,0.7475,34.484,75.99,5.58,1005.88,0.5,671.0
2026-07-17T12:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,78.62,Stratocumulus,0.548,10.479,72.62,8.92,1008.39,0.5,2939.7
2026-07-17T13:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,87.3,Nimbostratus,0.7502,21.849,77.03,7.02,1005.68,0.5,875.6
2026-07-17T14:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,74.83,Cumulus,0.503,11.783,77.35,8.44,1008.98,0.5,2040.3
2026-07-17T15:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,88.54,Nimbostratus,0.9464,26.327,79.91,8.32,1008.0,0.5,909.8
2026-07-17T16:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,81.49,Nimbostratus,0.8197,38.506,76.78,5.64,1009.51,0.5,1143.5
2026-07-17T17:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,87.73,Nimbostratus,0.7778,28.998,83.5,7.88,1007.92,0.5,825.4
2026-07-17T18:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,91.47,Nimbostratus,0.9019,36.406,85.69,5.56,1004.43,0.5,592.8
2026-07-17T19:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,85.15,Nimbostratus,0.7284,43.11,86.12,2.2,1004.99,0.5,970.1
2026-07-17T20:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,83.82,Nimbostratus,0.6555,35.755,92.13,2.38,1009.41,0.5,787.0
2026-07-17T21:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,78.4,Stratocumulus,0.4095,11.213,91.07,1.14,1007.3,0.5,2462.1
2026-07-17T22:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,82.22,Nimbostratus,0.7462,23.82,94.16,-1.04,1009.3,0.5,900.5
2026-07-17T23:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,92.62,Nimbostratus,0.9287,34.345,90.17,1.48,1007.04,0.5,418.1
2026-07-18T00:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,74.46,Cumulus,0.5309,12.318,95.67,-2.35,1011.88,0.5,2461.6
2026-07-18T01:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,89.56,Nimbostratus,0.761,17.784,93.04,-1.04,1006.83,0.5,756.5
2026-07-18T02:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,73.3,Cumulus,0.5008,15.966,92.33,0.55,1009.88,0.5,1286.5
2026-07-18T03:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,88.72,Nimbostratus,0.7681,24.554,90.29,0.61,1002.9,0.5,1106.6
2026-07-18T04:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,73.92,Altocumulus,0.392,9.826,89.74,2.66,1008.76,0.5,2622.5
2026-07-18T05:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,76.96,Altocumulus,0.5575,10.786,86.96,3.17,1009.98,0.5,2212.1
2026-07-18T06:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,74.89,Stratocumulus,0.4225,16.803,84.04,4.37,1010.31,0.5,1830.2
2026-07-18T07:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,76.09,Cumulus,0.3656,6.092,83.05,4.71,1008.77,0.5,2361.5
2026-07-18T08:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,70.93,Cumulus,0.3529,14.606,82.74,6.81,1010.13,0.5,1200.2
2026-07-18T09:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,69.68,Cumulus,0.4449,15.855,82.21,6.18,1008.98,0.5,1935.1
2026-07-18T10:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,76.04,Altocumulus,0.3512,15.993,81.42,7.08,1009.18,0.5,1644.3
2026-07-18T11:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,72.13,Altocumulus,0.5004,17.529,78.79,7.17,1008.47,0.5,2875.8
2026-07-18T12:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,66.24,Stratocumulus,0.4939,5.824,79.95,9.87,1011.2,0.5,2663.0
2026-07-18T13:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,71.1,Stratocumulus,0.3936,16.402,74.18,9.19,1012.25,0.5,2992.9
2026-07-18T14:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,70.58,Cumulus,0.5974,9.198,82.84,5.5,1008.83,0.5,2978.9
2026-07-18T15:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,65.41,Stratocumulus,0.5848,7.409,78.68,9.63,1009.88,0.5,1503.0
2026-07-18T16:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,63.81,Cumulus,0.5484,12.935,82.45,9.54,1011.38,0.5,2820.8
2026-07-18T17:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,61.34,Altocumulus,0.5028,15.295,87.32,4.34,1009.27,0.5,2339.6
2026-07-18T18:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,67.2,Altocumulus,0.3528,11.062,84.34,3.81,1010.59,0.5,1841.5
2026-07-18T19:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,68.8,Altocumulus,0.3836,14.479,86.14,2.01,1009.87,0.5,2453.8
2026-07-18T20:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,58.14,Altocumulus,0.5914,12.389,91.49,1.12,1014.07,0.5,1842.8
2026-07-18T21:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,72.7,Altocumulus,0.6285,5.893,94.27,1.29,1009.9,0.5,1309.8
2026-07-18T22:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,67.35,Stratocumulus,0.6204,10.45,88.21,0.4,1011.45,0.5,2465.5
2026-07-18T23:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,63.47,Stratocumulus,0.3642,10.657,88.9,-1.11,1009.55,0.5,1586.1
2026-07-19T00:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,66.88,Cumulus,0.4406,12.051,93.5,-2.48,1008.79,0.5,2305.3
2026-07-19T01:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,66.87,Cumulus,0.4687,15.3,94.02,-0.16,1010.34,0.5,1651.8
2026-07-19T02:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,70.26,Cumulus,0.5997,7.224,97.63,-0.16,1011.42,0.5,2278.8
2026-07-19T03:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,61.65,Cumulus,0.4539,14.146,93.66,1.13,1012.49,0.5,1889.0
2026-07-19T04:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,67.68,Altocumulus,0.5923,16.171,92.67,-0.21,1011.26,0.5,1645.6
2026-07-19T05:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,63.59,Stratocumulus,0.6412,11.218,83.51,2.42,1008.62,0.5,2133.2
2026-07-19T06:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,62.81,Cumulus,0.3627,7.997,86.33,2.25,1010.94,0.5,1344.1
2026-07-19T07:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,74.57,Cumulus,0.3902,10.121,82.55,5.37,1011.47,0.5,2990.7
2026-07-19T08:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,64.73,Cumulus,0.3956,12.413,81.58,7.36,1009.43,0.5,2702.8
2026-07-19T09:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,73.9,Stratocumulus,0.5833,7.322,78.78,5.45,1009.32,0.5,2773.6
2026-07-19T10:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,63.85,Altocumulus,0.6415,8.721,78.48,8.4,1011.67,0.5,1191.9
2026-07-19T11:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,63.82,Cumulus,0.4761,14.199,79.65,9.85,1009.98,0.5,2044.5
2026-07-19T12:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,64.59,Altocumulus,0.5149,13.012,76.52,8.44,1009.93,0.5,2908.0
2026-07-19T13:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,74.6,Stratocumulus,0.4597,8.626,76.6,8.34,1010.26,0.5,1832.0
2026-07-19T14:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,76.1,Altocumulus,0.5741,17.404,77.79,8.71,1010.28,0.5,2653.9
2026-07-19T15:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,69.35,Altocumulus,0.377,17.655,78.58,8.0,1013.63,0.5,1388.9
2026-07-19T16:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,78.08,Altocumulus,0.5774,8.785,74.92,8.84,1010.5,0.5,2004.9
2026-07-19T17:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,79.84,Stratocumulus,0.4519,7.502,87.8,6.23,1011.41,0.5,2814.6
2026-07-19T18:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,73.04,Stratocumulus,0.6429,10.723,85.55,3.37,1008.11,0.5,1621.1
2026-07-19T19:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,81.95,Nimbostratus,0.6911,18.201,90.42,4.1,1006.97,0.5,581.8
2026-07-19T20:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,74.04,Stratocumulus,0.3859,12.387,89.93,0.7,1008.57,0.5,1936.9
2026-07-19T21:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,75.15,Altocumulus,0.3715,9.687,96.03,-1.49,1010.13,0.5,2160.4
2026-07-19T22:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,70.41,Stratocumulus,0.4802,17.319,90.33,-1.19,1011.3,0.5,2113.4
2026-07-19T23:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,90.34,Nimbostratus,0.8027,18.094,89.14,-1.35,1004.96,0.5,685.1
2026-07-20T00:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,85.39,Nimbostratus,0.8112,32.909,80.74,-2.35,1007.1,0.5,952.1
2026-07-20T01:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,81.54,Nimbostratus,0.8531,23.935,85.83,-0.81,1009.6,0.5,960.3
2026-07-20T02:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,91.58,Nimbostratus,0.9144,30.342,92.58,-2.97,1005.54,0.5,932.4
2026-07-20T03:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,88.45,Nimbostratus,0.7851,27.405,92.61,0.81,1009.53,0.5,539.6
2026-07-20T04:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,90.73,Nimbostratus,0.9337,19.47,91.96,2.09,1007.6,0.5,437.5
2026-07-20T05:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,100.0,Nimbostratus,0.8043,23.613,84.95,3.61,1006.99,0.5,963.3
2026-07-20T06:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,88.53,Nimbostratus,0.6569,33.318,86.59,3.69,1009.05,0.5,1005.1
2026-07-20T07:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,91.79,Nimbostratus,0.8489,41.33,85.77,4.88,1003.51,0.5,1016.4
2026-07-20T08:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,85.21,Nimbostratus,0.6539,22.444,81.33,7.51,1007.56,0.5,402.8
2026-07-20T09:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,95.71,Nimbostratus,0.9282,37.232,80.55,8.34,1006.58,0.5,855.5
2026-07-20T10:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,96.47,Nimbostratus,0.73,28.028,79.05,7.4,1005.02,0.5,1194.8
2026-07-20T11:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,91.92,Nimbostratus,0.947,41.557,79.52,10.42,1007.78,0.5,580.9
2026-07-20T12:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,98.64,Stratocumulus,0.4476,10.537,69.46,8.38,1004.94,0.5,1216.4
2026-07-20T13:00:00+00:00,GB,United Kingdom,55.3781,-3.436,Maritime Temperate,94.17,Nimbostratus,0.6694,32.145,77.87,10.03,1007.93,0.5,616.9
