timestamp,country_code,country_name,latitude,longitude,climate_zone,cloud_cover_pct,cloud_type,satellite_reflectance,optical_depth,humidity_pct,temperature_c,pressure_hpa,wind_speed_ms,cloud_base_altitude_m
2026-07-14T02:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,72.8,Stratocumulus,0.4817,5.391,86.94,6.19,1010.67,0.5,2804.5
2026-07-14T03:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,66.87,Stratocumulus,0.5915,12.447,92.71,8.43,1012.93,0.5,2248.8
2026-07-14T04:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,77.17,Cumulus,0.3653,6.454,90.05,10.16,1011.01,0.5,2617.3
2026-07-14T05:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,83.89,Nimbostratus,0.7106,41.256,87.09,12.19,1010.11,0.5,1054.8
2026-07-14T06:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,75.71,Stratocumulus,0.4002,9.184,91.28,9.71,1011.71,0.5,2457.3
2026-07-14T07:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,83.82,Nimbostratus,0.6931,42.136,87.15,13.33,1008.27,0.5,660.5
2026-07-14T08:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,71.6,Cumulus,0.3582,7.453,82.26,13.26,1011.89,0.5,2137.7
2026-07-14T09:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,79.69,Cumulus,0.6018,14.581,82.1,16.06,1007.1,0.5,2156.3
2026-07-14T10:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,75.49,Cumulus,0.6033,7.22,84.24,14.89,1010.67,0.5,1989.9
2026-07-14T11:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,73.08,Cumulus,0.6498,17.735,70.48,15.83,1010.09,0.5,2454.2
2026-07-14T12:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,77.5,Cumulus,0.3881,10.34,75.51,18.75,1007.9,0.5,2147.3
2026-07-14T13:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,73.32,Altocumulus,0.3936,11.769,74.06,17.05,1011.56,0.5,2861.6
2026-07-14T14:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,77.13,Cumulus,0.4446,12.32,76.11,16.59,1008.79,0.5,1336.8
2026-07-14T15:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,71.05,Cumulus,0.4466,6.743,83.34,15.91,1013.09,0.5,2825.3
2026-07-14T16:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,67.15,Altocumulus,0.426,15.762,82.28,16.25,1010.51,0.5,2829.8
2026-07-14T17:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,65.08,Altocumulus,0.5549,12.655,82.13,13.19,1011.53,0.5,2826.7
2026-07-14T18:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,69.98,Stratocumulus,0.3564,8.838,89.92,14.74,1009.8,0.5,2897.0
2026-07-14T19:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,66.93,Stratocumulus,0.5824,13.511,87.37,11.02,1011.44,0.5,1837.3
2026-07-14T20:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,65.28,Stratocumulus,0.5904,17.935,88.79,7.8,1011.92,0.5,1554.8
2026-07-14T21:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,67.0,Altocumulus,0.3642,10.203,96.1,7.9,1012.98,0.5,2715.8
2026-07-14T22:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,64.57,Cumulus,0.5089,15.373,94.65,6.73,1010.98,0.5,1171.9
2026-07-14T23:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,54.11,Cumulus,0.4789,8.76,98.07,5.65,1009.16,0.5,2502.8
2026-07-15T00:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,64.98,Cumulus,0.397,6.687,91.71,6.39,1010.91,0.5,1084.2
2026-07-15T01:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,63.8,Stratocumulus,0.3676,15.788,95.51,8.78,1011.3,0.5,2567.6
2026-07-15T02:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,59.92,Stratocumulus,0.6,16.618,86.82,7.34,1010.94,0.5,2566.9
2026-07-15T03:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,50.82,Altocumulus,0.377,13.606,94.75,9.41,1012.86,0.5,2141.8
2026-07-15T04:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,45.89,Cirrus,0.3014,2.487,91.64,7.77,1012.61,0.5,6987.0
2026-07-15T05:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,63.51,Cumulus,0.4699,9.749,82.97,11.1,1010.3,0.5,1585.7
2026-07-15T06:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,50.02,Altocumulus,0.4799,10.078,81.94,12.74,1013.94,0.5,2684.5
2026-07-15T07:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,53.29,Altocumulus,0.6036,5.22,80.22,11.96,1011.93,0.5,1972.0
2026-07-15T08:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,47.73,Cirrus,0.3728,5.723,77.11,13.94,1011.74,0.5,7945.4
2026-07-15T09:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,58.57,Stratocumulus,0.5488,13.955,85.38,15.62,1014.37,0.5,1414.1
2026-07-15T10:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,44.91,Altocumulus,0.2616,1.365,77.62,17.45,1014.73,0.5,6829.2
2026-07-15T11:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,53.23,Cumulus,0.6202,15.551,69.03,16.86,1013.55,0.5,1012.9
2026-07-15T12:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,47.41,Cirrus,0.1807,1.851,81.01,15.83,1016.01,0.5,7605.3
2026-07-15T13:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,55.75,Cumulus,0.6229,10.437,79.35,17.05,1011.0,0.5,1685.5
2026-07-15T14:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,41.07,Cumulus,0.3506,2.32,79.76,16.39,1013.98,0.5,7664.0
2026-07-15T15:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,54.23,Stratocumulus,0.3523,16.759,80.58,14.34,1012.69,0.5,1117.3
2026-07-15T16:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,44.14,Cumulus,0.3166,3.322,83.06,14.25,1014.23,0.5,7141.8
2026-07-15T17:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,43.97,Cumulus,0.3637,5.123,87.18,13.5,1014.76,0.5,6812.7
2026-07-15T18:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,46.16,Cirrus,0.2176,3.289,86.56,9.88,1012.03,0.5,6943.8
2026-07-15T19:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,40.37,Altocumulus,0.2039,4.748,84.1,10.04,1014.56,0.5,3891.3
2026-07-15T20:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,44.44,Cumulus,0.2113,1.185,88.77,8.63,1014.99,0.5,6585.6
2026-07-15T21:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,43.99,Cirrus,0.3554,5.945,93.05,7.24,1016.7,0.5,5673.7
2026-07-15T22:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,40.7,Altocumulus,0.3546,1.118,94.57,7.55,1012.54,0.5,6035.2
2026-07-15T23:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,50.62,Altocumulus,0.4646,9.975,95.69,6.69,1014.64,0.5,2940.6
2026-07-16T00:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,41.77,Cirrus,0.2104,3.52,95.04,7.52,1014.56,0.5,6984.2
2026-07-16T01:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,47.65,Cirrus,0.3367,2.32,99.32,7.51,1013.85,0.5,6644.9
2026-07-16T02:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,49.94,Cirrus,0.3315,1.63,96.01,6.49,1014.54,0.5,7253.9
2026-07-16T03:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,46.4,Altocumulus,0.3641,5.764,84.77,7.55,1010.82,0.5,4677.5
2026-07-16T04:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,42.54,Cirrus,0.2094,4.42,93.85,11.04,1014.7,0.5,5236.6
2026-07-16T05:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,49.79,Altocumulus,0.3128,5.271,83.26,9.37,1012.87,0.5,5776.9
2026-07-16T06:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,46.05,Altocumulus,0.3652,1.479,87.34,12.28,1011.3,0.5,6763.5
2026-07-16T07:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,54.16,Stratocumulus,0.5467,5.629,81.11,12.35,1013.52,0.5,1581.6
2026-07-16T08:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,59.06,Stratocumulus,0.3774,14.662,83.57,14.82,1011.62,0.5,2617.0
2026-07-16T09:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,61.56,Altocumulus,0.559,17.485,78.06,16.62,1013.49,0.5,2943.7
2026-07-16T10:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,55.89,Cumulus,0.5425,16.637,73.49,14.69,1012.46,0.5,2092.6
2026-07-16T11:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,55.13,Stratocumulus,0.6394,14.914,77.99,14.94,1015.15,0.5,1204.2
2026-07-16T12:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,50.76,Altocumulus,0.3754,12.765,77.64,17.81,1014.34,0.5,2078.3
2026-07-16T13:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,60.5,Cumulus,0.425,14.319,80.29,17.02,1009.97,0.5,1672.3
2026-07-16T14:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,61.91,Altocumulus,0.4535,9.822,73.38,16.12,1009.16,0.5,2124.1
2026-07-16T15:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,53.17,Cumulus,0.3582,15.297,74.86,14.98,1012.29,0.5,2989.6
2026-07-16T16:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,65.4,Cumulus,0.458,14.736,79.93,13.82,1008.09,0.5,1022.9
2026-07-16T17:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,63.91,Cumulus,0.5447,12.563,90.93,11.71,1009.92,0.5,2225.1
2026-07-16T18:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,72.17,Cumulus,0.5214,8.086,87.48,11.35,1012.89,0.5,2245.8
2026-07-16T19:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,76.28,Altocumulus,0.4223,6.163,85.62,11.06,1009.97,0.5,1077.1
2026-07-16T20:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,81.12,Nimbostratus,0.8203,28.958,88.09,10.39,1009.77,0.5,407.1
2026-07-16T21:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,68.64,Cumulus,0.3519,17.436,89.21,7.11,1010.15,0.5,2133.9
2026-07-16T22:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,85.32,Nimbostratus,0.8228,44.4,92.54,7.1,1004.98,0.5,1044.5
2026-07-16T23:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,69.71,Stratocumulus,0.4108,9.091,97.02,6.0,1010.66,0.5,2018.2
2026-07-17T00:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,76.15,Cumulus,0.5421,13.519,95.04,6.04,1009.27,0.5,1686.3
2026-07-17T01:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,85.6,Nimbostratus,0.9153,44.75,87.63,9.07,1007.3,0.5,871.3
2026-07-17T02:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,67.93,Cumulus,0.4285,16.657,96.09,5.44,1009.79,0.5,2934.6
2026-07-17T03:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,82.35,Nimbostratus,0.7803,34.965,90.57,5.65,1007.08,0.5,750.7
2026-07-17T04:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,83.5,Nimbostratus,0.8748,43.99,92.33,9.89,1005.91,0.5,787.6
2026-07-17T05:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,86.76,Nimbostratus,0.8769,30.904,85.85,9.32,1009.14,0.5,835.2
2026-07-17T06:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,85.14,Nimbostratus,0.7405,24.908,84.16,12.22,1006.42,0.5,988.8
2026-07-17T07:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,84.02,Nimbostratus,0.6826,15.525,88.91,14.37,1006.28,0.5,484.6
2026-07-17T08:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,85.37,Nimbostratus,0.826,42.116,82.05,15.84,1008.5,0.5,467.2
2026-07-17T09:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,85.01,Nimbostratus,0.7331,36.519,80.55,15.3,1011.12,0.5,767.4
2026-07-17T10:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,79.22,Stratocumulus,0.6369,12.618,78.21,17.26,1010.63,0.5,1321.1
2026-07-17T11:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,88.86,Stratocumulus,0.4297,15.098,73.18,17.23,1007.02,0.5,1131.9
2026-07-17T12:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,83.44,Nimbostratus,0.8722,32.729,77.76,17.05,1008.94,0.5,998.3
2026-07-17T13:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,87.83,Nimbostratus,0.8307,26.227,76.19,17.36,1005.31,0.5,619.6
2026-07-17T14:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,81.86,Nimbostratus,0.6924,18.987,82.08,17.23,1010.54,0.5,881.7
2026-07-17T15:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,84.26,Nimbostratus,0.8847,31.87,81.75,15.04,1006.59,0.5,434.4
2026-07-17T16:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,90.97,Nimbostratus,0.8292,31.389,81.75,13.27,1005.57,0.5,1119.1
2026-07-17T17:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,79.72,Cumulus,0.4437,11.638,85.51,13.2,1010.61,0.5,1221.8
2026-07-17T18:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,88.09,Nimbostratus,0.814,22.245,86.37,11.92,1006.49,0.5,1194.3
2026-07-17T19:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,77.61,Stratocumulus,0.6048,10.699,85.46,10.19,1008.0,0.5,2433.2
2026-07-17T20:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,77.7,Stratocumulus,0.5398,12.299,86.49,10.15,1010.16,0.5,1084.6
2026-07-17T21:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,78.13,Stratocumulus,0.5028,16.534,90.82,9.97,1006.27,0.5,2556.9
2026-07-17T22:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,84.28,Nimbostratus,0.9056,15.366,94.58,8.51,1007.95,0.5,597.9
2026-07-17T23:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,83.77,Nimbostratus,0.714,26.183,90.6,5.61,1009.52,0.5,413.8
2026-07-18T00:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,87.03,Nimbostratus,0.7823,18.934,91.09,6.98,1006.47,0.5,1025.1
2026-07-18T01:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,84.61,Nimbostratus,0.845,16.898,94.51,6.86,1006.06,0.5,932.9
2026-07-18T02:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,87.71,Nimbostratus,0.8841,28.163,84.02,6.77,1009.36,0.5,664.7
2026-07-18T03:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,68.59,Cumulus,0.3699,11.591,89.62,8.52,1009.32,0.5,1459.6
2026-07-18T04:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,77.91,Altocumulus,0.5877,17.462,86.02,11.04,1009.2,0.5,1125.0
2026-07-18T05:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,71.25,Altocumulus,0.359,13.338,92.96,10.94,1010.95,0.5,2124.3
2026-07-18T06:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,79.1,Stratocumulus,0.5777,10.883,84.38,11.19,1008.76,0.5,1396.0
2026-07-18T07:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,71.24,Stratocumulus,0.5368,9.415,84.45,11.15,1010.46,0.5,1129.0
2026-07-18T08:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,70.97,Stratocumulus,0.6368,13.567,79.65,15.51,1007.6,0.5,1799.5
2026-07-18T09:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,69.54,Stratocumulus,0.4181,6.025,76.86,15.39,1008.94,0.5,2397.5
2026-07-18T10:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,75.85,Stratocumulus,0.3999,16.015,75.97,15.45,1008.72,0.5,1753.9
2026-07-18T11:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,65.31,Cumulus,0.5969,14.551,81.56,15.4,1010.81,0.5,2644.0
2026-07-18T12:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,82.84,Nimbostratus,0.7227,34.148,80.65,16.17,1006.95,0.5,727.1
2026-07-18T13:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,64.81,Cumulus,0.4351,9.567,75.15,18.65,1009.77,0.5,1277.4
2026-07-18T14:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,66.66,Stratocumulus,0.5114,14.856,75.26,14.93,1007.6,0.5,1382.6
2026-07-18T15:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,66.07,Altocumulus,0.4433,12.805,80.04,14.79,1010.19,0.5,2084.8
2026-07-18T16:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,66.09,Stratocumulus,0.3787,11.394,78.66,14.57,1011.26,0.5,2036.4
2026-07-18T17:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,62.95,Stratocumulus,0.3759,7.733,87.49,13.87,1012.27,0.5,2129.1
2026-07-18T18:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,62.1,Altocumulus,0.4282,7.406,82.99,10.46,1011.87,0.5,2606.4
2026-07-18T19:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,63.19,Cumulus,0.6265,10.721,85.14,9.23,1012.68,0.5,2039.7
2026-07-18T20:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,65.38,Stratocumulus,0.5142,11.495,87.68,7.99,1011.52,0.5,2307.2
2026-07-18T21:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,72.8,Stratocumulus,0.3699,11.845,91.27,6.79,1010.94,0.5,2647.8
2026-07-18T22:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,64.15,Cumulus,0.371,17.225,89.62,6.15,1013.93,0.5,1049.4
2026-07-18T23:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,61.19,Cumulus,0.4471,9.824,89.0,6.32,1015.52,0.5,1511.4
2026-07-19T00:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,70.13,Stratocumulus,0.531,16.639,96.53,6.96,1010.1,0.5,1697.4
2026-07-19T01:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,59.39,Stratocumulus,0.3562,8.948,98.34,7.6,1014.56,0.5,1179.4
2026-07-19T02:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,68.04,Stratocumulus,0.4936,10.508,90.17,7.45,1010.35,0.5,2716.7
2026-07-19T03:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,66.16,Altocumulus,0.4971,16.247,88.3,8.03,1011.02,0.5,1080.0
2026-07-19T04:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,59.56,Cumulus,0.5161,14.101,88.54,8.49,1014.7,0.5,1490.6
2026-07-19T05:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,72.82,Stratocumulus,0.4851,16.604,90.23,10.02,1008.17,0.5,2723.6
2026-07-19T06:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,58.0,Altocumulus,0.5421,15.784,85.49,14.52,1012.78,0.5,1777.3
2026-07-19T07:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,70.21,Altocumulus,0.5981,6.47,75.9,13.41,1011.32,0.5,1155.5
2026-07-19T08:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,64.29,Altocumulus,0.3574,11.328,83.31,13.58,1009.3,0.5,2946.6
2026-07-19T09:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,68.62,Cumulus,0.4771,11.826,83.64,15.67,1010.66,0.5,1072.2
2026-07-19T10:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,75.33,Altocumulus,0.3979,11.902,78.92,15.48,1009.69,0.5,1748.2
2026-07-19T11:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,67.89,Stratocumulus,0.6124,6.343,75.33,17.87,1011.43,0.5,1949.5
2026-07-19T12:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,67.34,Stratocumulus,0.6312,7.929,78.35,15.04,1011.09,0.5,2333.5
2026-07-19T13:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,71.54,Stratocumulus,0.4316,6.27,82.21,18.01,1010.44,0.5,1194.5
2026-07-19T14:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,73.1,Stratocumulus,0.47,6.524,78.43,17.09,1009.96,0.5,1738.2
2026-07-19T15:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,77.56,Altocumulus,0.4363,5.015,86.1,15.05,1008.51,0.5,2850.5
2026-07-19T16:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,79.47,Altocumulus,0.5341,10.707,78.49,17.72,1007.38,0.5,1505.6
2026-07-19T17:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,79.04,Stratocumulus,0.6345,9.267,81.87,12.2,1008.49,0.5,1092.7
2026-07-19T18:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,85.03,Nimbostratus,0.7825,18.858,86.76,12.89,1008.51,0.5,832.5
2026-07-19T19:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,69.0,Stratocumulus,0.3916,14.455,85.81,10.15,1009.76,0.5,1935.0
2026-07-19T20:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,73.69,Cumulus,0.4271,16.766,95.69,8.81,1007.13,0.5,2653.4
2026-07-19T21:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,88.37,Nimbostratus,0.9266,17.636,90.45,9.33,1005.8,0.5,611.6
2026-07-19T22:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,79.45,Cumulus,0.4663,12.891,92.59,9.12,1007.77,0.5,2938.2
2026-07-19T23:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,90.28,Nimbostratus,0.9368,31.889,90.65,7.77,1008.24,0.5,652.2
2026-07-20T00:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,80.25,Nimbostratus,0.724,40.67,92.12,5.45,1014.37,0.5,800.6
2026-07-20T01:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,84.94,Nimbostratus,0.7339,42.09,91.11,5.96,1008.45,0.5,765.4
2026-07-20T02:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,87.8,Nimbostratus,0.9007,26.753,90.67,7.04,1008.88,0.5,930.6
2026-07-20T03:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,89.39,Nimbostratus,0.7356,30.326,89.29,8.16,1006.35,0.5,875.3
2026-07-20T04:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,93.93,Nimbostratus,0.9218,43.375,90.91,9.6,1007.79,0.5,804.7
2026-07-20T05:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,90.17,Nimbostratus,0.6839,33.514,88.35,10.0,1007.56,0.5,1031.6
2026-07-20T06:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,100.0,Nimbostratus,0.7837,44.909,87.68,12.95,1006.56,0.5,1131.3
2026-07-20T07:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,85.98,Nimbostratus,0.7544,26.517,82.1,14.1,1008.44,0.5,1188.0
2026-07-20T08:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,85.07,Nimbostratus,0.7929,15.831,86.07,13.23,1007.72,0.5,1095.2
2026-07-20T09:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,94.06,Nimbostratus,0.8283,26.254,77.31,12.17,1007.94,0.5,721.4
2026-07-20T10:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,84.47,Nimbostratus,0.7657,36.52,82.36,15.92,1008.62,0.5,437.3
2026-07-20T11:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,90.03,Deep Convection,0.6962,37.71,77.7,18.33,1007.83,0.5,780.4
2026-07-20T12:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,95.66,Nimbostratus,0.8782,36.208,82.95,16.63,1006.99,0.5,627.3
2026-07-20T13:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,90.14,Nimbostratus,0.9091,22.631,79.41,16.81,1007.18,0.5,1010.3
2026-07-20T14:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,89.68,Nimbostratus,0.9389,27.458,77.85,16.97,1005.02,0.5,757.2
2026-07-20T15:00:00+00:00,NZ,New Zealand,-40.9006,174.886,Maritime Temperate,89.91,Nimbostratus,0.7473,34.722,77.62,17.03,1006.93,0.5,430.8
