timestamp,country_code,country_name,latitude,longitude,climate_zone,cloud_cover_pct,cloud_type,satellite_reflectance,optical_depth,humidity_pct,temperature_c,pressure_hpa,wind_speed_ms,cloud_base_altitude_m
2026-07-14T03:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,56.69,Cumulus,0.3542,16.989,68.88,0.19,1011.9,0.5,2728.7
2026-07-14T04:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,58.44,Cumulus,0.6121,9.238,63.27,2.24,1010.85,0.5,2143.7
2026-07-14T05:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,44.09,Cirrus,0.26,1.136,61.31,3.72,1016.75,0.5,7985.7
2026-07-14T06:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,54.06,Altocumulus,0.4861,8.972,60.76,5.05,1012.45,0.5,1178.5
2026-07-14T07:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,50.38,Cumulus,0.5462,12.356,62.69,7.91,1013.46,0.5,2928.2
2026-07-14T08:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,51.28,Cumulus,0.6301,9.615,53.26,7.85,1014.57,0.5,2261.6
2026-07-14T09:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,50.06,Stratocumulus,0.5214,5.897,57.87,8.23,1013.3,0.5,2873.8
2026-07-14T10:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,44.78,Cumulus,0.2459,3.046,52.49,9.91,1015.61,0.5,4522.5
2026-07-14T11:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,55.18,Stratocumulus,0.4223,8.088,53.09,10.52,1011.65,0.5,1523.3
2026-07-14T12:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,55.92,Stratocumulus,0.5974,7.363,52.27,11.55,1010.54,0.5,2830.3
2026-07-14T13:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,47.17,Cirrus,0.2898,2.617,51.6,9.95,1013.87,0.5,3970.1
2026-07-14T14:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,46.4,Altocumulus,0.2922,3.412,58.73,9.54,1010.52,0.5,5533.1
2026-07-14T15:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,44.67,Cumulus,0.2618,3.134,57.08,8.58,1013.91,0.5,8647.7
2026-07-14T16:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,43.01,Altocumulus,0.1725,1.346,58.59,8.39,1014.31,0.5,8364.4
2026-07-14T17:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,47.03,Cirrus,0.2388,2.764,55.96,6.91,1013.16,0.5,8342.3
2026-07-14T18:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,48.99,Cirrus,0.2684,4.48,61.38,6.26,1014.99,0.5,6333.9
2026-07-14T19:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,41.23,Cumulus,0.3157,5.175,60.77,6.09,1012.45,0.5,4194.3
2026-07-14T20:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,49.68,Altocumulus,0.1685,1.9,65.29,3.25,1013.17,0.5,8869.5
2026-07-14T21:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,49.82,Altocumulus,0.2484,1.409,60.64,3.78,1012.91,0.5,6079.3
2026-07-14T22:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,44.58,Altocumulus,0.3483,4.449,63.85,1.27,1013.08,0.5,7994.0
2026-07-14T23:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,40.45,Cirrus,0.3306,2.253,68.58,-1.11,1013.65,0.5,7227.0
2026-07-15T00:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,37.33,Cirrus,0.2019,2.657,72.57,-0.67,1014.52,0.5,4118.1
2026-07-15T01:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,28.99,Cumulus,0.3429,2.234,75.04,0.93,1016.71,0.5,6008.6
2026-07-15T02:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,36.45,Cirrus,0.2827,5.48,64.5,1.26,1016.35,0.5,7187.7
2026-07-15T03:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,37.37,Cirrus,0.3486,5.618,64.64,2.34,1015.12,0.5,6257.2
2026-07-15T04:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,35.25,Cumulus,0.1985,1.321,61.54,3.21,1016.84,0.5,8732.3
2026-07-15T05:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,31.08,Cirrus,0.2863,2.068,61.51,3.35,1015.18,0.5,4751.5
2026-07-15T06:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,30.87,Altocumulus,0.1689,1.033,60.61,4.71,1015.48,0.5,6033.5
2026-07-15T07:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,29.55,Cirrus,0.2433,2.368,54.88,6.4,1016.37,0.5,3901.0
2026-07-15T08:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,30.01,Altocumulus,0.218,5.128,57.15,7.63,1017.72,0.5,5214.3
2026-07-15T09:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,25.51,Cirrus,0.1895,3.859,58.46,9.07,1017.03,0.5,8079.0
2026-07-15T10:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,31.37,Altocumulus,0.1945,2.464,55.65,11.16,1015.58,0.5,6935.5
2026-07-15T11:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,29.07,Altocumulus,0.212,2.684,49.12,10.0,1018.25,0.5,6823.8
2026-07-15T12:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,21.33,Cirrus,0.2374,1.666,57.13,10.59,1017.68,0.5,7410.2
2026-07-15T13:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,19.99,Cumulus,0.3576,4.014,58.08,9.26,1018.55,0.5,8417.6
2026-07-15T14:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,26.94,Cirrus,0.2367,5.41,52.99,11.2,1018.31,0.5,4908.8
2026-07-15T15:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,27.27,Cumulus,0.1702,2.907,56.18,7.07,1016.86,0.5,7584.7
2026-07-15T16:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,24.04,Altocumulus,0.3702,2.53,58.21,7.89,1015.66,0.5,7293.4
2026-07-15T17:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,29.35,Altocumulus,0.3148,4.326,56.66,8.17,1014.95,0.5,4512.3
2026-07-15T18:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,18.44,Altocumulus,0.176,3.676,56.73,6.88,1018.89,0.5,8187.2
2026-07-15T19:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,17.91,Cirrus,0.311,2.849,62.81,2.3,1018.63,0.5,3611.3
2026-07-15T20:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,16.21,Altocumulus,0.2054,5.999,62.84,3.85,1019.3,0.5,7578.1
2026-07-15T21:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,20.33,Cumulus,0.2278,1.396,62.46,3.64,1019.24,0.5,4336.3
2026-07-15T22:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,21.23,Cirrus,0.2893,2.402,64.78,1.05,1019.99,0.5,4089.5
2026-07-15T23:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,23.56,Cumulus,0.3769,3.283,69.6,1.88,1017.23,0.5,8008.8
2026-07-16T00:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,26.74,Cirrus,0.3391,3.712,62.81,2.06,1017.25,0.5,7839.7
2026-07-16T01:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,26.47,Altocumulus,0.2273,2.246,68.12,0.3,1015.85,0.5,3642.6
2026-07-16T02:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,26.13,Altocumulus,0.2277,5.86,67.93,1.51,1016.77,0.5,4422.9
2026-07-16T03:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,23.01,Cirrus,0.3493,1.331,66.19,-0.18,1020.3,0.5,4364.4
2026-07-16T04:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,23.25,Cumulus,0.2194,3.665,57.67,2.97,1017.4,0.5,7863.3
2026-07-16T05:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,29.59,Cirrus,0.2261,2.373,59.49,3.76,1016.51,0.5,5656.9
2026-07-16T06:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,28.01,Cirrus,0.1946,4.534,65.91,3.57,1013.68,0.5,4533.3
2026-07-16T07:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,21.28,Cumulus,0.1815,4.091,57.72,7.85,1017.17,0.5,7341.8
2026-07-16T08:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,21.85,Altocumulus,0.3064,3.113,54.72,10.09,1018.19,0.5,8758.2
2026-07-16T09:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,29.55,Altocumulus,0.3279,4.751,59.98,11.44,1016.89,0.5,3743.0
2026-07-16T10:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,33.5,Cirrus,0.3619,1.334,54.14,11.68,1014.85,0.5,7450.0
2026-07-16T11:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,33.63,Altocumulus,0.2371,3.974,50.17,10.26,1017.28,0.5,8371.0
2026-07-16T12:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,29.34,Cirrus,0.2888,2.285,48.73,10.09,1019.23,0.5,3814.3
2026-07-16T13:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,23.94,Cumulus,0.2761,1.281,53.53,10.97,1015.13,0.5,3571.5
2026-07-16T14:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,33.74,Altocumulus,0.3055,1.891,53.4,11.03,1018.56,0.5,4756.1
2026-07-16T15:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,24.4,Altocumulus,0.3269,5.351,49.96,10.09,1018.73,0.5,8672.5
2026-07-16T16:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,40.98,Cumulus,0.3432,5.035,61.18,7.83,1013.47,0.5,4151.9
2026-07-16T17:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,36.6,Cirrus,0.1526,1.192,56.04,8.21,1015.05,0.5,8450.2
2026-07-16T18:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,38.67,Cirrus,0.1872,3.817,57.87,6.41,1015.75,0.5,4238.1
2026-07-16T19:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,46.2,Altocumulus,0.1744,2.05,60.42,5.54,1014.21,0.5,5869.5
2026-07-16T20:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,48.27,Altocumulus,0.3614,3.557,58.09,5.13,1017.32,0.5,5120.8
2026-07-16T21:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,42.78,Cirrus,0.2714,5.807,66.91,1.49,1017.9,0.5,4182.8
2026-07-16T22:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,46.96,Altocumulus,0.2909,5.667,67.29,-0.35,1012.43,0.5,7231.1
2026-07-16T23:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,54.03,Altocumulus,0.4144,16.665,67.24,-1.04,1011.59,0.5,1333.8
2026-07-17T00:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,52.46,Altocumulus,0.5864,9.496,66.4,1.71,1016.27,0.5,1180.3
2026-07-17T01:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,50.3,Altocumulus,0.5293,7.72,62.34,-1.96,1016.56,0.5,1717.9
2026-07-17T02:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,58.58,Altocumulus,0.6113,9.258,61.8,1.29,1012.16,0.5,2271.3
2026-07-17T03:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,53.22,Stratocumulus,0.5628,14.427,68.06,1.4,1015.35,0.5,1923.3
2026-07-17T04:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,49.59,Cirrus,0.3511,3.731,66.0,1.6,1012.67,0.5,7865.5
2026-07-17T05:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,52.32,Stratocumulus,0.5401,15.216,58.49,3.55,1013.67,0.5,1918.1
2026-07-17T06:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,56.5,Stratocumulus,0.5316,12.838,58.9,8.26,1012.91,0.5,2455.3
2026-07-17T07:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,55.68,Stratocumulus,0.4679,17.224,57.33,6.38,1012.41,0.5,2735.6
2026-07-17T08:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,57.72,Stratocumulus,0.4188,7.89,57.69,5.89,1014.31,0.5,2635.8
2026-07-17T09:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,60.52,Altocumulus,0.4078,10.488,52.63,6.29,1012.61,0.5,1259.5
2026-07-17T10:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,56.63,Altocumulus,0.4117,10.973,51.15,8.99,1009.93,0.5,1258.0
2026-07-17T11:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,63.04,Stratocumulus,0.4952,15.733,48.01,9.63,1011.16,0.5,2712.6
2026-07-17T12:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,59.96,Cumulus,0.4704,11.162,54.42,11.62,1012.59,0.5,2057.8
2026-07-17T13:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,61.66,Stratocumulus,0.595,17.587,53.64,7.94,1011.26,0.5,2113.5
2026-07-17T14:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,62.43,Cumulus,0.5064,16.658,49.99,9.52,1010.4,0.5,1490.8
2026-07-17T15:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,57.66,Stratocumulus,0.5168,10.216,54.43,9.02,1014.28,0.5,2892.7
2026-07-17T16:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,50.77,Stratocumulus,0.4113,9.683,54.59,7.63,1012.09,0.5,2801.6
2026-07-17T17:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,60.34,Altocumulus,0.4485,7.488,60.19,7.59,1011.84,0.5,2998.5
2026-07-17T18:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,62.74,Stratocumulus,0.4597,15.251,54.37,5.52,1011.13,0.5,2351.2
2026-07-17T19:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,54.92,Stratocumulus,0.4032,11.298,64.27,5.4,1012.5,0.5,2424.0
2026-07-17T20:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,58.29,Stratocumulus,0.5007,7.717,62.92,2.41,1011.29,0.5,1619.2
2026-07-17T21:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,56.3,Stratocumulus,0.6355,5.077,67.78,0.08,1011.74,0.5,1313.6
2026-07-17T22:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,56.13,Stratocumulus,0.526,10.689,62.17,3.07,1012.4,0.5,2399.8
2026-07-17T23:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,53.72,Altocumulus,0.5195,11.944,63.37,0.88,1013.05,0.5,2687.8
2026-07-18T00:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,56.57,Altocumulus,0.481,15.054,67.2,-2.61,1012.61,0.5,1574.6
2026-07-18T01:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,62.17,Altocumulus,0.3736,7.108,65.26,0.34,1009.91,0.5,1961.2
2026-07-18T02:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,56.08,Altocumulus,0.552,17.823,62.57,1.11,1010.82,0.5,1257.9
2026-07-18T03:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,51.62,Cumulus,0.3701,14.538,67.8,1.02,1014.24,0.5,1443.2
2026-07-18T04:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,48.2,Cumulus,0.3064,5.353,63.89,1.69,1014.62,0.5,8483.1
2026-07-18T05:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,46.47,Cirrus,0.3325,3.537,63.02,3.44,1014.19,0.5,6879.6
2026-07-18T06:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,48.37,Altocumulus,0.3548,3.428,50.43,6.41,1015.33,0.5,5645.0
2026-07-18T07:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,53.39,Cumulus,0.4813,13.876,57.17,7.52,1014.41,0.5,2623.7
2026-07-18T08:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,51.12,Stratocumulus,0.6411,9.991,57.89,7.25,1013.07,0.5,2519.5
2026-07-18T09:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,45.48,Cirrus,0.1543,3.506,52.7,7.96,1012.72,0.5,5951.7
2026-07-18T10:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,59.29,Stratocumulus,0.3875,14.911,56.59,10.59,1010.83,0.5,1194.3
2026-07-18T11:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,48.37,Altocumulus,0.2321,5.716,50.09,10.74,1013.94,0.5,4984.8
2026-07-18T12:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,42.97,Cirrus,0.1925,3.801,55.45,11.83,1014.46,0.5,6411.8
2026-07-18T13:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,48.66,Cirrus,0.2167,5.376,57.62,11.64,1013.98,0.5,7192.9
2026-07-18T14:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,48.75,Cirrus,0.2154,4.709,54.67,10.84,1014.31,0.5,7800.2
2026-07-18T15:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,39.37,Cirrus,0.251,1.954,50.74,10.19,1014.41,0.5,6903.0
2026-07-18T16:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,37.34,Cumulus,0.32,2.803,58.0,9.24,1013.89,0.5,6219.7
2026-07-18T17:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,39.19,Cumulus,0.2299,5.405,62.21,5.6,1013.7,0.5,4999.9
2026-07-18T18:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,35.38,Cirrus,0.1649,4.724,64.3,6.8,1014.07,0.5,5549.0
2026-07-18T19:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,35.71,Cirrus,0.2574,3.824,60.46,2.87,1014.8,0.5,7886.8
2026-07-18T20:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,43.67,Cumulus,0.1611,5.636,60.86,5.49,1013.94,0.5,5318.3
2026-07-18T21:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,35.83,Cirrus,0.3767,3.94,65.24,-0.2,1015.57,0.5,6075.2
2026-07-18T22:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,38.61,Altocumulus,0.2539,4.5,59.38,2.16,1015.72,0.5,6923.0
2026-07-18T23:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,46.42,Cumulus,0.2005,5.995,67.55,1.77,1012.96,0.5,7712.1
2026-07-19T00:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,34.24,Cumulus,0.2395,4.663,64.29,-0.91,1017.45,0.5,5634.9
2026-07-19T01:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,31.06,Cirrus,0.2419,5.181,67.24,0.96,1015.22,0.5,4305.6
2026-07-19T02:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,39.04,Cirrus,0.1762,5.678,65.27,1.71,1018.61,0.5,3993.5
2026-07-19T03:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,39.54,Altocumulus,0.3196,5.349,65.72,-0.4,1013.71,0.5,3840.9
2026-07-19T04:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,35.05,Altocumulus,0.3477,4.781,67.84,1.13,1015.0,0.5,3540.2
2026-07-19T05:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,45.2,Altocumulus,0.1823,5.67,65.92,4.75,1012.24,0.5,8217.6
2026-07-19T06:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,42.2,Cumulus,0.2353,1.149,67.78,5.79,1012.96,0.5,5927.5
2026-07-19T07:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,34.68,Cirrus,0.2478,3.3,52.51,6.8,1013.46,0.5,8388.8
2026-07-19T08:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,38.73,Altocumulus,0.2157,2.556,51.07,8.14,1013.28,0.5,4991.7
2026-07-19T09:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,43.17,Altocumulus,0.3598,3.978,52.6,8.67,1015.91,0.5,4774.5
2026-07-19T10:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,49.31,Cirrus,0.3437,2.959,49.74,9.86,1013.98,0.5,5817.9
2026-07-19T11:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,46.78,Cirrus,0.239,2.963,50.25,11.43,1011.84,0.5,8234.7
2026-07-19T12:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,45.78,Cumulus,0.3394,2.482,54.17,10.08,1011.11,0.5,4597.8
2026-07-19T13:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,38.01,Altocumulus,0.2535,2.761,51.33,9.56,1016.08,0.5,6695.0
2026-07-19T14:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,49.64,Altocumulus,0.2963,5.548,52.74,11.15,1010.02,0.5,6148.3
2026-07-19T15:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,50.06,Cumulus,0.6159,16.894,55.9,9.95,1016.66,0.5,2091.9
2026-07-19T16:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,50.9,Cumulus,0.5878,11.725,59.32,7.14,1015.26,0.5,2558.4
2026-07-19T17:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,50.49,Altocumulus,0.4888,14.083,59.0,3.56,1013.41,0.5,1587.7
2026-07-19T18:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,52.52,Cumulus,0.3776,16.875,60.43,5.13,1014.65,0.5,1663.7
2026-07-19T19:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,54.08,Cumulus,0.4878,5.891,67.43,2.96,1013.65,0.5,2342.8
2026-07-19T20:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,63.0,Cumulus,0.5111,17.194,58.15,2.65,1009.4,0.5,2731.9
2026-07-19T21:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,47.42,Altocumulus,0.361,4.722,69.58,2.54,1014.01,0.5,7909.8
2026-07-19T22:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,59.68,Altocumulus,0.6248,9.489,67.83,1.43,1013.09,0.5,2066.6
2026-07-19T23:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,49.45,Altocumulus,0.2275,1.136,56.95,0.14,1011.82,0.5,5421.2
2026-07-20T00:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,61.22,Altocumulus,0.5446,6.729,69.61,-0.16,1011.74,0.5,2493.8
2026-07-20T01:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,58.96,Altocumulus,0.3619,8.038,67.84,-0.71,1008.63,0.5,2951.0
2026-07-20T02:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,56.76,Cumulus,0.5262,5.475,63.02,1.22,1011.56,0.5,1493.6
2026-07-20T03:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,61.83,Cumulus,0.4113,16.322,64.26,1.38,1011.42,0.5,2336.9
2026-07-20T04:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,60.68,Stratocumulus,0.4425,10.821,62.15,1.96,1011.12,0.5,2073.3
2026-07-20T05:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,70.88,Cumulus,0.4734,10.12,66.23,5.53,1009.67,0.5,1907.7
2026-07-20T06:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,65.3,Cumulus,0.4591,10.159,60.47,6.06,1009.8,0.5,1915.0
2026-07-20T07:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,61.0,Altocumulus,0.353,13.719,56.18,5.93,1011.63,0.5,1782.0
2026-07-20T08:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,71.13,Altocumulus,0.5593,7.064,52.98,8.64,1008.68,0.5,2526.0
2026-07-20T09:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,73.77,Stratocumulus,0.6379,7.882,52.9,10.1,1006.62,0.5,1165.0
2026-07-20T10:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,65.48,Altocumulus,0.6026,5.445,51.65,8.32,1008.28,0.5,1272.0
2026-07-20T11:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,67.85,Altocumulus,0.4718,6.065,51.27,8.94,1008.87,0.5,2497.3
2026-07-20T12:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,65.35,Cumulus,0.5598,11.441,52.27,9.67,1012.01,0.5,1242.5
2026-07-20T13:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,65.61,Altocumulus,0.3833,9.949,53.07,11.14,1012.71,0.5,2420.2
2026-07-20T14:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,73.6,Stratocumulus,0.3612,8.209,56.01,10.56,1009.47,0.5,2653.3
2026-07-20T15:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,66.82,Altocumulus,0.4899,13.204,54.47,10.63,1010.17,0.5,2139.8
2026-07-20T16:00:00+00:00,NL,Netherlands,52.1326,5.2913,Oceanic Temperate,60.97,Stratocumulus,0.5006,13.382,57.2,8.5,1010.06,0.5,2807.5
